,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
133,-0.00070028174445,0.0015208348123,-0.000475270883367,0.000859704175481,-0.000200060418899,0.000730767461305,-0.000792599523051,0.00113011167342,0.000524929077046,0.000739913177307,0.000337958516915,0.000490591076585
134,0.000827077784746,0.00124032272762,-0.000403719492592,0.000774462476142,-0.000652877011582,0.000631942738617,0.00149382093979,0.00136639731514,0.000765980481171,0.000694895161584,0.000398531128433,0.000626952038515
135,0.001870388709,0.00137427071906,0.00198811535849,0.000732674817941,0.00129590643066,0.000517703325075,0.000944028263734,0.00101259703049,0.00163190209041,0.000723499031765,0.000829700713287,0.000641928335939
136,0.00330424005496,0.000867167739021,0.0029938028122,0.000786059300246,0.00212735805548,0.000502933216492,0.00102671877113,0.00184932847063,0.00251201350105,0.00087916936205,0.00160200465812,0.000676513640129
137,0.00334298721131,0.00139293354752,0.00232513117152,0.000728161027801,0.00189194532842,0.000550802198349,0.00302804072158,0.00240514593056,0.00217270604595,0.000779368957972,0.00175613216425,0.000427196244842
138,0.000444064420981,0.00120038450515,0.00173027504178,0.00097263703488,0.00183334172843,0.00075114147434,0.00133399421289,0.00194257913718,0.000538758890632,0.00046294484188,0.000999360138323,0.000294706639843
139,0.000664173361323,0.0011697917068,0.000243258641744,0.00074789877902,0.000893628703741,0.000648833049704,-0.000526290032972,0.00132026646329,0.000583570018725,0.000659898314682,0.000319234218708,0.000385600057734
140,-0.00112376433524,0.00116682322845,0.000387498682309,0.000441174755967,0.000239120299776,0.00032051438959,-0.00142308730231,0.00134944211903,-0.00110789596132,0.00074378239895,-0.00116083201627,0.000501826796615
141,-0.00163225351548,0.00122622921,-0.00153692932496,0.000462641905149,-0.00146458224454,0.000484518455081,-0.00103674465203,0.00181588420272,-0.000842228536846,0.000898351033709,-0.000974727888275,0.000502263496111
142,-4.64852637004e-05,0.0016475575741,-0.00172975431631,0.000793989532557,-0.000732281219214,0.000675142435074,-0.00317228209909,0.00106831016605,0.000146700553521,0.000894873284513,-0.000254479089469,0.000679239788185
143,0.000219885386941,0.00142270155746,0.000487085289881,0.000816130377569,-2.27589405e-05,0.000662931077086,-0.000379715084567,0.00178462970374,0.000131025533929,0.000806021323186,0.000494907350592,0.000545151392657
144,0.000895768859034,0.00152134782817,0.000820159246329,0.000618800324167,0.00015054680622,0.000437173496102,0.00238322758198,0.00166586971785,0.00195985557168,0.000851152454935,0.00141059876962,0.000626597518034
145,0.000252901067674,0.00109617258035,0.00131285458961,0.000733586456396,0.000840523691561,0.000701830471998,-0.000773924834129,0.000920226052048,0.00162372240295,0.000680227942674,0.000927068944164,0.000573048048457
146,-0.00113886827831,0.000735276385701,0.00168590661832,0.000916783249685,0.000711028472052,0.00060509230073,-0.00216236016597,0.00113380669772,0.00203811840321,0.000690830326638,0.00107998488825,0.000434986612776
147,-0.000824765870136,0.00134013387971,0.00113971759683,0.000702996809304,0.00041609856366,0.000541138984813,0.00244239536717,0.00154680049046,0.00123698543641,0.000564033137744,0.000836038980237,0.000464860804227
148,-0.000519210309161,0.000960892077715,0.000389351735788,0.000723829360047,-0.000180799728569,0.000643904895982,2.24182884056e-05,0.00131267931094,0.000203550107167,0.000484649551463,4.8806661274e-05,0.000522194427059
149,5.43587572729e-06,0.00114919876183,-5.32809002064e-05,0.000727715292594,-0.000568956324961,0.000612267796937,0.000845882673869,0.00168054953006,0.000448934248737,0.000661030757032,0.000232576543553,0.000417208774756
150,-0.00183058650155,0.00136654187192,0.000131522233797,0.000666137240485,0.000152115279975,0.000712764268496,-0.00099204551592,0.00164837316532,0.000826881065057,0.000797597096906,0.000274226747569,0.000578435790337
151,-0.000327169870283,0.00123699473797,0.000764246786402,0.000752565812541,5.45793847901e-05,0.000421826776387,-0.000501062180902,0.00137854497234,0.000438945399122,0.000646574575308,0.000281696776904,0.00052552572656
152,0.000652337791011,0.000885446077876,0.000823611621036,0.000747994447621,0.00045907859887,0.000617216781176,0.00162317360385,0.001309890389,0.00211536753395,0.000774351498625,0.00131570478545,0.000476062835407
153,0.00139904942343,0.000938412371557,0.000978435102053,0.000733614547096,0.00110889040297,0.000666463562158,0.00098874837399,0.00123142958449,1.94558585798e-05,0.000589925042526,0.000392756294088,0.000489869067651
154,0.000738448954859,0.00112295958332,0.00012023967102,0.000774176136102,0.000362505047681,0.000615745338767,0.00077418528225,0.00148194726282,-0.000121930111445,0.000554917484628,0.000165369280699,0.000449518621974
155,-0.000796354477286,0.00127913822267,-0.000762295124393,0.000759873948073,-0.000815379314474,0.00062502412739,0.00169311342731,0.00194109323831,-0.000387620375948,0.000599607872044,-0.000369523791764,0.000422313331256
156,0.00179076858485,0.00124815033039,0.00052986337231,0.000804524117735,-0.000881307702409,0.000598383960726,0.00138751409394,0.00181880770632,-0.00087236213747,0.000627403185306,-0.000139181870865,0.00055961507719
157,0.00197474880323,0.00164517402258,0.00108524661422,0.0010077217472,0.00136762126909,0.000882571627796,-0.00188980913227,0.00290630902101,-0.000618608053031,0.000670140932978,-5.02805684016e-05,0.000556831734889
158,-0.00176162270251,0.00182245440283,0.000368657475867,0.000878054854954,0.000132767786733,0.000656180281576,-0.00390156961556,0.00334407801042,-0.00136916050706,0.000623330272721,-0.000618101028212,0.000557389390891
159,-0.00134409697892,0.00144378790582,4.30842357252e-05,0.000902768755862,0.000671489951084,0.000616231313619,-0.0035309727687,0.00194998491134,-0.000894887163362,0.000567796823239,-5.38029286152e-05,0.000591030826114
160,-0.00224953141449,0.00148233614339,0.000234005231286,0.000901299371929,-0.000166529251196,0.000749341722226,-0.00255224196837,0.00153456042471,-0.000185615628412,0.000737770798853,-0.00106275745892,0.000628905839461
161,-0.00389382272676,0.0018188638226,-0.00158414739368,0.000788745576103,-0.00169579222751,0.000661871633332,-0.00273050094883,0.00181148207265,-0.0012463033812,0.000834950829331,-0.00093703873335,0.000595853670451
162,-0.00196016284219,0.00123545126902,-0.000302011588831,0.00070449755821,-0.00153209130919,0.000615332969396,-0.00228832241401,0.00173098083575,-0.00229224033324,0.000723761892165,-0.00146703893703,0.000485307423251
163,-0.00362336015488,0.00165403573629,-0.00206169624546,0.000742650053059,-0.00211032920739,0.000637713579169,-0.0031536331039,0.00181671247816,-0.0020461986587,0.000525056236299,-0.00081495350025,0.000404816411074
164,-0.0033808404031,0.00227734878045,-0.00246052486546,0.000687923433278,-0.00184170717553,0.000752815627131,-0.00448783408537,0.00193510222878,-0.00247602338941,0.000714670740099,-0.00179060049745,0.00062518913461
165,0.00158564623358,0.00204021236103,0.000205537256981,0.000978659635283,4.73537800815e-05,0.000710649761986,0.000962145830973,0.00226430283561,9.15115955091e-05,0.000670376110308,-0.000590956464729,0.000562885130329
166,0.00191344229285,0.0013277468699,0.00103240459124,0.000751806039315,-8.55759663636e-05,0.000504599312963,0.00175679289657,0.00163981158921,0.000736936187339,0.000725839670414,0.000425927655965,0.00045168952039
167,0.00142381372854,0.00121128622853,0.0022885617885,0.000809377993174,0.00122084293123,0.000583418315639,0.00140310737682,0.00180684113382,0.000155953765094,0.000641138726342,-6.81427910197e-05,0.000494899384174
168,0.000173818679493,0.000844314916986,0.000942227989321,0.000524781836353,0.000861354424683,0.000683396595231,-0.000277008212605,0.00204621498294,0.000721108258301,0.0008305657829,6.20448825317e-05,0.000647777809035
169,-0.00199552553024,0.00184059332674,0.000706174966261,0.000808983634942,0.00054219223805,0.000605202390077,0.0003430235359,0.00188490432766,0.00185877408127,0.000623566938793,0.00123360302542,0.0005998367114
170,-0.0020027850946,0.00175295161103,0.000341578418907,0.000711278801599,-5.07024144488e-05,0.000627921957473,0.00126404934166,0.00206891711269,0.00171611556959,0.000538308225343,0.000873612318297,0.000423397176379
171,0.000738322549968,0.00096625798768,0.000807202374228,0.000772308922757,0.000761612633871,0.000633802887494,0.000313666667876,0.00172292715838,0.00148906107832,0.000664752367435,0.00133312434949,0.000476536844479
172,-0.00109879735132,0.00120674389877,0.00192839921688,0.000675859427085,0.00119910217539,0.000567771276873,-0.000287186959313,0.00198043148874,0.00191392811228,0.000702487377404,0.00100377192595,0.000467727561128
173,0.000386131582938,0.00113863830255,6.28252661715e-05,0.000728005129775,0.000688709999081,0.00053808840102,-4.80053379018e-06,0.00171135386179,0.00161531123525,0.000704553413229,0.000459573866198,0.000408884217493
174,-0.00108221809534,0.00127815142203,0.00131922462885,0.000763461472241,0.00113218750888,0.000599436924109,-0.000856850563873,0.00160421817382,0.00150039254209,0.000800233448951,0.000625840584309,0.000635909121241
175,-0.00123445690604,0.00112494912612,0.000291664420678,0.000532334619998,-0.000511465704827,0.000410861249469,-0.000874271872875,0.00150317858255,0.00174120136609,0.000666341089806,0.00111478433213,0.00049860888
176,0.00130540138559,0.00112248595071,0.000122317848506,0.00094582667442,3.88781655947e-05,0.000487254277234,0.000525530519539,0.00150494944481,0.00226971878493,0.000637544308017,0.00105751805271,0.000433221676418
177,0.000704809490538,0.00137164969659,0.000546871059862,0.000896731537088,-0.000173240421113,0.000551829095198,0.00110160052577,0.00153925120929,0.00214002010154,0.000685403355666,0.001517997779,0.000541242466915
178,-0.00147842901856,0.00127571605863,-0.000285217772909,0.000757647762098,-0.000338476494573,0.000500102476702,0.000773135858409,0.00137831891516,0.0010966226747,0.00084738566704,0.000762814058272,0.000666471234497
179,-0.000461473434583,0.00129339977558,0.000644969942091,0.000951497758175,0.000260665775699,0.000641470223074,-0.00194767225182,0.00134270658873,0.00114591826974,0.000598741657329,0.000919649462277,0.000603709406358
180,-0.000802418573839,0.00122601834954,0.00067566603763,0.000747641094772,0.000786600002837,0.000494535426827,-0.00118955742633,0.0012811498442,0.00210958743284,0.00091234731468,0.00059952782148,0.000605614162722
181,0.000405798714423,0.000916877771174,0.000337305255534,0.000643937817418,-0.000457830165498,0.000529314144355,-0.000557401690915,0.0018060842018,0.00158839574435,0.000820364879841,0.000460548323215,0.000646643521019
182,0.00135682164678,0.00153624844702,-0.000118057600517,0.000786688950432,-0.000319545177641,0.00062041732086,0.000715727356089,0.00153832930035,8.0483768804e-05,0.000892227179015,0.000227112984674,0.000640714716915
183,0.000488039104302,0.00248665836162,0.00192878007159,0.000806599604008,0.00207275697681,0.000635349002714,-0.00306350731044,0.00419217849402,0.00150738931066,0.000871915984006,0.000964897513686,0.000534472682871
184,0.00278978350056,0.0021596301513,0.000376622086798,0.000643689040515,0.00115456036981,0.000626802158671,0.000309397558571,0.00326456072975,0.00105182895384,0.000751777956501,0.000637600818364,0.000508355837896
185,-0.000162998553954,0.00210822564994,8.0216267307e-05,0.000730785818708,0.000419100064284,0.000684984455361,-0.000779241594792,0.00206633078299,0.000338010750447,0.000548869187083,-4.60853651361e-06,0.00047461153673
186,-0.00200374602256,0.0014209323414,0.000127287806995,0.000929334466858,0.000311470689232,0.000622992888104,-0.00388530871455,0.00211389508347,-0.000297068395356,0.000597824466632,-0.000899468478515,0.000443751038087
187,-0.00186014663249,0.00157730212655,-0.00126584662524,0.000660477492711,-0.00106501690986,0.000496389789159,-0.00474213812724,0.00164215312981,-0.00155700827604,0.000831576064285,-0.00133153387088,0.000569080518778
188,-0.00128813602578,0.00134072672173,-0.00210551527562,0.000782231770748,-0.0015469865667,0.000751443540582,-0.00391774136842,0.00172957824843,-0.00230481462386,0.000759927781101,-0.00231723157853,0.000556002777244
189,-0.00266854208006,0.00190820629252,-0.00176755883759,0.00062229280081,-0.00153058615196,0.000447260485698,-0.00277512780191,0.00169142420221,-0.00230394516484,0.001148607865,-0.0020271738456,0.000616902722957
190,-0.00117770305812,0.00123251676718,-0.00144608763019,0.00072594998921,-0.00198530976566,0.000524581391345,-0.00284563193357,0.0015001673607,-0.000934382212358,0.000728611495074,-0.00119702314297,0.000497134339826
191,-0.00233366338489,0.00130603865735,-0.00112618508942,0.000745483796247,-0.000981410069207,0.000533864185718,-0.00329923830666,0.0020535172152,-0.00183118008829,0.000699531092711,-0.000771426599794,0.000467733283408
192,-0.000613445062699,0.00119132495661,-0.000313152497691,0.000843430988388,-9.21315034836e-06,0.000553005525767,-0.000914749752231,0.00181551980081,0.000318049973153,0.000859631901445,0.000239912537311,0.000516881030327
193,-0.000330071332479,0.00123377755758,-0.000205858807434,0.000814526526396,-0.000516522629451,0.000615884205237,-0.000358366450732,0.00130327852577,0.000601915562616,0.000646580647917,0.000191924097606,0.000441731099957
194,-0.000443945517883,0.000990879183397,-0.00211888670632,0.000757923049887,-0.00128362802435,0.000635284630197,-0.00169512349466,0.00143025791794,-0.000101274077887,0.000645084744784,0.000464892796275,0.000421851910297
195,0.00160244477593,0.00152701067792,-0.000949858912081,0.000682410252673,-0.000580873735689,0.000661496300644,0.00124827134658,0.0016804660885,-0.000398143482243,0.00084574445858,0.000154644968192,0.00062409102369
196,0.001078169529,0.00112885515502,-0.000445460645796,0.000688292469209,-0.000565919516419,0.000557010788255,0.00160427475468,0.00132764120168,5.13833209729e-05,0.00099130361189,-0.000125097668902,0.000555258509208
197,0.000431514447934,0.00133657062,0.00012640115892,0.000521647613354,-0.000425262765862,0.000441947441927,0.00271191794511,0.00145088011439,-7.58001041789e-05,0.00117327364266,-0.00021689635833,0.000729929050781
198,0.00128338693027,0.00156045614275,-0.000849257848463,0.000526966415159,-0.000143297707924,0.000612027904462,0.00071421220824,0.00137473681834,-0.00116758204186,0.00139672167494,-0.00126361520366,0.000925501873266
199,-0.000334287796816,0.0012182559088,-0.000468464279264,0.000682396658618,-2.03821657612e-05,0.000610400420856,-3.05626038272e-05,0.00142913937511,-5.47306291033e-05,0.000719333797749,0.00011953245223,0.000479398765252
200,0.000176207447689,0.000969979516479,-0.000471591088607,0.000679756071641,-0.000515932638049,0.000542039223699,5.2600907734e-05,0.00167504982743,5.87443088605e-05,0.000872715692561,0.000331549825406,0.000539981483998
201,-0.00122955874729,0.00110479764468,0.000446674869208,0.000614879343997,0.000425464430007,0.000507199552923,0.00123454354157,0.00194323113084,-0.000702111014274,0.000691094608325,-4.45031034608e-05,0.000545690773324
202,0.00144354433888,0.00151508181833,8.61256371703e-05,0.000615335624573,2.50102095495e-05,0.000626282980665,0.000392465023566,0.00173491695515,-0.000850270807746,0.000740906109539,-0.00046354524502,0.000388341533525
203,-0.000620571096333,0.00212244598845,0.000476609746063,0.000783857613781,-0.000458316256301,0.000781553146342,-0.0029049246254,0.00322397735745,0.000560945771753,0.00111279501712,0.00013650833901,0.00061032442701
204,-0.000710700400227,0.00222441874042,0.000156740210118,0.000823394156208,0.000363482628107,0.000760914864286,-0.00133250667557,0.00145047651698,-0.000448520285428,0.00125601351461,0.000377212312536,0.000707365549733
205,-0.00139775792905,0.0013477911764,-8.96201381562e-05,0.000929407212099,0.000530889150072,0.000718131432636,-0.00119725889714,0.00196749835004,-0.00150264803449,0.00127329394631,-0.000406481777168,0.000829084172335
206,-0.000421322135826,0.00142754271416,-0.00137592522702,0.000819873672056,-0.00143933790686,0.00048021848588,0.000374553573823,0.00152609166026,-0.00118395951845,0.00099103434687,-0.00113233300201,0.000651931493171
207,-0.00134578672985,0.00113967078745,-0.00209398169721,0.000526698279704,-0.00221838754028,0.000675841060484,-0.0029246741283,0.00168917847295,-0.00236160730967,0.00111039460508,-0.00196203979939,0.000643394756185
208,-0.00359885285667,0.00155815943605,-0.00288824532523,0.00111148869164,-0.00255268933918,0.000907068483417,-0.00500731891264,0.00187431985046,-0.00252461592616,0.0014036708565,-0.00218482328269,0.00123998021534
209,-0.0013106732173,0.00168092229949,0.000639832194841,0.000775390380178,0.000554403096783,0.000585986495205,-0.00155522792317,0.00175281941419,-0.00135957191717,0.000858611526295,-0.0002821582613,0.00070169922535
210,-0.000734365161682,0.00145524246093,-0.000909694246888,0.000685065079125,-0.000654564641659,0.000492299077862,-0.00139131116965,0.00164237681467,-0.000153931118191,0.00070470398681,0.000328074710134,0.000417203060056
211,0.00162570636582,0.00111578722314,-0.000973969939196,0.000595076724607,-0.0013347447035,0.000507114039488,0.00206733711904,0.00195997042653,-0.000724544167231,0.000606182122288,-4.39090800059e-05,0.000379069219863
212,0.00211565863081,0.00147295994337,0.000517854243899,0.000537640374093,-0.000535889151036,0.0005783946552,0.00214890653666,0.00165540566336,5.65359232315e-05,0.00080243223665,-0.000649632051203,0.000628348761529
213,0.000682278699987,0.00154034868829,0.00033439740199,0.000940939090191,5.57904508081e-06,0.00077645913942,0.00216172638289,0.00160424570611,-0.000281960254787,0.000983433477926,6.39376064448e-05,0.000876466259803
214,0.00171209640418,0.00203219456792,0.000728155306107,0.000935229657072,0.00057945094381,0.000707105832611,0.00383386506359,0.00216711152412,1.3844753368e-05,0.000714427220643,-0.000129474130994,0.000639650684088
215,0.00265103844594,0.00189736935601,0.000284427143373,0.000578513755363,-9.94406296905e-05,0.000625148730019,0.000765338634977,0.0024268690149,-0.000686867958641,0.000736586696151,2.8326253396e-05,0.000669348323136
216,0.000979643391864,0.00192852477353,0.000956729079763,0.00087102974223,0.000984294638187,0.000829714428715,0.00125827673647,0.00229986981289,0.000132842073535,0.000966573831555,0.000234301491005,0.000829809000139
217,-0.000518906103859,0.00141990655756,0.00114596463275,0.000856826309059,0.0012331490035,0.000742898313511,-0.00100597787784,0.00190946963763,0.0006581904475,0.00099225829643,-0.000119110133922,0.000601225188393
218,0.00150006300645,0.00165277593549,3.66886783567e-05,0.000797837302388,-0.00028403610482,0.000457369524541,-0.000260014155744,0.00223925390264,-0.000165430841792,0.00064140290802,-0.000159994033927,0.000497303531343
219,0.000414734471367,0.00126533621564,0.000609151353209,0.000765446492079,0.00106327917389,0.000618856026904,-0.00155995731077,0.00186956304073,0.000983912549962,0.000547739165834,0.000764994252825,0.000519890581741
220,-0.00198055257639,0.00144186641678,1.38923062906e-05,0.000779253695721,0.00100499601117,0.000669565434854,-0.00154070220569,0.00182189538784,0.000294162840519,0.00073638814014,0.000315563901838,0.000659594435086
221,0.00130795203543,0.00234001616464,-0.000319492390078,0.000714954655694,-0.00045151899722,0.000750347585465,-0.000306197183769,0.00292493724946,0.000672074732857,0.00100709036296,0.00019041677609,0.000613273855045
222,0.00125085516224,0.00165330479308,0.00167474874476,0.000897327466966,0.00128534718455,0.00079742976475,0.00250889114352,0.00169604842946,0.000883762819835,0.000810980372139,0.000647064616505,0.00084116693999
223,-0.00135273767174,0.00297361420605,0.00170667373176,0.000636751600331,0.00158882690123,0.00050141298595,-0.000351792382873,0.00348738576536,0.00183455467843,0.000842070494451,0.00128040010199,0.000698876747816
224,-0.00100165780103,0.00222418980578,0.000961767397568,0.000902197906318,0.00151387864187,0.000643230359099,-0.00204032971754,0.00272875947178,0.000686420992026,0.000801911199266,0.000794964901094,0.000520591747612
225,-0.000651246787544,0.0019472196296,-0.000669298672548,0.000824964940747,0.000373901477749,0.000626460248927,-0.00176556700286,0.00190928146726,-0.000433071883258,0.000830469440068,-0.000855435138696,0.000857347865852
226,-0.00349370394228,0.0019465257797,-0.000660236192317,0.000620978073529,-0.000786859299825,0.000515794886987,-0.00309673005635,0.00228586897463,-0.00148177203173,0.000676420315365,-0.000592800622194,0.000463876634718
227,-0.00508694815192,0.00225509058116,-0.000597378447672,0.000765247993051,-0.000838868208846,0.000599874625932,-0.00453254148701,0.00250122539759,-0.00178246378692,0.000832346755235,-4.06875266651e-05,0.000559561033824
228,-0.00276350496624,0.00195303014367,0.000148949277155,0.000637182439461,0.000529234781349,0.000566060078649,-0.00140682903503,0.00197735907976,0.000345890787661,0.000764533035842,0.0005415045543,0.000587593524597
229,-0.00219895443419,0.00247652805442,3.55822036107e-05,0.00055812136931,0.000968093962517,0.000616523291438,-0.00223692304956,0.00212649944345,7.66276275103e-05,0.000775892788556,-3.08318970388e-05,0.000596749054091
230,-0.000258401708582,0.00216769402165,0.000274805586292,0.000762289140606,0.000165896565535,0.000657652150892,0.000246173796778,0.00171352526625,-0.000340191587682,0.00091985600225,-0.000175835708869,0.000608276596106
231,0.00080944070952,0.00155024280551,0.000432720732119,0.000961511495477,-1.15748424044e-05,0.000696972559231,0.00253823418331,0.00179516300523,-0.000143860580535,0.00104254152309,-0.000738850456362,0.000624021567388
232,0.00171820245351,0.00124351652159,0.000797065845007,0.000673541650622,-0.000374930586197,0.000528508220829,0.00110378579242,0.00179073807185,-0.000284113491388,0.000883732221308,-0.000320136144064,0.000557588140727
233,0.00138131838766,0.00155115447785,0.000487792158261,0.0006478350375,0.000566994522915,0.000688783818662,0.00194595054655,0.00149672764848,0.000258801120865,0.00074347809738,-0.000356957679488,0.000424424845687
234,0.00138003144948,0.00149335826613,1.43757681337e-05,0.000839002023302,0.000705374165528,0.000775298816487,0.000914330382294,0.00163553385249,0.000544023781724,0.00108268374573,-0.000175471257748,0.00053772444101
235,0.00302247066247,0.0022202762075,0.000473137785306,0.000841568597743,0.000176583743396,0.000653248498217,0.00669383365657,0.00192567834526,0.00225352061989,0.00109306290626,0.000759550052338,0.000672736285809
236,0.00349151647092,0.00142531417998,0.000446496210808,0.000721879111557,0.000300727628069,0.000636585946287,0.00291378789883,0.00139551165146,0.00132997519851,0.00133417972207,0.00061567183634,0.000687391988406
237,0.00237442853904,0.0014448375916,-0.000389809234495,0.000944556078553,-0.000470907636436,0.000650236440505,0.00258012720021,0.00159398282263,0.000851964390059,0.00117461585799,-3.50106884457e-05,0.000646960939583
238,0.00052060258462,0.00172193915245,-0.00133191670409,0.000557940805249,-0.000703279605787,0.000577142673054,0.00250255908464,0.00217904517556,0.000281517286556,0.0011227763278,0.000161491662447,0.000546529611519
239,-0.0008000615316,0.00133891404558,-0.0015590453508,0.000768462314885,-0.000686570940854,0.000600032963999,-0.00096462245462,0.00194387197605,4.07271107422e-06,0.00130005201828,-0.000294337422721,0.00071858115873
240,-0.000398116844941,0.00135914072948,-6.32837684092e-05,0.000649696894475,-0.000316926824251,0.000738530967639,-0.00090303573309,0.00196757968873,0.0005041046445,0.00126791869472,-4.34831493055e-05,0.000704171448933
241,1.81393739384e-05,0.000980916253004,0.000785608107355,0.00059343670569,0.000581710005453,0.000561489898135,0.00123596883765,0.00129315128259,0.000944744691305,0.00103403507455,0.000894715534133,0.000732905583376
242,-0.00121485878758,0.00113384314873,0.000424552137481,0.000672442352158,0.000102967874827,0.000688922516031,0.000973100893059,0.00152832924445,0.00148645852928,0.000639218867034,0.00102036085804,0.000567098674964
243,-0.000424103600879,0.00141140788282,0.00111572665616,0.00060545782569,0.0012363464523,0.000536037768671,0.00163035408769,0.00136898610794,0.00109850040094,0.000863429029498,0.000536497473003,0.000304982278262
244,0.00498330124973,0.00119594574858,0.000750955999549,0.000908515785815,-0.000181433988821,0.000685916721433,0.00415299406701,0.00209912999469,0.000997482503073,0.00113267922251,0.000727066102619,0.000678704335914
245,0.00396892577596,0.00229502181627,0.00221684507307,0.00112451137977,0.00221828775242,0.000818022849888,0.0016107277374,0.00223817158182,0.00276917842058,0.0011595143435,0.00191131837458,0.000508030267227
246,-0.000209756278441,0.00197900095359,0.00216323532934,0.000748815435911,0.00157698007099,0.000599452178791,0.00191227169263,0.00188945656542,0.0015970555775,0.00148570108652,0.00173705950882,0.00091071739942
247,3.5100364432e-05,0.00163246427102,0.00131008071423,0.000822711329899,0.00183345556086,0.000674051389256,0.000228081120751,0.00180802124857,0.000564813975115,0.00111152802069,0.000400753079713,0.000574745527778
248,0.00200267778804,0.0012210686045,0.000624797515418,0.000651086767894,0.00138860920071,0.000620287878151,-0.000167110813322,0.00169493037503,0.000341872200443,0.00110848973322,-0.000285807782892,0.000603616758472
249,-0.0018422578111,0.00134910569331,-0.00109808553018,0.00066685283005,-0.000636153372771,0.000712754237553,-0.00395927154241,0.0019700710521,-0.000343220565145,0.00113400705188,-0.000248751677149,0.000561056963945
250,0.000264799117882,0.00137537558599,-0.00140631917632,0.000955842011258,-0.000734062089111,0.00077911105904,0.00101148762358,0.00149222205166,-0.00100323581943,0.00098431507003,-0.00124546383151,0.000607720946327
251,0.000496796916794,0.00177312568548,-0.000142583761835,0.000758693901978,-0.00130831875912,0.00061099311072,0.00129077325534,0.00220065125688,-0.000329878309406,0.00100239966403,-0.000643039792692,0.000823758695181
252,-5.84209493681e-05,0.00180868578935,-0.00102822706968,0.000924956640248,-0.000667552194242,0.000796727839346,0.00152173485508,0.00251072890081,-0.0011144066073,0.00126704722174,-1.55056656294e-05,0.000679980964439
253,0.000275758845312,0.00131868253797,-0.00107844228311,0.000696595661731,-0.00126863719713,0.000541304606681,0.0014769839455,0.00239102057887,-0.000853359648329,0.000879402074556,-0.000289869854565,0.000574521310831
254,0.00365249866375,0.00163118796217,-0.000203536920082,0.000769806647111,-0.000121756144116,0.000540084203599,0.00476424826648,0.00199275727228,-0.00215204126987,0.00110258339409,-0.0012378945905,0.000773527449956
255,0.00233176287901,0.00141665101685,0.000472608030596,0.00075118818704,-0.000133450555838,0.000758037917866,0.00487218231345,0.00227393629199,-0.00189240204228,0.000739414185945,-0.000912410920115,0.000571887813698
256,0.00110126318442,0.00158370773451,0.000744425639376,0.000650941647848,6.41140605937e-05,0.000561687948336,0.00426470377229,0.00210354213363,0.000231590696855,0.000815163832505,0.000948510805265,0.000538490846112
257,0.00128787457243,0.00177793436324,6.41230921649e-05,0.000892161816996,-0.000210840647874,0.00066318739726,0.00302415968098,0.00209783520864,0.000392476641991,0.00106861987716,0.000941252331464,0.000668118975418
258,0.00138177719251,0.00141124619016,-1.59839670198e-05,0.000923479334615,0.000266848664307,0.00059648987696,0.00201820998255,0.00278543879481,0.000833233972229,0.000896470949506,0.000736793379156,0.000680520912319
259,-0.000531679066135,0.00104233628312,0.000135574339246,0.000561010544512,0.000199427939985,0.000521233522755,0.00250349510757,0.00221369918581,-0.00117663487305,0.000535272615284,-3.13577178875e-05,0.000438219506636
260,-0.00024417946936,0.00127409835243,-0.00075136569711,0.000572228880349,-0.00081309303025,0.000532499548172,0.00219338946703,0.00242032498002,-0.00134938854216,0.00086519119217,-0.001155382395,0.000687550493777
261,0.0020010698089,0.00140251725298,-0.000672686492491,0.000873550438487,-0.000811673051962,0.000588734087866,0.00344516974368,0.0023667966035,-0.000527015186298,0.000837741105041,-1.84411440756e-05,0.000500441975499
262,0.000524255377289,0.00139177422962,0.00122920597111,0.000710125563693,0.000815911132629,0.000577492081924,0.00286831070934,0.00174280503591,6.11801808062e-05,0.000848268122365,0.000406274218012,0.000470842957873
263,0.00112725973104,0.00139932589317,0.000458314505279,0.000677698530749,0.000646658720783,0.000585350633306,0.00537952140998,0.00195914940715,-0.000176223717481,0.000891873389797,0.000612951900962,0.000533936595386
264,0.00237132821713,0.00150612953561,0.000762824865346,0.000762905518755,0.00108496667524,0.00062288926287,0.00697188630712,0.0023463534334,0.000970165748927,0.000654451590208,0.000983142296747,0.000565859190243
265,0.00329177183353,0.001618322757,0.00047965125066,0.000687892738083,0.000707944579978,0.000555435038374,0.00500912469766,0.00237104692253,-0.000401169023589,0.000644120891406,0.000528935194486,0.000511647957421
266,0.00280807676788,0.00162108933757,0.000574319240741,0.000772663724566,0.000674361193148,0.000647095227709,0.00419303976712,0.00240184945927,0.000786883602103,0.000666456193657,0.00113272758708,0.000381419651312
267,0.00475345367621,0.00148136092441,0.000555169922675,0.000533003699937,0.000522314527545,0.000531679658056,0.00590385549246,0.00208793223148,2.53925053563e-05,0.000886604887301,0.00096704945569,0.000498479382925
