,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
133,-0.000393078146914,0.00113879852164,-0.00112965448077,0.000720965898531,-0.000180700814958,0.00052906194783,-0.000435055628796,0.00098980086547,0.000236528634648,0.000524998720746,0.000287492299603,0.000510230493814
134,0.000216542581396,0.00111686523144,-0.000944198617803,0.000723192221809,-0.000267441853039,0.000543317947579,0.00123445280794,0.00131086522526,0.000383270457395,0.00050961440148,0.000187251754164,0.000527801929643
135,0.00125519746272,0.000847869447321,0.00169665032714,0.000823253382156,0.000944254817251,0.00060317334215,0.00140540934339,0.000997271193474,0.000840071882786,0.000476397735572,0.000574251955686,0.000548470891543
136,0.00260324466836,0.00105404990006,0.00220138295119,0.000720718153409,0.00150384202372,0.000495316457911,0.00136299335826,0.00175996082079,0.0021795105339,0.000571563977232,0.00177284645098,0.000639016010632
137,0.00399726677896,0.00118974582376,0.00232800477669,0.000655884068613,0.00213073529682,0.000395716670619,0.00335877360882,0.0022145387,0.00138543984252,0.000534980997638,0.00213811080811,0.000571143683537
138,0.00203905630458,0.00132831192443,0.00203387045066,0.000809724607054,0.0019218969566,0.00039935818332,0.0017629271528,0.00174305690714,0.00104266185225,0.000492132590017,0.00140874642057,0.000441667935924
139,0.000259198572453,0.00101463197751,0.000678592753451,0.0005776884669,0.000577406796711,0.000347899054866,-0.0009414959419,0.00124720922687,0.000940991034467,0.000394345023648,0.00017873919503,0.00042998029416
140,-0.00183024029688,0.00091586275117,0.000841728455916,0.000452309877085,-0.000326504459338,0.000407480962248,-0.00138391647842,0.00129840942429,-0.000818920660803,0.000571410633209,-0.00115145066939,0.000527566957307
141,-0.000753924811754,0.00117862284856,-0.001364732261,0.000528128392007,-0.000804557269708,0.000464556270783,-0.00102393621105,0.00170892176232,-0.000543648495622,0.000559536594372,-0.00070779852745,0.000629561067927
142,-0.000990482346322,0.00132696992402,-0.00096179570241,0.000649302955367,-0.000301187919666,0.000551595545074,-0.00289077837437,0.0010433864039,0.000217268131977,0.000595889533352,-5.97357608307e-05,0.00059671703903
143,-3.95524106684e-05,0.0010362159805,0.00133341206611,0.000829377150324,0.000612426363264,0.0006656045043,-0.000442264449695,0.00154286555648,-0.000200245606887,0.000576568081834,0.000418136290251,0.00055224025649
144,4.64696707821e-06,0.00139830757597,0.000730448024105,0.000387273489323,0.000439164356613,0.000471403922617,0.00175672886137,0.00159176990821,0.000790709819068,0.000572704484835,0.00113881679569,0.000735930915905
145,-0.00100621733892,0.000903833514811,0.00109661084239,0.000655024998263,0.000546477606006,0.000515924805432,-0.00044735693625,0.000874634429376,0.00115902306597,0.000515160987859,0.000885504363608,0.000552150633815
146,-0.00155207365935,0.000836986566722,0.000793132539961,0.000835202531106,-0.000285180555113,0.000478213683029,-0.0016979170777,0.00113783306145,0.000953192823964,0.000387616992222,0.000503967885691,0.00034389581527
147,-0.000341706694629,0.000835631411341,0.000973626169365,0.000495045156459,0.000194431838393,0.00045150309404,0.00157931345514,0.00120423416205,0.000402572581424,0.000322416369077,0.000264054261963,0.000404206651938
148,0.000464963356868,0.000936285648341,0.000407177762,0.00056956238394,0.000338441986238,0.000397721233887,-0.000102894572752,0.00112794808933,0.00027123174279,0.000468490987562,0.000129813118601,0.000491012450491
149,-0.00129428694218,0.000956860403805,-0.000268382759798,0.000615622808992,-0.000360264278174,0.000495714646882,0.000582064968796,0.00150047400057,0.000788051463836,0.000422079936655,0.000286038813692,0.000423331598341
150,-0.00286334375496,0.00115077554754,6.14993902079e-05,0.000470884947877,0.000337959404688,0.000460953822469,-0.00129030228299,0.00144151816592,0.000381444550003,0.000653040175772,-1.45722735682e-05,0.000516865940302
151,0.000193790674754,0.00106701970021,0.00105315755293,0.000618826723272,0.000461671236982,0.000453129152278,-0.000572524090846,0.00122987957261,0.000507174959734,0.000502787958783,0.000482629047332,0.000483350388972
152,0.000448783500705,0.000674709220089,0.000664369415922,0.000605477874202,0.000356794014138,0.000501762661144,0.00131087032425,0.0011781562061,0.00164226447413,0.000423458650776,0.00141010335885,0.000387315541376
153,0.0011581864141,0.000899863202265,0.000912118055699,0.000536992323984,0.000460137405856,0.00045971795081,0.00141449132798,0.00105744294081,1.41378940157e-05,0.000501578101036,0.000464484922293,0.000537828815115
154,0.000697567960907,0.000806669368193,-0.000216061794619,0.000657770241913,-0.000100539453449,0.000435839451802,0.00119890333845,0.00129615648606,0.000301794777307,0.000485114706789,9.90854538273e-05,0.000462613015638
155,-0.000971261851573,0.00124544919508,-0.000786596063807,0.000622690569677,-0.000884696987448,0.000498096265646,0.00103300001891,0.00162284253255,1.48266697163e-05,0.00048833986833,-0.000674725522767,0.000449987158561
156,0.00187232688425,0.00116773882994,0.000647939806416,0.000786885601415,-0.000338225089508,0.000619842706352,0.00143469970786,0.00162868684587,-0.000203958245662,0.000502331271026,-7.41123393021e-05,0.000554748302466
157,0.00190568612722,0.00125034688647,0.000677057524203,0.000895977483465,0.00200405835556,0.000678111720873,-0.00154922910407,0.0026365787158,0.000448367493202,0.00037890507575,0.000875147294414,0.000572515529712
158,0.000815759122842,0.0015981055292,0.000497243767691,0.000859216616141,0.000424744334398,0.000607717342902,-0.0033943039533,0.00293567088797,-0.000253450909828,0.000513297088595,-0.000118538693474,0.00065713034378
159,0.000200653169725,0.00109664768909,0.000365059811187,0.000771637143597,0.000382920995008,0.00043411969125,-0.00277312403362,0.00180500688045,-0.000453204765414,0.000520352217787,-0.000479444731946,0.000656204968707
160,-0.00295425988659,0.00174617829479,0.000652954533556,0.000841959778782,0.000217620270548,0.000581250299036,-0.00296014386752,0.00144443197069,-0.000654607433295,0.000616589340826,-0.00128939174935,0.000717841496084
161,-0.00346808333645,0.001920150373,-0.000300827513808,0.000691761583421,-0.000467558745618,0.000614402440876,-0.0027745733375,0.00164053620648,-0.00084050474841,0.000581602422443,-0.000993541965676,0.000500573423202
162,-0.00286482036337,0.00128127848255,-0.000185091447158,0.000619804595106,-0.00101225060962,0.000535534561599,-0.00221821770171,0.00140599663251,-0.0014055085555,0.000455738553904,-0.00136323294554,0.00036811003432
163,-0.0037018070758,0.00133855938837,-0.00164482976711,0.000605150001558,-0.00156942179361,0.000550661983218,-0.00310021825018,0.00152599093672,-0.00136586807385,0.000386255345705,-0.0010089311571,0.000347501452736
164,-0.00177742591698,0.0017296965866,-0.00177886420806,0.000546873679998,-0.00157602103439,0.000507149094689,-0.00388390544809,0.00175659334018,-0.0018926001183,0.00067487693006,-0.00161670263814,0.000595889130338
165,0.00118527955859,0.00165564737857,0.000575853272446,0.000936098208954,0.000185579435485,0.000744753877377,0.000577978429671,0.00211271857355,2.74788807379e-05,0.000760731295437,-9.935501229e-05,0.000764448967577
166,0.0016799940977,0.00124444951602,0.000663857360117,0.00069484936584,9.78221031146e-05,0.000404049404626,0.00137720421093,0.00156773143216,0.000530313827146,0.000665798753216,0.000533773717551,0.000653367234863
167,0.000982304321383,0.0010321342344,0.00174961219059,0.000736011312012,0.000308267926426,0.000417500867422,0.00149960402156,0.00171949050154,3.98515741243e-05,0.000410598213033,-0.000211018261341,0.00039785761115
168,9.44502585613e-05,0.00108067754521,0.00032307839208,0.000449515625974,0.000446684241279,0.000495978931552,0.000345599482709,0.00181018149952,0.000671470862554,0.000508075020616,-0.000230813025413,0.000533494617076
169,-0.000553479153685,0.00134746567538,0.000325232114446,0.00074098120122,0.000394922437001,0.000634244517521,0.000465126797701,0.0017048402779,0.000923769617784,0.000614358541215,0.000801211553067,0.000575479627747
170,-0.00152756484167,0.00165837654387,0.000717073249023,0.000570813356392,0.000102432297434,0.000503590068624,0.00127546328218,0.00185906957781,0.000639192663158,0.000501099370373,0.000371300215538,0.000555799578661
171,0.000193617907589,0.00109309731708,0.000377396175381,0.000713153255787,0.000456770376635,0.000536904479836,0.000494733013284,0.00159060567632,0.000906988335401,0.000533164490135,0.000821383081948,0.000522150470712
172,-0.000427957308073,0.00122546817253,0.000594974856432,0.000664818854962,0.000290521011873,0.0004358197448,-5.6903098168e-05,0.00171804730125,0.000865744870255,0.000496187200683,0.000300132673368,0.000517087357273
173,-0.000252624906228,0.00108675399255,0.000102444194028,0.000700033067697,9.66897778156e-05,0.000489585017455,-1.9688597179e-05,0.00149940039512,0.000342221069636,0.000515889143284,-0.000248611972408,0.000459564547893
174,-0.00196418022241,0.00104773756054,0.000698669915415,0.000664781524562,0.000288992418439,0.000422218351155,-0.000646802141626,0.00140638725694,0.000615192984293,0.000493126205816,-0.000179794524691,0.000486883320837
175,-0.0016156028145,0.000843287449711,0.000762929996857,0.000431346760434,0.0002620598192,0.000391920787839,-0.00096988683733,0.00138382107035,0.000615866008705,0.000385770139899,0.000465975460607,0.000393529203581
176,0.00162984056059,0.00093213736506,0.000229739996601,0.000582023973641,0.000430043585791,0.000328065442545,0.000546949686815,0.00141409324199,0.00148265645558,0.000456485070503,0.000778911231171,0.000352310229859
177,0.000457737189678,0.00132528921491,0.000587276279413,0.000730808268723,-6.46811711812e-05,0.000600590231053,0.000617905862403,0.00133523387829,0.00115083881493,0.000448770730048,0.000571279851019,0.000502313294589
178,-0.00134430408348,0.0010793132093,-0.000347034553715,0.000670523813607,2.45152808504e-06,0.000487434062363,0.000284852924273,0.00133894437046,0.000238251354877,0.000611207382417,-8.03699149584e-05,0.000562014957191
179,-0.00207940263205,0.00105802384188,-0.00030025565929,0.000794766282952,-0.000175414731011,0.000595546621189,-0.00195660560058,0.00133545387272,0.000303009193962,0.000501602202767,0.000280186969636,0.000575218285653
180,-0.000589417020883,0.00126413896567,0.000151828782184,0.000730547885331,0.000680244034561,0.000504822668706,-0.000821218178705,0.00116139751971,0.00126225666178,0.000611599356408,0.000578258385418,0.000580087244381
181,-3.8438612449e-06,0.0010058237489,0.000100813852199,0.000623214061183,-0.000478763530592,0.000451385393493,-0.000794231690401,0.00147558629887,0.000303691826924,0.000609033801187,0.00019778664389,0.000600845146565
182,0.000750758952206,0.00122528050332,-0.000263681630858,0.000616711047624,-0.000510497122696,0.000513215862311,0.00100361569153,0.00145286281654,-8.19483351963e-05,0.000670798542501,9.60702957414e-05,0.000614208564926
183,0.000183009828318,0.00214136971054,0.00108741252056,0.000598736128845,0.00123215153166,0.000604521749905,-0.00178516704507,0.00364614495272,0.00128720132986,0.000635557029263,0.00100869845048,0.000607093642618
184,0.00379170472969,0.00184213943655,0.000582052338022,0.000670256480835,0.00126978847095,0.00062643960288,0.000802463875891,0.00318530274475,0.00117904187919,0.000612870542118,0.00134746459049,0.000508329937407
185,0.00136441662019,0.00152054039964,0.0005847209674,0.000611221403623,0.000413315452236,0.000624537152255,-0.000502782402084,0.00196239658868,0.000725075696678,0.000543311885381,0.000311349335905,0.000511722819726
186,-0.0015663693644,0.0013062988507,0.000156444303508,0.000739265706529,-0.000569235646053,0.000528015239337,-0.00341260732417,0.00200983299782,-0.000249255059368,0.000488464140699,-0.00114495791163,0.000553791020215
187,-0.00255909479953,0.0011292393107,-0.000759670328612,0.000614427530551,-0.00137394991032,0.00047531079677,-0.00445408266533,0.00154149448211,-0.000809969843728,0.000470148887629,-0.00141582709227,0.000559934459353
188,-0.00149278085772,0.00106221745254,-0.00128411766152,0.000756738624226,-0.00177695201957,0.000726683872849,-0.00438861349075,0.00160913452175,-0.00128196558702,0.000447522186869,-0.00197756418368,0.000599250349429
189,-0.00232324501499,0.00139846641255,-0.00172522930057,0.00062267330954,-0.00167920324114,0.000640176815549,-0.00264820575134,0.00154504851432,-0.000826267791547,0.000581308258155,-0.00140885257379,0.000569590362433
190,-0.000704009731784,0.000946425568267,-0.00172999407903,0.000646229756561,-0.00165846662878,0.000493163199801,-0.00314463681773,0.00150198144885,-0.000260378672915,0.000396110159574,-0.00111409407903,0.000394526725742
191,-0.0015039104379,0.000998833218458,-0.0013879609743,0.000721761445163,-0.000950189437434,0.000470911247628,-0.00325026540332,0.00180964962227,-0.00102204353246,0.00044634137655,-0.000834490765458,0.000431167220446
192,-0.00103414687416,0.000917157725347,-0.00136267797919,0.000816993359002,-0.000733706255946,0.000523119201408,-0.00113776372168,0.0016675751855,0.000301875806784,0.000405944161928,3.67312234056e-05,0.000478997702756
193,-3.20283156769e-05,0.000963292173572,-0.00103799337408,0.000642544340542,-0.00126839851094,0.000588439130885,-0.000968554879612,0.00117782337939,0.000301120769912,0.000359691651613,0.000122344682306,0.000400650058118
194,-0.000876332868228,0.00105534546239,-0.0019751260656,0.000715536306791,-0.00111300112803,0.000666538820503,-0.00158449547997,0.00140376060755,8.67632193593e-05,0.000417575863753,0.00034268230934,0.000483221515139
195,0.000399867925177,0.00138477776441,-0.00107280252982,0.000678538432758,-0.000907328580303,0.000566759264166,0.00139315747665,0.00165889964168,-6.21997825357e-05,0.000547169163756,7.06175144724e-05,0.000514269204151
196,0.00114638651245,0.00109877119552,-0.000795494929462,0.000750131806574,-0.000493066394521,0.000652545792946,0.00093548772561,0.00124061987719,0.000554965348779,0.000453034426426,0.000310811732413,0.000480493508647
197,9.14751389879e-05,0.00104503596915,-0.000384605093241,0.000584431694432,-0.000609595892656,0.000600148565702,0.00210972472569,0.00134299628632,0.000198030873372,0.000587729707331,2.16867363093e-05,0.000620352995252
198,-0.000183559597535,0.00126890793159,-0.00138948534198,0.000652387677979,-0.000500091184908,0.000645698445215,0.000440492404315,0.0014063245383,-0.000324243810375,0.000810160691003,-0.000543799671838,0.00072688459325
199,0.000341235700549,0.00106129938713,0.000598451608572,0.000485640770451,0.000426567792964,0.000396077498,-0.000252844356521,0.00131994385801,0.000287437546114,0.000318520996031,0.000468324414694,0.000323517680495
200,0.000276882045698,0.0009489655744,-0.000116565727465,0.000605983411469,2.0294371188e-05,0.000447149137834,-0.00025869843894,0.00143454652608,0.000103477734368,0.000572082944564,0.000782486001166,0.000475580242999
201,0.000424667894255,0.00102872700756,-0.000338415465101,0.000550941241674,-0.000116183827713,0.000470163435618,0.000688878397129,0.00162975759573,-0.000202572286949,0.000561966707039,0.000270139444017,0.000466099349093
202,0.00120210927552,0.00112712457157,-0.000409888829835,0.000469247696985,-0.000273458226163,0.000535820716235,0.000167181029008,0.0015982435298,-0.000269605593853,0.00056867096796,-0.000129323066575,0.000491767842223
203,0.000148310524539,0.00201153265885,0.000487071624517,0.000920612779086,-0.000688792417416,0.00082343229825,-0.00235439163529,0.002857346315,0.000195304668172,0.000701442317097,0.000239396969179,0.000665103162165
204,0.000432067720222,0.0015002506953,0.000339924619031,0.000899608785752,0.000347386836479,0.0007283791904,-0.00110542692692,0.00152721112978,-0.000161934919006,0.000887941774805,0.000697621996444,0.000736815722068
205,-0.00108400164987,0.00101987588299,-0.000436904995092,0.000882916135523,0.000252019273583,0.000731216221422,-0.0014549908111,0.00177669427334,-0.000763008374032,0.000793133859948,-0.000651808606305,0.00065238184022
206,-0.00123515049195,0.00121756499514,-0.00142615287173,0.000795974630527,-0.0013054733112,0.000460129074817,4.21361868204e-05,0.00134940656637,-0.000846804832747,0.000602166389572,-0.00131731677837,0.00048054836984
207,-0.000865609379978,0.000890728519355,-0.00172609805638,0.000569105493846,-0.0019922352494,0.00046065520866,-0.0032438895645,0.00149793362227,-0.0013053596504,0.000655003742398,-0.00211035045666,0.000413824467199
208,-0.00286688028596,0.00160668524285,-0.00249960146038,0.00101005321637,-0.00243483509564,0.000853502798703,-0.00492638538532,0.00165220945575,-0.00179948097999,0.00119846571491,-0.00212666644058,0.00114728251087
209,-0.00013326250976,0.00149401903599,0.000833378482604,0.000427579122521,0.000805463318405,0.000619153003483,-0.000804705181735,0.00199951067072,-0.000391286475027,0.000491373143818,0.000231425755205,0.000640143796422
210,-0.00118506057348,0.00113116850723,0.000156716402652,0.000458516641163,-0.000292908757568,0.00049612048297,-0.000936147905847,0.00151996940821,-0.000165617524114,0.000554722365449,0.000287203052364,0.000606021180242
211,0.000577565945235,0.00107699700678,-0.000718419735216,0.000453181042526,-0.000840612630298,0.000355764557569,0.00141123163661,0.00164779757332,-0.000476338899168,0.000382042047005,-0.000356405837897,0.000451404773749
212,0.000688622748243,0.00111545017903,-0.000192332030325,0.000448063731198,-0.000809723194899,0.000442656938955,0.0019506355563,0.00161319672579,-0.00038083332473,0.00055679429175,-0.000527822374456,0.000472884739186
213,0.000569831979594,0.00100508552104,-0.000358592262933,0.000532789317419,0.000252346459102,0.000745355762916,0.00181690336001,0.00155217714036,-7.62533884562e-05,0.000494296949475,0.000416720566274,0.000579645230135
214,0.000887268380112,0.00178937024849,-0.000326569480903,0.000665582594502,0.000652591728922,0.000699083566307,0.00242217287301,0.00189897051549,0.000587144407845,0.000421126516838,0.000788538440894,0.000578951192783
215,0.00155982482663,0.00186836895999,0.000213853211677,0.000581245022831,-0.00057793371365,0.000765774183742,0.000324568800079,0.00238970004627,3.12488920318e-05,0.000509198092265,0.000404083121912,0.000587681217519
216,0.000672591487669,0.00174318916023,0.00101794484172,0.000738304482036,0.000255109696253,0.000861031950791,0.000883667028974,0.002115957159,0.000173224713159,0.000840886643051,0.000489913498761,0.000861947843709
217,-0.000131443610538,0.00122037757024,0.0010582174159,0.000719734451783,0.000583171204709,0.000589396249578,-0.000468892529989,0.00156573607231,0.000768743405213,0.000654067016535,0.000239582193056,0.000505405052301
218,0.0008212767396,0.00133083053404,-0.000293211453756,0.000624505065714,-0.000344215901766,0.000521017929308,0.000171809262948,0.00210679790504,0.000413403072199,0.000487324882027,0.00027637195126,0.000477678983142
219,0.00139938961007,0.00127247517103,-0.000287668009747,0.000647602076696,0.000292135282203,0.000467864703765,-0.00108429338459,0.00173802250466,0.00051470624971,0.000435343404499,0.000434010835028,0.000497418694371
220,0.00033784396123,0.00129576489751,-0.000855107282057,0.000656316413433,0.00055840884547,0.000720181886139,-0.0013605655892,0.00172587776249,-0.000290771091074,0.000548667259935,-0.000113226454057,0.000603385338003
221,0.000874230278634,0.00167538256598,-0.000510404023525,0.000730131750402,-0.000311533363543,0.000680933662855,-0.000737537203764,0.00268581936977,-3.65974858104e-05,0.000596916780635,0.000238126999276,0.000637486434021
222,0.00190431104029,0.00174822366268,0.0012214561856,0.000840507288492,0.00172913463881,0.000773837682899,0.0017042241168,0.00174130135635,0.000919997558179,0.000552412048869,0.00114406599927,0.000680384070704
223,0.00197829126882,0.0026608286115,0.00218739676364,0.000595408871773,0.00285628538679,0.000701230101055,-2.02636381084e-05,0.00327458016686,0.00173012585272,0.000566372241097,0.00166291553537,0.000601695874205
224,0.000673987360646,0.00201046783122,0.00134913428191,0.000906158002271,0.00184817270594,0.000728295011557,-0.00161383953588,0.00265186403172,0.00079114427177,0.000611449943763,0.000654063387845,0.000634536987974
225,-0.00169362762781,0.00168801323021,-0.000214080714796,0.000788156452483,0.000589924690069,0.000655240869504,-0.00153888354835,0.00186090310694,-0.000477150126768,0.000755924595865,-0.00100267214005,0.000845856516046
226,-0.00273602698042,0.00169303768497,0.00110826296228,0.000571219914027,0.000246606703667,0.000448922473645,-0.00292570332496,0.00199372945985,-0.00133522493375,0.000619669421077,-0.00103738645937,0.000496099368426
227,-0.00404541633622,0.00188817915291,-0.00013497109069,0.000696644912109,8.95748873112e-05,0.0005518342339,-0.00391945055964,0.00203958041371,-0.00201666565213,0.000734972064229,-0.000764413911009,0.000557447355357
228,-0.00395410893143,0.00190638319032,0.000203684470023,0.000623686313068,0.000791401330391,0.000582172355593,-0.000605000063166,0.00192603442977,-0.00012571679845,0.000682925348985,-0.000257703404733,0.000601795435316
229,-0.00142651676322,0.00185674183424,4.7074098759e-05,0.000588634309112,8.85712565598e-05,0.000610281666391,-0.00163497947312,0.0018134796897,-0.000318617918536,0.00057120475415,-0.000218138944802,0.000667887057372
230,-0.000646335342762,0.00150955051591,-4.95097464017e-06,0.000702196014278,-0.000642274673018,0.000587115056808,0.000607575663033,0.00161181592223,-0.000643391029228,0.000707178722401,-0.000393294229576,0.000710448690255
231,-0.000855223771853,0.00142060176072,-0.000397210791314,0.000727289858206,-0.000760433980529,0.000536070961525,0.00207060612266,0.00162298817415,-0.000487863915797,0.000597894190568,-0.000815326673106,0.000550942155167
232,0.000507775160826,0.00123068459728,0.000748503923857,0.000684160699392,-8.47096149387e-05,0.000576656986318,0.00115450373178,0.00163809244331,-0.00115384717052,0.000773020661487,-0.000776288166044,0.000636101348858
233,-0.000354486809723,0.00133633610972,0.000278964674628,0.000630304464089,-3.91718406406e-05,0.000596986201228,0.00191695401183,0.00149604483343,0.000203686436062,0.000560082500881,-0.000476254596754,0.000499093303105
234,0.000289900494254,0.00130476153458,-0.000698651184554,0.000918915340464,0.000113281514709,0.000687862636461,0.000380349195426,0.00149898054657,0.000450033377171,0.000707799273119,3.65982039212e-05,0.000514677277364
235,0.00153138744363,0.00156918625708,-5.68103906356e-06,0.000887815772662,0.000335699114388,0.000685562400465,0.00557287091632,0.00168788728507,0.00116081523021,0.000868654453829,0.00101047986421,0.000754316046737
236,0.00258728750349,0.00144946071925,0.000957956406486,0.0007710525477,0.000112278235323,0.000566453948482,0.00295568713438,0.0013680726292,0.000664357552254,0.000811100504172,0.000632765576614,0.000606982295957
237,0.00178056958391,0.00121469085566,-0.000219451957839,0.00087283197042,-0.000600338288801,0.000649293586032,0.00235331760978,0.00146510984702,0.000268282716377,0.000703709454668,0.000294816997569,0.000592217304525
238,0.00195592724605,0.00166149697827,-0.00103594706101,0.000650852492667,-1.60807603023e-05,0.000499759971735,0.00298304511687,0.002031462119,0.000116724746426,0.000765251586861,2.60361645456e-05,0.000625297643279
239,0.000307753220541,0.00139431130948,-0.00125630401153,0.000732193192985,-0.000690640009801,0.000532751263109,-0.000687694056545,0.00192553185782,4.7452552137e-06,0.000860376103418,-0.000299793752657,0.000742907072999
240,0.000531956698929,0.00106860584517,-0.000670473484054,0.000708971334826,-0.000411980845022,0.000598346169732,-0.000228615921502,0.00176259947299,5.06461427858e-05,0.000869603046607,5.04223991172e-05,0.000756446060735
241,0.000328265458914,0.000827096287001,0.000303456989549,0.000641948504553,0.000244752416944,0.00042666530363,0.00147725836529,0.00120461899311,0.000157235887145,0.000518452538504,0.000560585675039,0.000536255334337
242,-0.000995357631581,0.00135708444353,0.000756308192237,0.00065121286293,0.000407553139819,0.000588452913591,0.00161042750821,0.00138146536714,0.000591114855906,0.00051608242371,0.000561976006054,0.00053668509269
243,0.0011353902508,0.00112106699504,0.00108236666407,0.000429099079491,0.000632837608957,0.000429652880273,0.0021108449537,0.00123457228044,0.000254959289049,0.000534143459781,0.000486175094837,0.000391849800605
244,0.00436568561658,0.000831226281881,0.000767754698346,0.000756805024437,0.000651902263638,0.000769769218815,0.00463564900943,0.00176537835369,0.00116521317885,0.000759780137264,0.000908856049064,0.000624009476509
245,0.00368282564682,0.00176871976329,0.00254418139469,0.00104839124385,0.00269501738531,0.000841910347131,0.00263344953545,0.00202997934859,0.00201042131734,0.00079005334765,0.00209008706818,0.000563710343382
246,0.00152080266251,0.00170430520451,0.00247085861379,0.000756423048089,0.00217183973567,0.000556355182083,0.00274018132256,0.00168207810559,0.00138587283951,0.000982713366089,0.00164564892776,0.000680603083602
247,0.000919877178194,0.00127874210916,0.00128650856377,0.00070184437584,0.00188311862438,0.000340238269753,0.00131710689578,0.00174660071648,0.00102958832583,0.000670621443695,0.000779828954972,0.000495936207881
248,0.000577518316772,0.00133397653552,0.00105266107488,0.000563724898379,0.00115686861717,0.0006521273374,0.000558422265257,0.00155403864767,0.000430296868698,0.000635231993482,0.000270841346447,0.000469833110612
249,-0.00133880968632,0.00106034570308,-0.00024978281838,0.000634217527253,-0.000309975945183,0.000526864663196,-0.00260715573283,0.00192645517022,-0.000775005902655,0.000743472902094,-0.000391503204624,0.000525873986691
250,-0.000707023974832,0.00104834758845,-0.000472536792605,0.000767105760603,-0.000646041908761,0.00053837828779,0.00110487306089,0.00156537189604,-0.0009159604728,0.000695831101002,-0.00108159612107,0.000629322801486
251,-0.000348321859288,0.00136149386091,-0.000204151016155,0.00062410792179,-0.000357033443928,0.000577220115907,0.00151338937695,0.00196608056713,-0.000560374489102,0.000909204142178,-0.000570715927135,0.000918217438997
252,0.000205311353802,0.00139971315507,-0.000700696932284,0.00100504320315,-0.000152349948986,0.0007379652345,0.00155766016007,0.00238330499235,-0.000877913633463,0.000922139791191,-0.000409947828621,0.000649576667494
253,-0.00058828148132,0.0013450406958,-0.00027575534668,0.00065751449397,-0.000216463020373,0.000544925567264,0.00116740463261,0.00224450193819,-0.000412359273314,0.000470810901861,-9.02016530155e-05,0.000532914168577
254,0.0017306816245,0.00124739551856,-0.000126670267797,0.0006174663654,-0.000155516968046,0.000531168528867,0.00410923344466,0.0018590996512,-0.00108849261628,0.000670402102722,-0.00081094346535,0.000505445015933
255,0.00224870563257,0.00119646154907,0.000773406646841,0.000630939677554,0.000476690938057,0.000662819791794,0.0040479694798,0.00200585548445,-0.00126155611489,0.000612373313539,-0.000537899260955,0.000570484934531
256,0.00229678401363,0.00133455040274,0.000712629662113,0.000736277147962,0.000147453578724,0.000619387703534,0.00427415858326,0.00198260613535,0.000314025612885,0.000584909444987,0.000566249294003,0.000516371242825
257,0.00159414324674,0.00161882622434,0.000530075687265,0.000848791612441,-0.000184353391434,0.000728280742668,0.00351033047629,0.00205380629412,0.000559455620935,0.000796862144262,0.000306645054573,0.000679887798147
258,0.000537106940812,0.00127520729531,0.000812472413595,0.000520163249132,0.000641697106035,0.000440443193022,0.00190897924721,0.0027950815155,0.000200193532436,0.000589818998103,2.19945292665e-05,0.000528588478572
259,-0.00119768979012,0.0011084934676,0.000142954048934,0.000630535029697,-0.00011434830484,0.000541358344274,0.00207380920836,0.00219830861343,-0.000689651275217,0.000414297911528,-0.000370406044206,0.000431011482593
260,-0.000392508570299,0.00123732195057,-0.000938376307263,0.00063049620431,-0.000644266926371,0.000637625500306,0.00224210050013,0.00228977486533,-0.000592097065578,0.000484006454905,-0.000530549390211,0.000519959652261
261,0.00118407930084,0.00122488674501,-0.000367643238482,0.000741114516414,-0.000579987755483,0.000490998662685,0.00330428849251,0.0022465458922,2.53719942042e-05,0.000547838537348,0.000471865807483,0.000447075876328
262,0.0012007946399,0.000943516472803,0.000985756985126,0.00056627133771,0.000622205216186,0.000459178938852,0.00283062893037,0.00170814732447,0.000595053075822,0.000562743018952,0.000688575456706,0.000506064778111
263,0.00169741084872,0.00129639936945,0.00060776676684,0.000623251538611,0.000829215416393,0.000499933680184,0.00497252346528,0.0018693885276,0.000466439885633,0.00053610515308,0.0009762513796,0.000431363876122
264,0.00145286480001,0.00159248842243,0.00067418277189,0.000729288960265,0.00112431636823,0.000564947223923,0.00595842226097,0.00219735683574,0.00170452175072,0.000377541491223,0.00180467689838,0.000423800391448
265,0.00172136155055,0.00162162747018,0.000666433804127,0.000773336304965,0.00062361793598,0.000547379089587,0.00430457388671,0.00227737868946,0.000435107339086,0.00031471149097,0.00133588343673,0.000402842948174
266,0.00174132120054,0.00156085944056,0.000982810655884,0.000668557659114,0.000884414071107,0.000371532720938,0.00383540484141,0.00219659903967,0.00117497504698,0.000348944108338,0.00179335849078,0.000396914527232
267,0.00303968280869,0.00133127336328,0.00055014918309,0.00055224340542,0.000969256082616,0.000604942740201,0.0053171414906,0.0020118120504,0.000673624319498,0.00057024890918,0.00123086224003,0.000441340331979
268,0.00270485667945,0.00151686020572,0.000586082196828,0.000621812555893,0.00108192518676,0.000492888628983,0.00187436170905,0.00249489692617,0.000756176578757,0.000707548250718,0.00106185050098,0.000664586110104
