,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
266,-0.000140886774516,0.000602398454475,0.000171101294414,0.000471252580206,0.000138286671103,0.000474655676147,-0.000352035368903,0.00080187554836,0.000958090293508,0.000483714075031,0.000556269520303,0.000536754451056
267,-0.000381605163189,0.00069173911026,8.16291368251e-06,0.000385562651764,0.000115423198072,0.000364223328072,0.00104252688063,0.000867315878109,0.000528722984131,0.000630648639863,0.000366312993284,0.000738314201976
268,-0.000807456632527,0.000546890528439,0.000169221810014,0.000512287063068,0.000148884068538,0.000424063804509,0.000530608957942,0.00064854407082,0.000743411312793,0.000647797797497,0.00118691552219,0.000547476749022
269,-0.000883588092232,0.000886256965712,0.00031997929863,0.000484894137947,-0.000230082941138,0.000470767472717,0.000319794280986,0.00115807588068,0.000371616401263,0.000652255022889,0.000884798737476,0.000596392506179
270,0.000831837571653,0.000774970327637,0.000350025485471,0.000643477136562,0.00032574107137,0.000540477658899,0.00107927887219,0.00079552667025,0.00124068929501,0.000531758367109,0.00134990195333,0.000607660557638
271,0.000112965339483,0.000520360940107,0.000163064603984,0.00057476927909,0.00022335895789,0.000451342192638,0.00025057983737,0.000774373191194,0.00133213716064,0.000397718966078,0.000779831262134,0.000559968580088
272,0.000575498741323,0.000799013746874,0.000461851406386,0.000486247907144,0.000184238463,0.000553975929268,0.000469660914767,0.00071705979725,0.000189999577998,0.000595196597273,0.000687122767449,0.000503667427485
273,0.000938102377684,0.000707673707206,0.00129475419364,0.000525526033679,0.000801745807824,0.000454193874698,0.000431026824749,0.000670924871716,-0.000102738570495,0.000576781897296,0.000362008435438,0.00054950830019
274,-0.000102006430732,0.000635134771843,0.000711030034337,0.000483920493699,0.000395909873741,0.000421625553773,-0.00130303145149,0.000761974077561,-0.000610469773623,0.000797898202273,0.00011690425295,0.000583203580389
275,0.000665484991934,0.000759917958339,0.000363762881865,0.000466088003916,0.000849229676472,0.000500382217472,0.000481172061401,0.000748764239982,0.000470841633462,0.000696746089675,0.00146306174701,0.00087097252986
276,0.000422539335996,0.00080340322381,0.000652956768487,0.000601639885344,0.000434412519051,0.000576068265979,-0.000273690903594,0.00112680916359,0.000767555642725,0.000878672270881,0.00063050518356,0.00105027737651
277,0.000438871826338,0.000699356579472,-0.000292245622286,0.000573646095075,-0.000598502833884,0.000673768606343,-7.08447470013e-06,0.000773578986467,0.000241198101114,0.000687347523942,0.000331428627145,0.000693185657678
278,5.40659847814e-05,0.00087373387526,-0.000769520112687,0.000526706037846,-0.00049754620499,0.000705434689518,0.00022821151925,0.00120659428276,-0.000576566867292,0.000658736598794,-0.00039032066993,0.000747000799272
279,0.000449343218812,0.000786114019895,0.00025405710745,0.000643784864059,-0.000298541001612,0.000533954095666,0.000473080498091,0.000984626746379,-0.000893814117299,0.00082320938813,-0.000878397656936,0.000701998006467
280,0.00220450134384,0.000748854095441,0.0020806078223,0.000796865657508,0.00175986188371,0.000709724776073,0.00344699900309,0.0012115311641,0.000993569810548,0.000864878273124,0.00180597010991,0.00090467460642
281,0.00170354951259,0.000878900364782,0.00153070164373,0.000610956477853,0.00091264441471,0.000545129477271,0.00131478165992,0.00107125542612,0.00190899070026,0.000880092769046,0.00146056554733,0.000916230269933
282,0.000572197899985,0.000959098347034,0.000379545917395,0.000679878864024,-2.98762822039e-05,0.000584209666359,0.000113957339412,0.00106084423144,-0.00104646526067,0.000650688221501,-0.000725461363477,0.000673318864934
283,-0.000921379130002,0.000705022099306,-0.00052507110886,0.000645286903204,-0.000808983759564,0.000572581613873,-0.000966094825946,0.00101316857409,-0.000574189062292,0.000823436663228,-0.00138409640943,0.00061877181581
284,-0.00180813347374,0.000889215375389,-0.00107081750038,0.000575856496753,-0.00126811090554,0.000604966129767,-0.00169179927253,0.000958667217529,-0.000504022419911,0.000649180900767,-0.00154811792711,0.000560244794787
285,-0.00176388571211,0.000815279966645,-0.00135011963008,0.000423869775247,-0.00117655022978,0.000464561847059,-0.00161157335069,0.00112026477879,-0.00116828834789,0.000670945627353,-0.00141997320626,0.000725853522328
286,-0.00104366359747,0.000481921237251,-0.0015276203506,0.000524980966988,-0.00111772118433,0.00063683552526,-0.00105083281259,0.000734217746878,-0.00126648336006,0.000693582678409,-0.00122864625596,0.00063456856063
287,-0.00143383120767,0.000756893241648,-0.00156572857126,0.000613735895748,-0.00106827855953,0.00049555716238,-0.00189262687807,0.000935592614186,-0.000682815609639,0.000666009178889,-0.00114224034744,0.000703041243413
288,-0.00067697969365,0.000712287059905,-0.000621083302421,0.000695956556667,-0.000642598227004,0.000643087086872,-0.00139030916446,0.00129579841003,-0.00123066776348,0.000830325058137,-0.00127223391369,0.00079401774247
289,-0.000356635137282,0.000679964899575,-0.000347174017317,0.000608663257075,-0.000158496724412,0.000539345280807,-0.000474859844441,0.000955232357351,0.000250050180198,0.000750283271327,-0.000136248234262,0.000609017476416
290,0.000125777547101,0.000752227430624,-0.000856981496172,0.000498256356016,-0.000103137544962,0.000456179192462,-0.000135999954592,0.00105561189369,0.0006182753116,0.000645145314483,0.000520638595473,0.000555860798764
291,0.000144271393266,0.000808781945632,-0.000222210586289,0.000655397176477,-0.000175245027289,0.000600090487011,0.000819868149962,0.000919404765346,0.000231288126185,0.000671136893833,0.000202661638391,0.000678253189969
292,-5.61703435311e-05,0.000703121197195,-0.000542499839614,0.000512853559753,-0.000138690331317,0.000546504779838,-0.000562861769542,0.000792158283156,-0.000173317086173,0.000779494975303,-0.000169348170273,0.000625311000173
293,-0.000318767054567,0.000696103492044,-0.00033798847104,0.000544023445256,0.000150787525518,0.000573927924896,-0.000302802957762,0.000706368236833,0.000570967315196,0.000642827358015,9.27857663475e-05,0.000641339215547
294,0.00071099190229,0.000616333060891,-0.000234518992658,0.000532024715713,-0.000446747405989,0.0004467360985,-0.00024463881628,0.000778668661041,-0.000567668264559,0.000391915166776,-0.000441709775208,0.00041662770563
295,0.000156450660994,0.000735768203347,-0.000644067211767,0.000504100292461,-0.000339037138762,0.000541545080171,-0.000717543471703,0.000771505549053,0.00036860416092,0.00068892943158,-0.000659476453828,0.000636364292884
296,0.00011990414757,0.000570470925705,0.000197935616763,0.000533702729649,-0.000220257405947,0.000459352707623,-0.000563004147091,0.000838357112189,7.81690629441e-05,0.000750687194472,-0.000695289766552,0.000599489639079
297,0.000831017860992,0.000889565813272,-0.00012532501447,0.000591967147811,-0.000205601165997,0.000720995452938,-0.000805318045341,0.00109243919126,0.000831238679268,0.000800151482512,0.000246652688151,0.000981005904306
298,0.000511342569372,0.000708394297554,0.000555400636691,0.000556597135791,0.000421785146517,0.000492818842026,-0.000391761953365,0.000998843051324,0.000860235034707,0.000842787702846,0.00023081032213,0.000694503987526
299,0.000235359850593,0.000787616573668,-0.000161766627657,0.000468405404686,-0.000181332045783,0.000653542223818,-0.000513507732953,0.0010147405756,-0.000141551846141,0.000745804246297,-0.000137991860282,0.000667951385222
300,0.00074366856123,0.00076770510116,-0.00075092856848,0.000575877583177,-0.000497300981827,0.000590200548818,0.000898302396484,0.00107145229714,-0.000704388717883,0.000767466219636,7.76547099643e-05,0.000685544765222
301,0.00252348896853,0.000828874342804,0.00215960840309,0.000613937642495,0.00192715153446,0.000549749855884,0.00335568562351,0.000975041191252,0.00124414806038,0.000606137547269,0.0019323132357,0.000708291533539
302,0.00404080504423,0.000926192358198,0.00260050491576,0.000469980859495,0.00272697045624,0.000550669329519,0.00407279719766,0.00108092370831,0.00250781742263,0.000791658514105,0.0026400431914,0.00069140945937
303,0.00213676887399,0.000922956957555,0.00146010692075,0.000625643124682,0.00199571466703,0.0005293221724,0.00164728370315,0.000884669204162,0.00155850074589,0.000568194637932,0.000847177936786,0.000491787235796
304,-0.000599448398012,0.000628332687422,0.000415112787781,0.000443414906926,-6.84392162084e-05,0.000523418283256,-0.000163216698152,0.00116014287514,-0.000147283137497,0.000593497859221,-0.000753527454365,0.000666446536033
305,-0.00175784091748,0.000651021555914,-0.00146483916334,0.00048416475402,-0.00158716648496,0.000579471540178,-0.00136326931418,0.0010024681263,-0.000599274101695,0.000915114034577,-0.00106418563369,0.000616106696603
306,-0.000191745914445,0.000768817750493,-0.000924064054928,0.000664927998187,-0.000627110910651,0.000630799003851,-0.000366494188479,0.00104892539967,-0.000545626643871,0.00053364181332,-0.000335482027056,0.000695818806007
307,-0.00103508217943,0.000592837479055,-0.00128194821259,0.000604808208222,-0.00052862129476,0.000423971525545,-0.00127198843194,0.000912162722261,-0.000793742583165,0.000567060816428,-0.000288702627153,0.000487329212628
308,-0.00170335954681,0.000768207242536,-0.000848718466022,0.000387007240676,-0.000363406778952,0.000315386767333,-0.000615810531427,0.000844010432408,-0.000617799198114,0.000649010648076,-0.000560610012262,0.000557957949255
309,0.000492320631803,0.000624501712426,0.000385814190081,0.000505420967694,0.000593005653952,0.000457062584735,0.00097038255191,0.000622974385415,3.37183315043e-05,0.000443033008736,0.000498560591082,0.000527713619402
310,-0.000414012864823,0.000591858781985,-0.000161383390834,0.00038437089895,8.28518435141e-05,0.000458781681931,4.27570466681e-05,0.000730863665067,0.000168907292793,0.000477168763806,0.000440076336251,0.000562738708347
311,-0.000879064084484,0.000622177400676,-4.0976623832e-05,0.000437044341862,8.86526329268e-07,0.000374387414634,-0.000753562017363,0.000885420677789,-0.000989569419805,0.000387976458814,-7.21879889986e-05,0.000519744955509
312,-0.00162594200587,0.000764275352964,0.00018636526844,0.000423455270371,-0.000194312827355,0.000449843656199,-0.000874035623655,0.000926512373023,-0.000537199141713,0.000650686468656,-0.000683965266383,0.000623253362012
313,-0.00191835504404,0.000696443724885,-0.00027209951284,0.00058378396069,-0.00079595236072,0.000601092074304,-0.00210455945041,0.00077700024745,-0.00019699908954,0.000647963927287,-0.000789151505248,0.000712056397916
314,-0.00131618072203,0.000918834613658,-0.000966250681657,0.000521806931361,-0.00119663529389,0.000454091533248,-0.000768713902987,0.000997475552066,-0.000706016419625,0.000712871212915,-0.000964467878305,0.000810143324395
315,-0.000372995132099,0.000864465790473,-9.94989605962e-05,0.000459972684044,-3.66571788716e-05,0.000417388012234,-0.00106040009579,0.000946993401578,-5.05460043573e-05,0.000613588892276,5.10016209509e-05,0.000701910367821
316,-0.000518857844168,0.000643124957406,-9.46288087863e-05,0.000747365023898,0.000248198474853,0.000560113341904,0.000669421721622,0.000797181189159,-0.000149038814323,0.00109691645242,0.000356642128494,0.000601012806369
317,-0.00182971504345,0.00133056247267,-0.00189857281071,0.00122710494746,-0.00118713004767,0.000947963262426,-0.0011159074352,0.00106900766799,-0.00145260900458,0.0018567183465,-0.0013014828175,0.00105770676555
318,-0.000906209879045,0.00069656629274,0.000176291637905,0.000524705290095,-7.16244906213e-05,0.000636280317142,-0.000980336491571,0.00105850816986,-0.0017436079351,0.000900062740013,-0.00139040488266,0.000608547777109
319,-0.000669267252291,0.00101256930949,-0.000472928618163,0.00048254768767,0.000234766512698,0.000613193629708,0.00124212352117,0.000653355637183,-0.000626170483753,0.000707642547309,-0.000275618602506,0.000679006995508
320,-0.000988734288678,0.00133501500359,0.00011079755291,0.000606675958432,-0.000132463971965,0.00064289613858,-5.74814418637e-05,0.000976417066757,-0.000473963126912,0.000729681428793,-0.000587734100262,0.000929251903326
321,0.000262895529743,0.000563268536647,0.000285763964553,0.000463774391941,0.00087068132932,0.000434467514495,0.000208251671961,0.000783376855747,0.000986735071319,0.000714772942615,0.000517504587061,0.000622192549223
322,0.000856658481023,0.000768312013175,0.000139188558926,0.00062554343932,0.00113895502968,0.000721981234203,0.00174741271233,0.00118567070112,0.000219303346151,0.000614836563659,0.00111087489608,0.000994777608754
323,0.00217757713467,0.000749308980962,0.00101817011632,0.000445522753767,0.00128000982725,0.000519844812269,0.00343238400673,0.00125167802238,0.000491292913632,0.000709654512494,0.00114997722644,0.000848029725363
324,0.00354287540505,0.000831326801173,0.00281462184813,0.000559922825231,0.00244075033623,0.000586674149281,0.00391802075779,0.00112466457557,0.000948467483865,0.000782035334308,0.00179281584584,0.000762898876439
325,0.0028160945254,0.00065218745534,0.00188538419074,0.000508091667772,0.00181980484265,0.000668126678278,0.00346570914703,0.000856534489909,0.000366170064831,0.000756285796596,0.00119956756887,0.000661938554405
326,-0.000112043069997,0.00072366666172,0.000481997991716,0.000503903935445,0.000578141404832,0.000470584221611,0.000197939447026,0.000702400120613,0.000275977204253,0.000717171861822,0.000253423946293,0.000733574479229
327,-0.000371456661642,0.000634194500895,0.000974385346544,0.000500457898802,0.000168800324962,0.00041271894758,0.00044929946889,0.000759308990415,0.000292995852757,0.000741468095258,-0.000129142415729,0.000614309152426
328,-0.0003606552352,0.00085712224075,-0.000616592788319,0.000495917898522,-0.00067015672362,0.000560232521525,-3.91808262586e-05,0.00114542171904,-0.0013163400195,0.000854949580083,-0.00104411971041,0.000806459164149
329,-0.000480802174278,0.000724047576299,-0.000353388366843,0.000467014020228,-0.000532616775759,0.000537697434576,0.000137424990379,0.000851260158174,-0.00177438753963,0.00054870462943,-0.00133031143296,0.000559373948249
330,-0.00101446269754,0.000894178675999,-0.000578105688672,0.000606479419005,-0.000932795896872,0.000597001569911,-0.000581795564354,0.00114738619955,-0.00141089752178,0.000669033267335,-0.00102660585782,0.000752536132125
331,-0.000747763376145,0.00107207361081,-0.00120415444982,0.000596559316351,-0.000938209419797,0.000557133755669,-0.000575330153317,0.00130814498175,-8.87761544702e-05,0.000749191943128,-0.000765531809189,0.000566739694898
332,-0.000296183872387,0.000833155563145,-0.000367533277231,0.000581102906772,4.11646112606e-05,0.000601854509578,0.000467635503887,0.000963654702637,-0.000446620607383,0.00063124936607,-0.000125933235684,0.000720841877551
333,-0.000454336876854,0.000755432885266,-0.000409778886634,0.000573026429452,-0.000294239116404,0.000553950558415,-0.000130310314527,0.00104231916094,-0.000558293643446,0.000597937147335,-0.000176268940137,0.000719435591262
334,0.000325016508757,0.000861026314393,-0.00046253165454,0.000643108891168,0.000185771874303,0.000474295688663,-0.000223923839007,0.000783001784788,0.00016221898036,0.000677382839239,0.000274471564099,0.000519358205796
335,0.000371194941332,0.000786040737444,-0.000341728611077,0.000585253072224,0.000116970776719,0.000497352035006,0.000722944866796,0.00106153332161,-0.000382074459222,0.000639041269067,0.000100640283253,0.00055818656863
336,0.000772916969809,0.00077785313258,-0.000875808202979,0.000527847416665,0.00012770645666,0.000468384793601,0.00119610171997,0.00121595404447,0.00039472614926,0.000752715116925,0.000254125706351,0.000549319102647
337,0.000925825332034,0.00077137859756,-0.000192339362539,0.000544736398667,0.000410404081682,0.000506457306001,0.00147855074728,0.00106552459573,0.00118511693594,0.000697914259439,0.00105315392544,0.000580843970749
338,-0.00058841790124,0.00118376900126,-0.00118300177006,0.000813909737149,-0.000532604011267,0.000787037366084,-0.000170488772289,0.000816840406282,0.000782275254502,0.000562654490769,0.000275066294126,0.000835558311161
339,0.000263925373488,0.00085462903762,0.00028358440025,0.000463498789908,0.000633179701269,0.000455791690257,0.000538169737851,0.000965825586581,0.000732342547012,0.00061002246185,0.00136671772093,0.000610753948855
340,0.000267068048107,0.000945381241362,0.000728239001499,0.000444487488404,0.000179796334021,0.000499116383125,-0.000547846837175,0.00124554589433,0.000338058706129,0.000663002818326,0.000659873217794,0.000580169722177
341,0.000645186095742,0.000769392569961,-3.13361581863e-05,0.000495568412062,8.99802508471e-05,0.00042994767676,-0.000382975490753,0.00108659707481,0.000398451915902,0.00066768980323,0.00095868094987,0.000522184191905
342,0.00091000878198,0.000620316916295,0.000128500103827,0.000428583196752,0.000503451769149,0.000431112149646,0.0013816339611,0.00102148126371,-0.000520241133986,0.000457760352347,0.000812469867828,0.000493835081488
343,0.00190586844912,0.000687222987293,0.00153697184721,0.00049036869223,0.00110208882429,0.000508387190827,0.00153616502276,0.00113975350457,-0.000118683497501,0.000588140948374,0.000808136003421,0.000672522199998
344,0.00146906055257,0.000738195742647,0.00105479886811,0.000346875815486,0.000753690098825,0.000418146740872,0.00169824549616,0.00094473789682,0.000857863303537,0.000663673343074,0.0015372645267,0.000644960746103
345,0.00173487790835,0.000606129152627,0.00119189363067,0.000528135266641,0.00126212166607,0.000420447902135,0.00289328541445,0.00089718803909,0.000589527753746,0.000696296089509,0.00198114666357,0.000484970911243
346,0.00320207054471,0.000886518822249,0.00240329126804,0.000670069423126,0.00224717103062,0.000544297342112,0.00349077770404,0.00108409404346,0.000771145713337,0.000887246629245,0.00179578028872,0.000659511045769
347,0.00122823102357,0.00113638727413,0.00130635036353,0.000698176324713,0.00131324535944,0.000638408677336,0.000991497389593,0.00159315982367,-0.000217502633325,0.000840842175489,-0.000106700191897,0.00104190908816
348,0.000789693905371,0.000739916936877,0.00131518481247,0.000551942801713,0.00073450220671,0.000547020899746,0.00127554989653,0.00104037105413,-0.000217030404775,0.000943384327973,0.000619065426699,0.000741659932141
349,0.000783720591777,0.000951011300967,0.00130523194457,0.000678856234474,0.000742405057318,0.000627817186358,0.00111157695006,0.00144100940171,-0.00123917752552,0.00101245681164,-8.5918436849e-05,0.000983510643271
350,-0.00079616705499,0.000821753942525,-0.00015493514539,0.000543307455386,-0.000138363628697,0.000626384731573,0.000499422623856,0.00109204762038,-0.000212501936191,0.000774004483069,-4.99653015249e-05,0.000835110963702
351,-0.00217753722897,0.00117376604947,-0.00131269624611,0.00069857445638,-0.00153382297082,0.000710427918393,-0.00239999915695,0.00153757314923,-0.00160318636963,0.000854435265846,-0.00183252899014,0.00113351106324
352,-0.00259134238095,0.000839233750897,-0.00167487809882,0.000581724373818,-0.00196982645775,0.00051677864824,-0.00233849534711,0.000846105539187,-0.000625439147757,0.000666478748165,-0.00105151544606,0.000568622684518
353,-0.000796232723404,0.000835342285984,-0.00159396723673,0.000572367199919,-0.00172267557913,0.000598743698152,-0.000476365994132,0.00106578605624,0.000447566701105,0.000631204684165,-0.000107486310306,0.000645965030642
354,-0.000998850218166,0.000868932132465,-0.000681915508269,0.000615149072914,-0.00124316572058,0.000654877132559,-0.00129091114893,0.00108734449928,-0.000628767105565,0.000650185425157,-0.000661670940338,0.000782372350662
355,-0.000166383629425,0.00103667987302,-0.00108971440436,0.000737207253137,-0.000740260062217,0.000734370669598,-1.60583500996e-05,0.00132009853397,0.000199999139509,0.000569721752183,-2.45057693357e-05,0.000915502049829
356,-0.00055246241397,0.000975792650024,-0.000693883824999,0.000650305648816,-0.000240614575399,0.000633766665517,-0.00106037295454,0.000957406585608,0.000264458042499,0.00072666776275,-3.08231806552e-05,0.000796385952463
357,-0.000910034215917,0.00081033618237,-0.000120130885099,0.000725857429553,-0.000342131012304,0.000599250727432,-0.00153485359205,0.00151293674024,0.000508116247915,0.000496792875823,-0.000513567944618,0.000877423550897
358,-0.0023790328962,0.00140629928538,0.000181181119398,0.000609288527491,-0.000286140420696,0.000662633863183,-0.00319313948274,0.00157662630654,-0.000153358804143,0.000898462514648,-0.000702494162589,0.00114952298478
359,-0.00389865501325,0.00373952905675,-0.00109391730742,0.00153461789422,-0.00197265699502,0.00251813334377,-0.00404598423645,0.00308307046072,-0.000536125755186,0.0016308302142,-0.00185261799486,0.00209693844262
360,-0.000912523607771,0.00108330929127,-3.38448311309e-05,0.000473716418747,0.000311568449634,0.000584712416164,-0.000711516423663,0.00102573825297,0.00311545831219,0.00136638097154,0.00144692490441,0.00100384866724
361,-0.000377138378692,0.000812477744487,4.11127228769e-05,0.000584580575695,-0.000456621561833,0.000636797825425,-0.00212539706337,0.00112466233226,0.000516299184611,0.000530008914566,0.000336617080721,0.000611217637378
362,-0.000555239027427,0.000817426605094,0.000640484329339,0.000646991463183,-2.50256864718e-05,0.000620082244775,-0.000934504444976,0.00107185396296,0.000179241022163,0.00083881979955,4.99826364189e-05,0.00100433397725
363,-0.00122663937377,0.000890047217951,-0.000756344787052,0.000478835126341,-0.00148861960256,0.000638898132163,-0.00214166623597,0.0013747009419,-0.000605651708484,0.000563250333572,-0.00129121495119,0.000826037404216
364,-0.00117850145383,0.000802333463732,-0.00111367574941,0.000507840906888,-0.00124743974097,0.000581543177207,-0.00199187052803,0.000925203549848,-0.000734363631547,0.000453888837009,-0.00152791929557,0.000557541115638
365,-0.000686062128769,0.000652798810218,-0.00137332708438,0.000611992140903,-0.00115167883277,0.000481260572045,-0.000190092714134,0.000750805607281,-0.000612525212078,0.000572202511223,-0.000611829765992,0.000539155828227
366,-0.000975064960465,0.000823544256976,-0.00084508919355,0.000541556096809,-0.000983965160804,0.000539027630966,-0.000649474646362,0.00114587759324,-0.000467713244574,0.000586494286403,-0.00104197723562,0.000809545998751
367,-0.00229548677145,0.00369288990941,0.000129607412586,0.00212790385936,-0.00133072547682,0.00309100796056,-0.00261680251881,0.00509063748296,0.000373850293808,0.000548232744159,-0.00214639831686,0.00357886624809
368,0.00333551626474,0.00135570760505,0.00215674128518,0.000764001911258,0.00212133976659,0.000772126731587,0.0026275318622,0.00161234120609,0.00137406297613,0.00111902561164,0.00202589506953,0.000991762477083
369,0.00116831760693,0.000909649280878,0.000771279620822,0.000539370951966,0.000895913099014,0.000782087268958,0.000778153105401,0.000971726365099,0.00170348575106,0.0011429339208,0.000817969057214,0.000845252936088
370,-0.000348643957124,0.000773452887984,0.00088700121769,0.000693234743204,-7.07490347692e-05,0.000525369340184,-0.000310778211989,0.000955157404332,0.000241558834373,0.000879736322107,-5.42113644293e-05,0.000659447847307
371,-0.000120604062835,0.000726802718013,-0.00051327440103,0.000400892211534,-0.000575059647719,0.000417731616279,-0.000211767584685,0.00107453981935,-0.000737128445083,0.000989869990173,-3.5809475464e-05,0.000887819705769
372,0.000474863526009,0.000847500215359,-0.00105143030443,0.000891824522662,-0.000594666802279,0.000538656894254,0.000475400823227,0.00165389423121,-0.00157646295324,0.00100857589976,-0.000107045729312,0.000812581024539
373,-0.000333318825809,0.000623530417832,-0.00143696804971,0.000662125287298,-0.000758560624318,0.000579962719216,-0.000972222752744,0.000815045452576,-0.00109521156443,0.000708872443942,-0.000686968278234,0.000492619238324
374,-0.00118038909379,0.000880435105131,-0.000812223132575,0.000666718440857,-0.000865572378569,0.000582021190881,-0.00179507364762,0.00112314429621,-0.000183702798465,0.00143074187984,-0.00125614598765,0.000876480729039
375,-0.000926755970518,0.000811463085457,0.000485734824655,0.000989655735339,-0.000167453639462,0.000664719193276,-0.000709814100245,0.00104776694863,0.000432744460493,0.001570402911,-0.000416801116446,0.00084613232011
376,-0.00042442156861,0.000862147396264,-0.000103579842709,0.000661070996686,0.00016326470791,0.000778100129485,-0.000521978743697,0.000939190356242,-0.000123633718434,0.000709064343478,-1.27962912833e-06,0.000766777918916
377,7.36163310836e-05,0.000872559694734,-0.000192916741229,0.000488007221117,-0.000490621842255,0.00052700346066,-0.000106112569417,0.000906074439413,0.00122244061368,0.000852940393087,0.000183410271289,0.000533546758637
378,-3.04108673414e-06,0.000840830433258,7.54710169375e-05,0.000547233676037,4.90406538611e-05,0.00061610813311,0.000199786102631,0.000873502764077,0.00122978200634,0.000816137956301,-7.44520009741e-05,0.000667494516287
379,0.000312648690697,0.000729030855894,2.92953936281e-05,0.000535400744842,-5.11428649318e-05,0.000538424602464,-0.000396495957484,0.00082766964782,0.000686663858126,0.000643541064814,-0.000125716008529,0.000440156480785
380,-5.68271972253e-05,0.000760835471877,-0.000759511010456,0.00058055416171,-0.000741918297262,0.000458981137259,-0.000347284124355,0.00115357044853,-0.000115596142747,0.000751872491558,-0.000820650425254,0.000545047586562
381,-0.00100526243233,0.000861646381404,-0.000771981807195,0.000731862822403,-0.00110503546339,0.00070752376133,-0.000359740536807,0.000849700195112,0.000108394279205,0.000575120587822,-0.000260018530906,0.0005070179135
382,-2.81567877059e-05,0.000826657240571,3.51086334672e-05,0.000987695133524,3.12630983396e-05,0.00070368240192,-0.00097305964306,0.000699800588254,0.000588893266677,0.00139905114321,-0.000329961630559,0.000618429717922
383,0.00137545896451,0.000928193390647,0.00060477665691,0.000784382511732,0.00110037169558,0.000765253410996,0.000365966842297,0.000842901803674,0.00111964751671,0.00114370795342,0.00011685965628,0.000720823303773
384,0.000385669522428,0.00106087448942,0.000849998779221,0.000631907194852,0.000624845148503,0.000592763183496,0.000262112361527,0.00108990651597,0.000539530268109,0.00124017525925,-0.000159167091617,0.000642340344643
385,-0.000628156076859,0.000783159153335,-0.000786614368161,0.000402341745172,-0.000654795985204,0.000623201850058,0.000273547214918,0.000904972377287,-0.000490894522513,0.00099452450789,-0.000365407925485,0.000596413848278
386,-0.00103826242799,0.000770002714184,-0.000758893259619,0.000426606205572,-0.000285823785638,0.000511463347536,-0.000203570554074,0.000836316979712,-0.000187859462197,0.000792013443813,-0.000475088370438,0.000587303276781
387,-0.000283976613996,0.000738845418165,0.000413552124793,0.000536613047677,3.62440908788e-05,0.000474651610192,0.00135172290225,0.000900912039067,-0.000205261336706,0.000961650687563,0.000316549084403,0.00056953116631
388,0.000601521857822,0.000742348202407,-0.000995553731199,0.000513925565565,-0.000648381355692,0.000438764443552,0.00071520468953,0.000798964002884,-0.000444063072109,0.00105651738217,-0.000117975915214,0.000452680661941
389,0.00230766214523,0.000775853992846,0.000132060418696,0.000756716499563,0.000137348030251,0.000584203678318,0.00231639538473,0.000840486743804,-0.00060980271165,0.000870539964954,0.000171589365875,0.000431223831253
390,0.00437614374992,0.000765622277145,0.00246012863933,0.000674050355496,0.00308486106165,0.000647141944949,0.00394494861376,0.000949716716821,0.00128896219408,0.000828351306635,0.0026997413036,0.000659777479986
391,0.00195378335258,0.00139810616877,0.00198462352894,0.000756164727788,0.0027620357953,0.000708384714595,0.00160314218904,0.00115734770916,0.00218550624825,0.0009152336717,0.00242693897221,0.000910603309191
392,-0.000307953764928,0.00100348893345,0.000242893394576,0.000910433697414,0.000462118529161,0.000711005464837,0.000152477960412,0.000847124575476,0.000365305686737,0.000911622938319,0.000303742330089,0.000855908532169
393,-0.00147730398116,0.000965087339931,-0.000360140564089,0.000400388891674,-0.000757555088492,0.00050178223247,-0.000574146438078,0.000891326925957,-0.00108069786064,0.00129435733293,-0.00125714492047,0.000779682039125
394,-0.000909460782771,0.000625586282816,-5.0990088504e-05,0.000601436940719,-0.00011361358725,0.000594538797657,-0.000323845132441,0.00102314050637,4.01432180071e-05,0.000772678270911,-0.000211616685781,0.000518160529788
395,-0.00111273720588,0.00102778515053,0.00055337160029,0.000713641934108,0.0006085132075,0.00064045657083,-0.000570137911716,0.000770253504182,-0.000353915459121,0.000678441790362,0.000144716242056,0.000817514229435
396,-0.000849405350692,0.000934129739325,-0.00078089882434,0.000936569127985,0.000126913355408,0.000693429519777,-0.00167341628283,0.00111080500583,-0.00106787480877,0.000853729036361,-0.000535289617116,0.000624413932974
397,-0.00111819104518,0.00109506444408,-0.00044681517388,0.00100178513063,-0.000822115379487,0.000883332022384,-0.00145226979867,0.00123500666816,0.000261546350427,0.00107247528499,-0.000431137318308,0.000907103563692
398,-0.0017612191114,0.00115447322644,-0.000123242056626,0.000992836668335,-0.000481354140828,0.000750466419807,-0.00147078332646,0.00123395510999,-0.001038848084,0.000990540969899,-0.00107481065167,0.000851678873792
399,-0.000869518237216,0.000922167245202,-0.000273570004795,0.00104453221557,-0.000382071266581,0.000871449313684,-0.00114564844731,0.000870222297726,-0.000670449042183,0.000798123382099,-0.000640896211144,0.000611075259256
400,-0.00211803944536,0.000883021667633,-0.00113471121571,0.000801911575318,-0.00111524116432,0.000736430236497,-0.00251152783331,0.00104586184988,-0.00107841284658,0.000728497037877,-0.00130162680422,0.000790968061918
