,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
133,-0.00033624911518,0.00119814845863,-0.000500914467719,0.000842315643972,-0.000194358867343,0.000726103991184,-0.000579066621708,0.000968840184555,0.000397155485676,0.000709202161997,0.00038532163891,0.00050952605222
134,0.000420638181502,0.00114433302154,-0.00034030882428,0.000775007653579,-0.000423135363577,0.000621616765421,0.00117525293908,0.00125588256651,0.000866366843485,0.000650186581132,0.000484531594624,0.000649760810226
135,0.0013380735853,0.000949472774213,0.00191175606648,0.000805143687024,0.000947257470255,0.000564149380368,0.00137506159621,0.000961087807969,0.00140832866935,0.000689235173774,0.000791009894697,0.000642079948608
136,0.00254238718243,0.00101318148371,0.00287529840742,0.000769898902881,0.00192890892202,0.000524448441417,0.00146927041808,0.00168626221623,0.00258444134714,0.000761334939108,0.00159318309733,0.000672097723401
137,0.00358217551688,0.00127535392234,0.0025613857522,0.000730376404997,0.00217519912662,0.000434441204631,0.00327813931879,0.00223712192435,0.00200558304719,0.000747036452264,0.00206804946052,0.000483095383408
138,0.00159406904009,0.00138330870375,0.00208441250601,0.000845569487629,0.00189496935638,0.000552259802637,0.00169447216665,0.00175252569539,0.000563792414482,0.000492359035818,0.00117573762811,0.000327656231852
139,0.000197316172348,0.00103166272792,0.000496846947523,0.000636563853104,0.00074418193911,0.000470950521362,-0.000551110276382,0.00119146678021,0.000530222666898,0.000642189248379,0.000148795397983,0.000393646558973
140,-0.00195675289659,0.000949142279014,0.0006411708997,0.000454592178765,-2.72779342955e-05,0.000364973699148,-0.0013523489808,0.00131333885326,-0.00102042894348,0.000760758257108,-0.00123826890048,0.000496256707214
141,-0.00118905295458,0.00119166254086,-0.00149117726579,0.000509058656731,-0.00137902984193,0.00044478817064,-0.000910531146129,0.00170970872156,-0.000791299449453,0.000895865561976,-0.000941715987165,0.000617830883158
142,-0.000849170257604,0.00144893807199,-0.00117865939891,0.000682255872545,-0.000617845374721,0.00062428005176,-0.00275883702778,0.00100056178802,0.000480156530695,0.000935132859331,-0.000248276368111,0.000685438867017
143,0.000204307520317,0.00110151583298,0.00125554575435,0.000849926864359,0.000313755647639,0.000710194959568,-0.000391907778928,0.00160601474189,4.16611129294e-07,0.000798481620423,0.000426362527791,0.000579854130804
144,0.000167100810982,0.00148645302062,0.000991182743773,0.000471506848966,0.000273285604801,0.000397451704031,0.00191860087174,0.00157637696679,0.0019136357137,0.000854569780791,0.00143932790427,0.000674505182119
145,-0.000735425718818,0.00100114677915,0.00138589625158,0.000765257844837,0.000662257886841,0.000609154538683,-0.000552442447918,0.000825103007954,0.00167584405451,0.000709909789952,0.000912983486905,0.000557802768985
146,-0.00136930303894,0.000888411803198,0.00120110926437,0.000886999688552,0.000302405509856,0.000540081976042,-0.00185782507571,0.00108021576286,0.00196415222289,0.000614312287979,0.0009103664239,0.00041218010934
147,-0.000319465169665,0.000897547632419,0.00111255636826,0.000628894833422,0.000308715091451,0.000450417642084,0.00172186299597,0.00124779647429,0.0012269889869,0.000515730773014,0.000735516363788,0.000441961486088
148,0.000538546873222,0.00097038769894,0.00029838011046,0.000594602923643,2.12755054794e-06,0.000560581121668,-0.000117758950103,0.00114388524993,8.48526151217e-05,0.000497355059001,9.20987326936e-05,0.000510239275224
149,-0.000952973378097,0.000968538711398,-9.56461988623e-05,0.000658322543627,-0.000129987107927,0.000535861750512,0.000599893651519,0.00150320406176,0.000774435869418,0.000622355461348,0.000388664673937,0.000400957622349
150,-0.00282227869483,0.00120660694679,0.000321059582481,0.000526235830532,0.000263890472186,0.000547286115384,-0.00130289882719,0.00144631893782,0.000933127198649,0.000859269267743,0.000215016776755,0.000557554478186
151,7.18924650578e-05,0.00107681782341,0.00112519253418,0.000637867285637,0.000197901823526,0.000428273845223,-0.00062996431226,0.00119920231635,0.000522551497083,0.000667646006232,0.000398277493994,0.000494030940414
152,0.000638139223192,0.000738860806707,0.000761771179318,0.000691389915125,0.0003175290213,0.000608658968341,0.00126369489149,0.00112366393177,0.00203403492345,0.00075978923567,0.00138131418725,0.000443643519356
153,0.00103479752543,0.000877191601597,0.00101011487269,0.000657958754193,0.000760115307913,0.000577821953905,0.00111002934968,0.00109484556434,4.94751099743e-05,0.000579535966072,0.000407793209401,0.000505643108751
154,0.000854393850241,0.000834998967201,2.3942925977e-05,0.000736689087468,0.000143841035987,0.000521928776599,0.000840625070098,0.00128298654155,0.000165911863272,0.000582097509693,0.000149350786507,0.000464288646289
155,-0.000816558741401,0.00129669680543,-0.000769577724365,0.000717191709963,-0.000860842109199,0.000522230301363,0.0011839660265,0.00165939554778,3.1930897661e-05,0.000624989224831,-0.00053698707172,0.000424280671433
156,0.00188535570837,0.00114333379227,0.000299253066827,0.00079676060238,-0.000763574943896,0.00056154608557,0.00149424989266,0.00165233115823,-0.00054956108144,0.000560261147942,-0.000169481308425,0.00057584175845
157,0.00182136738414,0.00129081526639,0.000786359293818,0.000935044067043,0.0014643588822,0.000710433900129,-0.00131038454536,0.00260087562497,-0.000632903533391,0.000563115283707,0.000250449977491,0.000555315272952
158,0.000151830790228,0.00166565251377,0.00044405409295,0.000891738150272,0.000371975772452,0.000633556381299,-0.00309031560832,0.00294029449243,-0.00147525862135,0.000641140900469,-0.000597094867385,0.000606297548966
159,-0.000375081887282,0.00110200955769,-0.000280861168705,0.000802803075792,0.000410032298517,0.000493647155201,-0.00273755193273,0.00177062804482,-0.000994900932482,0.00057629623619,-0.000117678377153,0.000652467707526
160,-0.00312549253445,0.00183367477434,0.00026099648115,0.000871898855506,0.000116034912035,0.00065667725953,-0.00256169155943,0.00137790710242,-0.000330493828776,0.000820794594253,-0.00113543021051,0.000678820362833
161,-0.00389987190911,0.00204046387861,-0.000633388702102,0.00075694704683,-0.00106908588022,0.000608679220272,-0.00283763122342,0.00170027091542,-0.00105579573794,0.000769097840415,-0.000972597102004,0.000576723255612
162,-0.00296161805865,0.00133790955213,-0.00056538634313,0.000645453226549,-0.00127397092301,0.000553641818391,-0.00241720494939,0.00146212936851,-0.00202571367793,0.000630503532993,-0.0013800144186,0.000438147418792
163,-0.00402312974129,0.00142386204441,-0.00235192149609,0.000682836689088,-0.00196059559148,0.000558429511374,-0.00315166237992,0.0015709718699,-0.0015991734341,0.000559803023175,-0.000761132490529,0.00039617305936
164,-0.00184437661739,0.00186871402811,-0.00272848261929,0.000651084189636,-0.00187191566601,0.000621185755869,-0.00400215727482,0.00177877734424,-0.00208637558278,0.00081771367845,-0.00173414286932,0.000601605288014
165,0.00155748377572,0.00176822003605,0.000422223249552,0.00103661936584,1.8360883201e-05,0.000712343596469,0.000577614990329,0.00207818913185,0.000353950831529,0.000862094242306,-0.000420706728283,0.000599022580168
166,0.00194595899953,0.00133989504024,0.000931932600818,0.000703762234012,9.34093516387e-05,0.000453897775332,0.00162652482328,0.00158301730223,0.000928850291267,0.000836698900421,0.000470377913433,0.000497620551381
167,0.00132221589666,0.00108501290344,0.00202264762292,0.000710242000545,0.000941735064888,0.000530193302484,0.00151353687339,0.00171026958551,0.00036781270607,0.000571876956084,-0.000104059004737,0.000466908603268
168,0.000327839212317,0.00109232234116,0.000354532856829,0.000544580768054,0.000500978650748,0.000589354631852,8.90533134477e-05,0.00182211565086,0.000939848961155,0.000775857830525,-5.26357868055e-05,0.000613404359909
169,-0.000620199333507,0.00142058100077,0.000540446990899,0.000791582526913,0.00043047829544,0.000609769333572,0.000462342382576,0.00172973729444,0.00196857432425,0.000729198115889,0.00121052401898,0.00059801863775
170,-0.00156685939683,0.00170755189341,0.000688807446334,0.000606705272698,-0.000116277473155,0.000552741025964,0.00115231032403,0.00187893877797,0.00154255048439,0.000587474603318,0.000832417967158,0.000454726087879
171,0.000334812070871,0.00105879652057,0.000718858521719,0.000700394253509,0.000712559813084,0.000594243146859,0.000425947287775,0.00157921810672,0.00157748525575,0.000621941936869,0.00123654546819,0.000510119288251
172,-0.00060813692674,0.00125158930108,0.00105885620246,0.000625608571461,0.000924563591825,0.000498108169658,-0.000143222393488,0.00174149789917,0.0017929197116,0.000702874003607,0.000815756780593,0.000485055586247
173,-0.000221530376456,0.00110962034528,0.000157150156861,0.000712588644467,0.000282801859389,0.000507533332836,-2.4088548366e-05,0.00152369832211,0.00138870738317,0.000697161152807,0.000223746682381,0.000430713094681
174,-0.00194722339,0.0010935283012,0.000837485732952,0.000696303079645,0.00076814965873,0.000541092780627,-0.000635450756181,0.00142858984352,0.00143480116689,0.000813126847067,0.00043011493282,0.00061247552265
175,-0.00143599441858,0.000901413596867,0.000409570556373,0.000452283847704,-0.000130612893525,0.000344536044617,-0.000966803109719,0.00138407316872,0.00166259973099,0.000657735527968,0.000914580411405,0.000489632013596
176,0.00168547418185,0.00101701686335,0.000223103055517,0.000747883278815,0.000455745387157,0.000387499466078,0.00060125398675,0.00135353858615,0.00217631182591,0.000670026241903,0.000974399803986,0.00042720552457
177,0.000853176322742,0.00132731320735,0.000686200950096,0.000709372599991,8.70828254968e-05,0.000517793343536,0.000886092027195,0.00135785893456,0.00204584247716,0.000643386027077,0.0012614257091,0.000528289425876
178,-0.00136696010784,0.00111564893089,-0.000285419951224,0.000646025485663,-0.000147971501047,0.000462217030763,0.000113698363954,0.00128199552043,0.00098719696117,0.000834895971135,0.000513443675145,0.000626072575459
179,-0.00202351538342,0.00110534989708,-2.3002837219e-05,0.000850400449701,6.38893084667e-05,0.000553086161805,-0.00207099234852,0.00129675698346,0.000866949487732,0.000630215810214,0.000673984803031,0.000607734552262
180,-0.000437748978687,0.00127457335533,0.000495300939169,0.000647587786181,0.000788263752411,0.000466332979731,-0.00101441012849,0.00114044118519,0.00207577765694,0.000885047820152,0.000596364828359,0.000618368738936
181,0.000240408521892,0.000995361672823,0.000303529405606,0.000590367934376,-0.000372495523117,0.000538019664335,-0.000736767325128,0.00150542172477,0.00122066402831,0.000802888588149,0.000496119534554,0.000635914521248
182,0.000856170725195,0.00123689056152,-0.000410880169115,0.000714344422649,-0.000468925876253,0.000552551730035,0.000755680471244,0.00139999515766,0.000112095949146,0.000900891019058,0.000192516161288,0.00063794917558
183,0.000137825882528,0.00215723287856,0.00120731417652,0.000737726966059,0.00164679374363,0.000562937398249,-0.00215392188822,0.00371052822197,0.00161329427898,0.00093382744873,0.000940573551424,0.000551983389356
184,0.00343645782456,0.00192920545645,0.000240069872778,0.000635318571052,0.00134776604826,0.000602046943996,0.000597980605267,0.00309109701146,0.00099143248617,0.000763004978398,0.000844799404977,0.000484701512492
185,0.000629665326629,0.00178205691653,0.000528250861921,0.00063118382017,0.000600110132907,0.000635048853664,-0.000391564643313,0.00188244489978,0.000293598921359,0.000616073457584,-6.32241901763e-05,0.000485945893936
186,-0.00194639186437,0.00139649620322,0.000328402253793,0.000806755401904,7.76857825948e-07,0.000547579415811,-0.0033298478414,0.00190776254727,-0.00057586956348,0.000622708078714,-0.00114675618689,0.000518700141717
187,-0.00261370393002,0.00128017177561,-0.00106213086739,0.000619783314922,-0.00130642784682,0.000496161863154,-0.0041746591718,0.00152041711504,-0.0014218224593,0.000801163423991,-0.0014267576256,0.000577291063097
188,-0.00135828036819,0.00113589111455,-0.00162708859529,0.000791239156409,-0.00175265889611,0.000732323701493,-0.00399968188964,0.00156345878201,-0.00209664857327,0.000729177737063,-0.00245646353147,0.000577761190815
189,-0.00249058369271,0.00156949008166,-0.0017372961286,0.000641337724145,-0.00173243085753,0.000478012407759,-0.00274221481737,0.00149531917964,-0.00207270695897,0.00110555795285,-0.00197871722455,0.000624347576181
190,-0.000693806287025,0.00107735136137,-0.00169969806956,0.000709777201991,-0.00189092082167,0.000505347045527,-0.0029074122681,0.00139686238077,-0.000751116374673,0.000645514570127,-0.0011909700491,0.000451100695826
191,-0.0016136453422,0.00108071729771,-0.00149472825421,0.000697279382172,-0.00104587555553,0.00044677652314,-0.00299468278117,0.00180093461403,-0.00166371871529,0.000626247248167,-0.0008353494318,0.000434928912455
192,-0.000649394631857,0.00102968619672,-0.000915001342309,0.000859853057719,-0.00025476720304,0.000503395036941,-0.000806654743023,0.00166672748814,0.000375387135115,0.000792061850885,0.000236441955329,0.000494907856626
193,0.000330027144336,0.00103949646613,-0.000648267279502,0.000698413832761,-0.000804865747531,0.000579648465746,-0.000785862880848,0.00113914407271,0.000511688672944,0.00054221197501,0.000183119634671,0.000412821198048
194,-0.000598952233279,0.00108072178545,-0.0023003603838,0.000769656238116,-0.00113737985802,0.000697851269651,-0.00154131047761,0.00135327969001,5.5390525933e-05,0.000605185506951,0.000438100019227,0.000436451623613
195,0.00061811919869,0.00144179747099,-0.000933295897651,0.000637182360729,-0.00054175713244,0.000627442478052,0.00141418314621,0.00164413721227,-0.000109142082646,0.000823411177941,0.000162125495839,0.000604176612663
196,0.00154273257671,0.00113615573492,-0.000578978931487,0.000742371045501,-0.00055970952245,0.000609673386965,0.00122436281337,0.00122679839421,0.000148452652351,0.000830577376858,-9.1122754961e-05,0.000552321511169
197,5.43697708546e-05,0.00111240007788,-0.000172552349456,0.000611148814408,-0.0004048470058,0.000534175509484,0.00214469118317,0.00131458287805,3.48387034378e-05,0.00108815945811,-9.04229382322e-05,0.000691267992231
198,-5.72847358751e-05,0.00135048564988,-0.00112040422723,0.000586894012391,-0.000322408632984,0.000544617585818,0.000435072669004,0.00135968612566,-0.00106235968008,0.00135617993281,-0.00108525444663,0.000888548414815
199,0.000216069740809,0.00111817834982,-3.22571701223e-06,0.000505123094484,0.000255006279454,0.0004366718842,-0.000267712835707,0.00128333886913,-0.000104206133023,0.000698601759675,0.000106124744484,0.000416522758358
200,0.000417751889281,0.000969045348418,-0.000128894152318,0.000609839921815,-0.000364911480882,0.000476299895961,-0.000142394237758,0.00149165653891,-9.10578355823e-05,0.000821222663967,0.000530910629927,0.000498241436564
201,0.000289744669658,0.00107484813792,9.12102200521e-05,0.000543582913556,0.000284156704726,0.000475529112102,0.000774979842879,0.00168069336016,-0.000509941557761,0.000754167586327,8.37742577686e-05,0.000542592441146
202,0.00131302637228,0.00116490004136,-0.000199529091142,0.000541150707509,-0.000195519031809,0.000550153173774,0.000263044590424,0.00159424229422,-0.000682816722015,0.000787114761386,-0.000352025033748,0.000415766906901
203,-4.65054831583e-05,0.00204273610997,0.000635128804363,0.000779477487537,-0.000511993849095,0.000838137693673,-0.00226662870828,0.00285426885357,0.000410574030948,0.00119816084814,3.87304603408e-05,0.000652354225784
204,0.000119645552648,0.00167269800149,0.000255301169488,0.000832015866197,0.000118179279681,0.000752588918197,-0.000994711531507,0.00142580680509,-0.000695432620851,0.00140171286459,0.000410235069962,0.000746546777693
205,-0.00106461680873,0.00102826249681,-0.000335552415825,0.000872492480698,0.000271614603806,0.000719770743303,-0.00126898892113,0.0017646176132,-0.00139843682061,0.00130067230993,-0.000608088562466,0.000797517228416
206,-0.00129220452834,0.00130184607374,-0.00154637154566,0.000727548006594,-0.00142792944048,0.000432907390577,0.000235775859562,0.00135050451429,-0.00102606853201,0.00107580968687,-0.00134711997429,0.000624991316274
207,-0.000698620706405,0.000988418426097,-0.00198105683247,0.000531205326197,-0.0022929778588,0.000635975308205,-0.0027651016753,0.00155062298421,-0.0018849265007,0.00112663243522,-0.00207931183403,0.000606968436826
208,-0.0031606858285,0.00165738960517,-0.00277194236374,0.0010281372387,-0.002349426212,0.000915032077575,-0.00475319543443,0.00171182824458,-0.00233053037026,0.00153801642979,-0.0021963148127,0.00120115431553
209,-0.000247735885101,0.00150517196386,0.000863303549996,0.00059584530961,0.000524666529281,0.000643856123977,-0.000771414501742,0.00170168393774,-0.00127340340748,0.000868288796554,-9.8974943937e-05,0.00072851256374
210,-0.00123844958786,0.00118173822733,-0.000312033759916,0.000545228737474,-0.000537292311193,0.000443103963802,-0.00102960195788,0.00147557971265,-0.000175433211765,0.000746839627621,0.000356527265108,0.000460193899906
211,0.000667611150271,0.00110271162217,-0.00077425375732,0.000502937531376,-0.00110855492858,0.000402873528887,0.00153833720716,0.00163021182922,-0.000713143988535,0.000614037711037,-0.000128421790152,0.000391304450756
212,0.00106749019679,0.00117115063322,0.000245160472086,0.000498579341113,-0.000609748232417,0.000521297788654,0.00197628408441,0.00150493343171,0.000194791583054,0.000752726050339,-0.000573932971555,0.000529392588679
213,0.000402003291692,0.00107381306693,-0.00018918042428,0.000679029768035,-1.87174417568e-05,0.000710698702617,0.00173840922531,0.00149839894502,-0.000283184878234,0.000787296928594,6.96918320882e-05,0.000726754040792
214,0.00107262546053,0.00186670272317,-0.000163496948346,0.000710708750551,0.000267336835766,0.000600327016945,0.00285980270678,0.00195479171728,7.6843048074e-05,0.000673033349753,2.03928092386e-05,0.000549228036493
215,0.00195611125724,0.00188345731985,-0.000124626768841,0.000614970224536,-0.000431449409764,0.000581563664864,0.000491077413601,0.00233926276553,-0.000821906520487,0.000690264860104,-0.000117060398633,0.000600552480785
216,0.00110801116276,0.00185281073227,0.000953510934134,0.000690587777481,0.00065273164344,0.000796421771565,0.00116810409166,0.00208609078073,-0.000247915472565,0.000992168255446,0.000241735170802,0.000881996868946
217,-1.97732308218e-05,0.00132805010906,0.00135159971081,0.000777320071741,0.0009124639475,0.000676233042884,-0.0006430851721,0.00162406467666,0.000794663318611,0.000967358356879,7.82588690894e-05,0.000615536198426
218,0.0012875628258,0.0014492124553,-0.000374800641962,0.000671086887308,-0.000439531767416,0.00046103467999,0.000127302938841,0.00208070023381,-0.000291325725747,0.000688255721535,-7.25888185917e-05,0.000518020239078
219,0.00150418026342,0.00127944360914,-4.18915507153e-05,0.000668156194128,0.000632754739676,0.000483090925035,-0.000968101685611,0.00179516796066,0.000831681845135,0.000554001255263,0.000645398287609,0.000512595451344
220,0.000210615470636,0.00123234424343,-0.000606917858716,0.0007275096342,0.000720740895499,0.000670931197971,-0.00155861986179,0.00177685109746,-0.000110798806216,0.000653659723776,0.00016161894013,0.00063091802826
221,0.000840871589875,0.00176678819342,-0.00090900211503,0.000904582183116,-0.000731776465784,0.000668406239621,-0.000707451975031,0.00271386349579,0.000263890122697,0.000909691270156,0.000192979934394,0.000606616628207
222,0.0017931549878,0.00163237572436,0.00135191710951,0.000744737391794,0.00166414497846,0.000712478388044,0.00208517273882,0.00158648149931,0.000580609207283,0.00069340884745,0.000804476708168,0.000746290289768
223,0.00147836436612,0.00264695499611,0.00193223435609,0.000598442576291,0.00228505528913,0.000488065681552,1.85240629341e-05,0.00318780027851,0.00169977278806,0.000679290454276,0.001455880376,0.000616778889142
224,0.000230705194859,0.00205858568412,0.00107662498215,0.000925870936718,0.00194442785704,0.000631026139237,-0.00165963915347,0.00256433766867,0.00074230060769,0.000801787637367,0.000809574834563,0.000528838846474
225,-0.00158224497254,0.00170469753553,-0.000629227437103,0.000780052839893,0.000452643786639,0.000486972735925,-0.00147385994279,0.00179062810665,-0.000678076607709,0.0008942774009,-0.00104167286344,0.000906027518026
226,-0.00308766319859,0.00186189990258,0.000408598428516,0.000644619821686,-0.000190059263821,0.000485641641982,-0.00324436942416,0.00206013997751,-0.00151034151191,0.000727413402718,-0.000708119373213,0.000463889206698
227,-0.0044861688936,0.00196548574412,1.58527995659e-05,0.000689317291586,-0.000178376010037,0.000549634275237,-0.00424388339159,0.00215566191884,-0.00193993942659,0.000911866806274,-0.000139131685148,0.000603783819456
228,-0.00423752519707,0.0020446242511,0.00026639904457,0.0006259220863,0.000804808343418,0.00059852103018,-0.00103371040155,0.00175161844365,0.000425762147053,0.000808488492675,0.000533530659692,0.000577796026574
229,-0.00182926557731,0.00208509856116,4.33319452549e-05,0.000556324464664,0.000756947456235,0.000593273349674,-0.00188839222376,0.00189356363534,-8.17901343135e-05,0.000749596522931,9.8789598997e-05,0.000613006952573
230,-0.000790707261486,0.00168478083512,-0.000193636913401,0.000678483929212,-0.000211529318592,0.00061535170657,0.000201028140525,0.00164148161952,-0.000594299829217,0.00094295361269,-0.000223043223853,0.00063036768174
231,-0.000716058989961,0.00147294983015,-0.000223390398415,0.000764548712375,-0.000465443504944,0.000595430771679,0.00193297406174,0.00165706812749,0.000138623715275,0.0010640311739,-0.000622746783321,0.000595341072104
232,0.000752538496347,0.00120559374676,0.00053217830265,0.000685538027706,-0.000312236650993,0.000514215754371,0.000967023660336,0.00160534545939,-0.000701520808898,0.00102847745754,-0.000397035192215,0.000614523192708
233,-0.000247135401533,0.00146457651487,0.000395509858986,0.000669403582331,0.000328418587507,0.000649830876593,0.00180467270371,0.00144678654756,0.000520238500311,0.000859988264695,-0.000394798534441,0.000457340403913
234,0.00054528043234,0.00133929296947,-0.000451257992829,0.000972256325708,0.000559770328036,0.000746274866891,0.000503974019942,0.00150145358319,0.000810692100206,0.00118116354175,-0.00013894040807,0.000542717492927
235,0.00167474250835,0.00168650359891,8.18751071789e-05,0.000929264066919,0.000233560609099,0.000624585891147,0.00566453825138,0.00173016956902,0.00237276338878,0.0011410064495,0.000929715893201,0.000680282240209
236,0.00279402588971,0.00152268270231,0.000656684482661,0.000804673825812,0.000247975509354,0.000568444878428,0.00290561200867,0.00134937435162,0.00134238863927,0.00129417897708,0.000712643738296,0.00067819422987
237,0.00203130754417,0.00125773312003,-0.000454232467165,0.000849938998291,-0.000480196670689,0.000535673795361,0.00241181515899,0.00152160048832,0.000879546966759,0.00124055758772,6.79069465046e-05,0.000638238934518
238,0.00181990324597,0.00170470646176,-0.00100675442601,0.000570038744391,-0.000186082101224,0.000464304972902,0.0027289537716,0.00201170524404,0.00027227696856,0.0011863139932,0.000111958853088,0.000545256911211
239,0.000267101800096,0.00145971694755,-0.00142217315342,0.000672107375366,-0.000562554224038,0.000504611408544,-0.000817012368815,0.00189027115474,0.0002595363155,0.00138573403604,-0.000418230333327,0.000732885107774
240,0.000416648675496,0.0010800202695,-0.000381116309306,0.000670616867123,-0.000155412723079,0.000665718839025,-0.00046487603061,0.00173459546402,0.000431762478876,0.00140093762731,-3.15281044424e-05,0.000741247256794
241,0.000280649547244,0.000780460468772,0.000477892857638,0.000627342954941,0.000520407082383,0.000455825937791,0.00125555991301,0.00120020926742,0.000499566685435,0.00104076131496,0.000769707861171,0.000646038769235
242,-0.00131054988162,0.00139599973302,0.000607027157615,0.000659059036108,0.000398609438989,0.000631565939019,0.00119963636135,0.00138379085615,0.00116491952521,0.000703972000934,0.000874523030272,0.000573193631096
243,0.000992303743246,0.0011298376675,0.00105755369277,0.000457642783762,0.00105424241165,0.000439190520313,0.00179279404795,0.00118643721469,0.000944479596697,0.000839068287105,0.000504981748411,0.000314000390829
244,0.00449831585646,0.000898873512459,0.000817803296283,0.000773769795481,0.0004060865675,0.000707109027922,0.00430607965271,0.00174996822811,0.00125885473423,0.00121428769233,0.000794962449094,0.000656806869549
245,0.00347258137042,0.0018706918305,0.00239445168246,0.0011049236396,0.0024571579578,0.000785052891857,0.00232631777733,0.00205301843197,0.00276354823853,0.0012704162402,0.002064173622,0.000524217175616
246,0.000987631104172,0.00176302753402,0.00234270283133,0.000772630087154,0.00199492847941,0.000580664156762,0.00222155546413,0.00168435740627,0.00179296170775,0.00152074652541,0.00180655437354,0.000842701615736
247,0.000571572540621,0.00140283776882,0.00159956535088,0.000685863376527,0.00181762371178,0.000510588101574,0.000975444742134,0.00164420648315,0.000847003544731,0.0011481828607,0.00054292058803,0.000536743590979
248,0.000641174834532,0.0013882033835,0.000833133242681,0.000523353629469,0.00128682617202,0.000606957320739,0.000277742612358,0.00148999238742,0.000571580219023,0.0011612113679,-1.48881573084e-05,0.000555859907198
249,-0.00186474093525,0.00114856799644,-0.000629091890694,0.000681901264089,-0.000447036687678,0.000636485610634,-0.00329259595083,0.00176073598903,-0.000348208455692,0.00117423112907,-0.000174766111892,0.000537951604778
250,-0.000968323784617,0.00111004695955,-0.0010927120994,0.00089685344541,-0.000784435532044,0.000620478342667,0.00076277748553,0.0013830541866,-0.000811845751124,0.000981904512029,-0.00123252034739,0.000601415398978
251,-0.000485118687818,0.00141439133757,0.000150417174386,0.000675670642899,-0.000944320004687,0.000625166952775,0.00118669727104,0.00189896202228,0.000148346424531,0.00104887054177,-0.000528942496604,0.000864508607513
252,-6.11055565627e-05,0.00150186797739,-0.000768791075611,0.000949167263562,-0.000379997663266,0.000788724982465,0.0014822094032,0.00232261824001,-0.00119702256523,0.00125766650608,-1.94385843397e-05,0.000665793752591
253,-0.000667283355099,0.00138485096537,-0.000648991074757,0.000580689177479,-0.000850325468507,0.000471793027991,0.00112392149204,0.00219222014251,-0.000804850000286,0.000840399917269,-0.000269300036115,0.000519965386048
254,0.0020928644791,0.00137118418504,-0.00024212486864,0.000597429873601,-0.000332196270199,0.00048590137372,0.00415701010232,0.00179520712499,-0.00190718750046,0.00106264445571,-0.00112530775374,0.000688582427787
255,0.00228513017341,0.00125525761535,0.000952247785654,0.000637399651911,0.00011342818694,0.000638299467001,0.00427604959456,0.00197645922176,-0.00192305011148,0.000800513314041,-0.000802417765786,0.000577789284519
256,0.00223622175519,0.00135968964294,0.000712750166754,0.000646582011287,-9.19571303305e-05,0.000534585680468,0.00429856466627,0.00194806016786,0.000232443310242,0.000890294713359,0.000878360766894,0.000522803191771
257,0.00145604151046,0.00176079374075,0.000750899431227,0.000855873276881,-0.000130405291804,0.000636782831261,0.0032608525884,0.00199172869035,0.000504844319046,0.00108847076242,0.000775232392683,0.000662918658093
258,0.000731970604978,0.00128236638981,0.000572664047319,0.000630305207663,0.000359691051436,0.000503309939325,0.0018647200487,0.00264951273067,0.000715169487158,0.000835037769578,0.000592715151622,0.000609489186638
259,-0.00112623055331,0.00107620313294,0.000115543707086,0.000509510460961,-9.89435046952e-05,0.00053613762182,0.00207666397681,0.00207378483617,-0.00120271520465,0.000525715227806,-0.000159731022983,0.000419722848367
260,-0.000368537621567,0.00133461503206,-0.000697930905405,0.000629547048335,-0.000890865921046,0.000574636734846,0.00213601026518,0.00225011465011,-0.00120829350037,0.000800945704809,-0.000896947778493,0.000642584948671
261,0.00118192817852,0.00127131081864,-0.000419539940751,0.000684346335523,-0.000897085191527,0.000491197563823,0.00332963684037,0.00225110875772,-0.000151020068911,0.000856642071733,0.000115460179983,0.000452586686334
262,0.00115744896884,0.00096807995023,0.00114927863799,0.000663140361343,0.000602997330569,0.000464486933845,0.0027972030222,0.00164624254577,0.00033265340678,0.000803046263208,0.000505631109694,0.000459759217843
263,0.00170818379367,0.00129669075133,0.000571471644402,0.000678377077894,0.000882440941847,0.000496124490631,0.00503204107602,0.00182726808283,-3.423047767e-05,0.000899876763758,0.000778949005148,0.000498354401433
264,0.00182178646101,0.00154455149298,0.000743958804753,0.000736705492262,0.00113550631992,0.000552329861278,0.00608444195313,0.00215425527538,0.00131292140224,0.00067597218523,0.00126931583874,0.000502551563982
265,0.00216017797499,0.00164527030747,0.000400779370265,0.000794331561469,0.000582437278794,0.000572987208348,0.00433276691781,0.00223911603555,-0.000182680205091,0.000618593624411,0.00087237938664,0.000470980122104
266,0.002097357088,0.00154455034003,0.000769249983724,0.000705702341851,0.00069875216352,0.000509570353645,0.00392979533981,0.00219616188021,0.00092408253409,0.000617414321316,0.0013669323865,0.000350303706111
267,0.00352886736123,0.00136472007487,0.000482171571342,0.000574656511849,0.000496401546901,0.000556704484598,0.00539106877041,0.00195543226977,5.50365630415e-05,0.000953524811579,0.000999234207933,0.000461605512068
268,0.0027594684377,0.00149451079051,0.000699566459242,0.000524892384959,0.000683587996171,0.000582501352855,0.0017135422689,0.00240044973369,0.000252965502498,0.00123581847792,8.32256771978e-05,0.000630184304652
