,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
401,-0.00247364897598,0.00109173992361,-0.000484923862582,0.00070073393997,-0.00157098155836,0.000821058884643,-0.000562878518724,0.00167526679948,-0.000889224110928,0.000632010916131,-0.0023446211235,0.00093332836504
402,-0.000295421073135,0.00147708811374,0.00047674145172,0.000806904955677,-0.000775364938771,0.00101955771863,-0.000407092569821,0.00173069256978,-0.000237825166266,0.000847567743171,3.74301699291e-05,0.0013958444114
403,-0.000313204622343,0.00135923528501,0.00035747254678,0.000885399938684,1.52796502246e-05,0.0011070542451,0.000646676829897,0.00124247183266,0.000127901981476,0.000872068470337,-0.000379354670097,0.00117556852086
404,-0.00176748513766,0.00147444599972,-0.00145676983938,0.00145199724472,-0.00123352267902,0.00108807941393,-0.00272960221931,0.00219934763061,-0.000718325593965,0.000908772911082,-0.00209781043924,0.00156473553678
405,-0.00091389150424,0.00115756334983,-0.000837069403493,0.000831586954022,-0.000779360057752,0.0009077823435,-0.000218663128179,0.00117194371002,-0.000724501038827,0.000963584482905,-0.000439137033443,0.00127485194729
406,0.000887412065585,0.0011875396049,-0.000702116061654,0.00098552048276,-0.000339830507754,0.000978999588229,0.00093905018079,0.00112180618707,-0.000802976586173,0.00083856396722,0.00031501947632,0.00118062414279
407,0.00184379939061,0.00114841193996,8.23681195084e-05,0.00103623280835,0.000661906971068,0.000837786061244,0.000532368170729,0.000905325691301,-0.000244848067214,0.000555227704058,0.0016094812594,0.00107689178261
408,0.00157720034652,0.00088402020092,0.000594945625653,0.000624161111612,0.000679552138314,0.000628770533368,0.00217412768992,0.00115247419202,0.000924201158502,0.00060851326021,0.0015907578683,0.000870330923521
409,0.00226884703127,0.000989404997853,0.00010033175062,0.000405057197452,0.000469921019757,0.000587791188519,0.00309762817101,0.00107380701766,-0.00018762891329,0.000410756481611,0.00183729076603,0.000907553665239
410,0.00266897703766,0.000782009221333,0.000316952638388,0.000672722116221,0.00124440134103,0.00064627868232,0.00400184909129,0.00104085185306,0.000371433847854,0.000661768685134,0.00323924476613,0.00073347485273
411,0.0051354677329,0.00113174627902,0.0023406593114,0.00069198115159,0.00311473219974,0.000824630663076,0.0061799606589,0.00156417128082,0.00106459803689,0.000881566868049,0.00515083948724,0.00112075707527
412,0.00552914516065,0.00110202538056,0.00245285155412,0.000752045115763,0.00310181993744,0.000668121763958,0.00290587476384,0.00145037292896,0.00173501875377,0.000840363372215,0.00442291536977,0.00138495854338
413,0.00124598989674,0.00137062344231,0.00108871160449,0.000687015622668,0.000882644126102,0.00058433371671,0.001812794196,0.00123191486231,0.00140354462034,0.000628819644108,0.00168445092284,0.000741078221096
414,0.000488154010783,0.00115228352953,0.000544212751313,0.000579278763999,-0.000466035949521,0.00070280493437,0.0010907348389,0.00150950888471,-0.00118449933114,0.000662398279599,-0.000217642956236,0.00116746738914
415,-0.000646762809728,0.000997156996862,-0.00101272939093,0.000696917847453,-0.000860383853807,0.000657957169445,0.000334331203838,0.00136416904791,-0.0017750385961,0.000619799873528,-0.00048694174932,0.000814264829338
416,0.000535278968459,0.000687252162998,-0.00104680796445,0.000546606563333,-0.000666853561367,0.000583242827706,0.00144015507054,0.00108453136826,-0.000222778961681,0.000563361474118,5.28286311177e-05,0.00069921807357
417,5.7066847127e-06,0.000756243243431,0.000488515887196,0.000758823671232,0.000140394231198,0.000686485481321,-0.00064238738822,0.00103711913136,0.00103945551394,0.000615136529662,0.000820286482883,0.000786250424525
418,-0.00121867483816,0.000960362883372,8.10261117956e-05,0.000908201019002,-0.000420891841142,0.000594156172447,-0.00108441848685,0.00107166889631,0.000861424498975,0.000604117734845,-0.000272992443576,0.000891051107142
419,-0.000941492498592,0.00062318783983,0.000369343611044,0.000766894339404,-0.000503373744222,0.000548825179144,-0.000359828886243,0.00132670822477,0.000398768013155,0.00056726111482,0.000159955613327,0.00071585058917
420,-0.000438543536032,0.000724587165663,0.000271174216507,0.000570867065272,-9.4738887735e-05,0.000513739707822,-0.00121411092518,0.00102921356139,0.000197542069792,0.000609872563801,0.000457922600453,0.000779059263814
421,2.47176877246e-05,0.000963487510067,-0.000283342393753,0.000651168992926,-1.79873570059e-05,0.000743339042753,-0.00175968535036,0.00118944108961,0.000834658224408,0.000678643550546,-0.000388707338541,0.00119585340549
422,-0.000380859133171,0.000661473182023,-0.000257739616851,0.000639551610762,-0.000441783917159,0.000538563916883,0.00077977689454,0.00117831653282,-0.000773746759884,0.000496476400544,-0.000946943749348,0.000861159170902
423,-0.00215110598468,0.00096091416286,-0.0011310979739,0.000730056884791,-0.000593504817479,0.000509847336462,-0.00100218215996,0.00117886048619,6.16680915862e-05,0.000536141442388,-0.00199116827683,0.00114401328471
424,-0.00172806480222,0.00105504724242,-0.00115263593556,0.000588421694944,-0.000892408719771,0.000660527866727,-0.00103853277722,0.00108153695321,4.67526914487e-06,0.000732763615935,-0.00153188084282,0.00105241889965
425,0.000414350732067,0.000862536850341,0.000237788180309,0.000739012293648,0.000300148203004,0.000554935288738,-1.71198013224e-05,0.00108980487319,-0.000144427444124,0.000525873523531,0.000212362522208,0.000837213903009
426,4.88290687707e-05,0.000569574110697,0.000121219997013,0.000640262465182,0.000232576990755,0.00062884597284,-0.000246249878441,0.00104179651084,-0.000906687558771,0.000466555524043,-9.00459740565e-05,0.000817736678036
427,-0.000913745892964,0.00104717004211,-4.62571167421e-05,0.000704120177957,1.61684313507e-05,0.000553658819046,-0.00190319394964,0.00135440203399,-5.56838467986e-05,0.000570963375058,-0.000970097706505,0.000927995626923
428,-0.00173701434901,0.000745460280611,-0.000589624886636,0.000610858606357,-0.000966954515319,0.000513288179671,-0.00175052584036,0.00115210157734,9.44083071848e-05,0.000630233508772,-0.00219463809169,0.000767071517832
429,-0.000759374472829,0.000810863115061,0.000157728982736,0.000681261223334,-4.23947098052e-05,0.000673759194061,-0.00139708085079,0.00136565215693,-0.0004961084616,0.000573405336783,-0.00119841344061,0.000665953548024
430,5.58429864202e-05,0.000647642623456,-0.000491917430237,0.000424379060577,-0.000279231412885,0.00059490499923,-0.000449568966864,0.000809588013797,0.000411660301167,0.000455923986562,0.000249220182719,0.000831627357452
431,-0.00049587447838,0.00151688622126,0.000510015648903,0.000620474373382,1.14875595803e-05,0.000689951973737,-0.000625215436739,0.00216051875461,0.000175657455748,0.000767748106733,2.28250882963e-05,0.00172647977302
432,0.00158090852724,0.00144711162512,0.00136062540318,0.00092595733597,0.00128969691077,0.000753008548907,0.000398178511795,0.00231164635733,0.000514886428903,0.000799036084259,0.00136472755362,0.00161558378393
433,0.00129314556069,0.000955557481672,0.00110536094368,0.000684920121579,0.000912486682658,0.000517779194931,0.000514894914029,0.00146096357678,0.00112835274672,0.00059857989796,0.000385240663534,0.000913472548152
434,0.00021750090783,0.000973716738376,0.000283483985307,0.000591828524239,-8.12671561713e-05,0.000510515511573,0.000634200495675,0.00157069164413,0.00013845603384,0.000603571195092,0.000169100843284,0.00112388126822
435,-2.08126076773e-05,0.000896413741057,-0.000238845035571,0.000779227088774,-0.000221987648847,0.000498689397387,0.000134337211224,0.00141688683688,-0.000232441910689,0.000492250080553,-0.000752660432153,0.000916355782257
436,-0.00150608612476,0.00106884990508,-0.00144051747831,0.00071766319496,-0.000724143806584,0.000441072672887,-0.00191546349,0.00142717514626,-0.000907883956875,0.00054580080589,-0.00126581417394,0.000787104999091
437,-0.000806332172449,0.000794496301023,-0.000817733221108,0.000499901260144,-0.000388096740536,0.000520464344472,-0.000863093570337,0.0010340312281,-0.00100908017378,0.000399579156739,4.99830744688e-05,0.000796110127547
