,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
269,0.00172394615389,0.00191717570331,0.00122800955087,0.000720626830418,0.00135303870387,0.000657285615154,0.00131555056977,0.00229109079931,0.00190480587337,0.000685030400216,0.0014075583977,0.000615095459487
270,0.00190160197751,0.00149386238793,0.00230995702261,0.000667013142062,0.001269210134,0.000437814291466,0.0012164943634,0.00142652094477,0.000935437687961,0.000776410693773,0.000842545764335,0.000587173965442
271,-3.69301985592e-05,0.001595924579,0.000386517083455,0.000820384871329,-5.60408436128e-05,0.000555174641898,-0.000859442123186,0.00194785125321,-9.30218631452e-05,0.000659592627674,-0.000227329665858,0.000511845974587
272,-0.000618538590577,0.0013888676071,-0.000712063540742,0.000736552217939,-0.000600117827615,0.000595869778066,-0.000930540261666,0.00160521622571,-0.000965823804066,0.000547883142986,-0.000765264363216,0.000616225784972
273,-0.00250979432368,0.00122284318467,-0.00269650686373,0.000617322077209,-0.00223533572836,0.000635739293391,-0.000928426502835,0.00163202156918,-0.00141429454412,0.000603157152474,-0.00112846845461,0.000625190259465
274,-0.00498215348706,0.00160036963441,-0.00208243473409,0.000903471897321,-0.00168661488195,0.000634789690557,-0.00567411266773,0.00227253616673,-0.00224497903497,0.000633856915805,-0.00207661262999,0.000485410338316
275,-0.00264943653499,0.00172979076149,-0.000254924841466,0.000707537370251,-0.00157138921609,0.000427579240867,-0.00472434415003,0.00186445715865,-0.00182640172594,0.000991679023006,-0.0013801222645,0.000856911840516
276,-0.00162143438408,0.0015317268749,0.000151877126191,0.000807060244582,-0.000196401802964,0.000514843654217,-0.00335935119861,0.00122526374625,-0.000661016944081,0.00065269130496,-0.000246622130041,0.000552313802089
277,-0.00111262473655,0.00162969564246,0.000234450238199,0.000556676625476,0.000449093702795,0.000603255684598,-0.00200967190105,0.00140556842885,7.84352179725e-05,0.000776110468101,0.000250291913971,0.000522375140217
278,-0.00323704928124,0.0014913574188,0.00044911091479,0.000497734137226,-0.000128062787761,0.000645686368011,-0.00123012446485,0.00167802816202,-0.0007085013882,0.000539902779149,-0.000849019718983,0.000481473454821
279,-0.00218813283627,0.00218696031836,-3.09821539397e-05,0.00066003907496,-0.000328146107637,0.000770954170235,-0.00145129811192,0.00220522621138,-0.000327488449326,0.00057381481445,-0.000854621439453,0.000673465694999
280,-0.000760015516241,0.00198264089344,0.00084745924236,0.000838286740408,7.19328181062e-05,0.00077156313855,-0.00114233456168,0.00193117841776,-0.000306216580988,0.000572817042804,-0.000287192668758,0.000684126169295
281,-0.00139444417686,0.00153787474916,0.000176269560005,0.000714841886685,0.000339186985925,0.000653413804525,-0.00144540015694,0.00152541068651,-0.000543685599259,0.000735659431758,-0.000157609099821,0.000670808885852
282,-0.00260374402448,0.00141264067629,6.93669798189e-05,0.000791339352669,-0.000119006105259,0.000659858141686,-0.00120251560964,0.00186604066853,-0.000716579553985,0.000604917377083,-0.000629727144823,0.000556336543414
283,-0.003183090373,0.00165216308565,-0.000285633466887,0.000872308618431,-0.000493678579552,0.000607612179223,-0.00188167156989,0.00249076132283,0.000292715573317,0.000702693305377,1.96514529252e-05,0.000551675939684
284,0.000247699497079,0.00143335173522,-0.000848325925656,0.000765657173158,-0.000636123370221,0.000499796549208,0.00251983719485,0.00220330037439,-0.00017990037783,0.000601843845027,1.34504147798e-05,0.000444466471518
285,0.000911962634494,0.00149211261697,-0.000328563771574,0.000634755770236,-0.000382395832026,0.000740774910795,-0.000464614650583,0.00218381639037,-1.92306755033e-06,0.000612501175536,0.000403789303791,0.000502439628957
286,9.38100128296e-06,0.00131867512318,0.00039066966648,0.000594031349886,-0.000508704873942,0.000651371813289,-0.0026347062212,0.00211656549941,-0.000324640868195,0.00040533347433,-0.000296313067507,0.000461734664903
287,-0.00203229919937,0.00230752746342,0.000290392219436,0.000832254545469,-0.000115727045717,0.000609279695603,-0.00311465424795,0.00352268960282,0.000383798104596,0.000532225307588,-2.51137963177e-05,0.00053139494273
288,0.0015976340341,0.00177853730778,0.000839121243928,0.000627545851301,0.00126578593462,0.000503883045603,-0.000284808110599,0.00182225362525,0.00184809324495,0.000653725824757,0.00136029248775,0.000520158898824
289,0.0012279986275,0.00153078104797,-0.000186723380866,0.000888075509432,-0.000258636214309,0.000551669364824,0.000488950710796,0.00161914986505,0.000912905914242,0.000562048795089,0.000511608862097,0.000439623529883
290,0.0012210811664,0.0013100924538,0.000720977361105,0.000531414379873,-0.00073930863278,0.000378385015381,-0.000279952729687,0.00168435265987,-0.000214186717734,0.000440557778925,-0.000333226581574,0.000521271253204
291,-0.000846339186097,0.00121093485937,-0.00041507199431,0.000659311150569,-0.000635473010089,0.000582029134732,-0.00297788559436,0.00173097652213,-0.00051672164452,0.000522397684089,7.62836272802e-05,0.000505178183229
292,-0.0015297318876,0.00111596083263,-0.00124839712394,0.000616198837615,-0.00115128422145,0.000560668427165,-0.00151276052736,0.00193132799743,-0.000609640171968,0.000435245343346,-0.000419028972036,0.000453561572039
293,-0.00185110500208,0.00117419670483,-0.0027715379299,0.000808413851847,-0.0016660681249,0.000492183203387,-0.00205020528467,0.00170975249859,-0.00130763499936,0.000517907758359,-0.00107996030243,0.000416016980178
294,-0.00142505799121,0.000783135178864,-0.00162934968167,0.000606530953194,-0.00138528385908,0.000488813020974,-0.00100982841005,0.00201343441235,-0.000626224864933,0.000724928863995,-0.000604973487059,0.000538210790067
295,-0.00128873633966,0.000945137255318,-0.00156697033361,0.00077530460729,-0.00145366547599,0.00050540834758,-0.00220685659389,0.00145055533332,-0.00138717701387,0.000708148934023,-0.00090401083684,0.000486021307196
296,-0.00151242224608,0.00110174115281,-0.00032671846979,0.000686672248858,-0.000631121734525,0.00059358978829,-0.00416306269713,0.00173598106701,-0.000153497500307,0.000571195012538,0.000135674387383,0.00047160751087
297,0.000750796123487,0.00131510541451,-0.000380514693967,0.000674543255753,0.000129038572999,0.00051486847997,-0.00122870511316,0.00185557151563,-0.000762912711335,0.000472520745722,-0.00011296594069,0.000447566495961
298,-0.00041778119217,0.00148042299488,0.000677354457567,0.000856334590187,0.000644168736612,0.000575143969299,-0.00109532356262,0.00184943289304,-0.000552621003316,0.000533707885823,-0.000434279063064,0.000598453823312
299,-0.00197368567971,0.00138444513854,-0.000433122604546,0.000673927280503,9.29435810408e-06,0.000411807057396,-0.00282173234639,0.00236735732124,0.000223053765693,0.000593453903862,0.00063936123485,0.000568305376915
300,-0.00116184251031,0.001194981696,-9.42007225044e-05,0.000763555116698,0.000386183586359,0.000546628413936,-0.00170132430664,0.00167777762371,0.000174774061749,0.000489889860748,8.39724393406e-06,0.000516318798089
301,-0.00202092962919,0.00119887190346,-0.000220043491258,0.000862729851337,-0.000140942581285,0.00055512950255,-0.0028251730695,0.00188471149122,-0.00081708292617,0.000447680235216,-0.00062174682933,0.000481029844455
302,-0.00169780101435,0.00113132763059,0.000166842008393,0.00084307595161,-0.000104745932685,0.00059989683129,-0.00340363756902,0.00171069898042,-0.00106324005504,0.000445902123023,-0.000757110045868,0.00044189057446
303,-0.00192471687801,0.00116615126483,-0.000538679438722,0.000831576714253,-0.000535625966485,0.000529858518315,-0.00353034300232,0.00187704187686,-0.000991179099563,0.000475153658194,-0.000858892110904,0.000356061980184
304,-0.000928705452754,0.00149428508362,-0.00116206162733,0.000721110926499,-0.000810008287713,0.000555704020926,-0.00151799485188,0.00197838399431,-0.00100295862572,0.000484149754589,-0.000692731904014,0.000460852579459
305,-0.000221175248798,0.00121634151416,-0.000582192000536,0.000586611978029,-0.000132370126252,0.000435838699968,-0.00160506533668,0.00204625680107,-0.000174402987298,0.000533755190729,-2.15729063844e-05,0.000498461828357
306,-0.000504250144967,0.00130158502999,2.83747707299e-05,0.000791024340687,0.000345525692037,0.000499461488594,-0.000517533774254,0.00182268807125,0.000923362625583,0.000556965733284,0.000789691760987,0.000398415226116
307,0.000119193492512,0.000825960404742,-0.000151531624972,0.000788615718777,-0.00017220282921,0.000516538552154,0.00132629509822,0.00123647877,0.000205823194895,0.000633030568551,7.95563554882e-05,0.000533818462069
308,0.0019033977404,0.00104599925117,0.000978410821207,0.000560631389427,0.000923896020977,0.000471780648214,0.00170297100728,0.00147498235489,-0.000348725592693,0.000685292016565,0.000256383289416,0.000536898932677
309,0.00327282723997,0.00124929210734,0.00095329669451,0.000950164356058,0.00105181498466,0.000734435135088,0.00329473820566,0.0010377879879,0.000803750473993,0.000678457143341,0.000445542578558,0.000573208571209
310,3.03912444419e-05,0.00202311774419,0.00155143233034,0.00112172802693,0.00136628365562,0.000764727938443,-3.16828240619e-05,0.00275660036191,0.000281564658708,0.000689538250112,0.000612670396911,0.000542789636379
311,4.86502777668e-05,0.00163476839679,0.000846072941108,0.000697286748418,0.000782053670996,0.000509024903697,-0.000929029871589,0.00187188241159,-1.57965194216e-05,0.0005346801784,0.000195182686666,0.000399827036673
312,0.000563360799118,0.00183374528099,0.000419217240033,0.000846413067218,0.00101736817079,0.000672943425918,-0.000877897232878,0.00148650426759,0.000327535533506,0.000605350798517,0.00030673488182,0.000493916362632
313,0.000382947834757,0.00104390392408,-0.000662895226311,0.000607223561504,-0.000387397105703,0.000552321030264,-0.001713756494,0.00136176956547,-0.000857106215138,0.000662189333865,-0.000368433534675,0.000529750836019
314,-0.000275073298667,0.00155424226268,-0.000525755483684,0.000789507904813,-0.000385792018158,0.000613026078117,0.00118799231989,0.00188900302969,-0.000526515738929,0.000578846334621,-0.0006702440005,0.000364918565879
315,-0.00184329350505,0.00154465892292,7.97172668459e-05,0.000763296170618,7.61448790409e-05,0.000550452310376,-0.000460259776459,0.00231490410811,-0.000728375733872,0.000969049867558,-0.000556996083637,0.000626406539958
316,-0.00131214574206,0.00159400481561,0.000375451748722,0.000978123377881,6.59530894067e-05,0.000593856618029,-0.00228941754428,0.00197873525563,-0.000357333183143,0.00058814086567,-0.000253602554707,0.000527523569616
317,-0.000778013412952,0.00118452096128,-0.000858212935794,0.000898063080057,-0.00100161526653,0.000638373725325,-0.000809426784025,0.00173127629251,0.000491011484897,0.000751390024584,-1.61123558744e-05,0.000486021357787
318,0.000249284646954,0.0011293695097,0.000581513316496,0.000741869917491,0.000330795621735,0.000533639708812,0.000507415770273,0.00192727715507,-0.00028990849434,0.000613677659656,-0.000301288322388,0.000437413548778
319,-4.80672045967e-06,0.00159840100843,0.000406384151717,0.000923882705444,0.000536500293327,0.00064228646271,0.000722155122001,0.00217930939982,0.000534359886192,0.000755704127244,0.000274090483169,0.000438427336602
320,-0.000302150868656,0.000958268049755,0.000267194458419,0.000658563342102,-0.000419146126203,0.000488236538124,0.000383190246147,0.00202181956132,0.000135796549573,0.000602445790979,0.00030500044805,0.000446480733058
321,1.00269418694e-05,0.00122545630217,-7.43934697158e-05,0.000686114066685,-0.000128803969782,0.000333551093701,0.000524760577938,0.00193133928398,9.60186445937e-05,0.000659705650515,0.000492188999595,0.000452408729724
322,-0.00164417460252,0.00111107994032,0.000646588922663,0.000520752227977,0.00047182894169,0.000525737685627,-0.000243675710313,0.00196944623678,7.16899303644e-05,0.000616739125699,0.000160939023309,0.000439622727206
323,-0.00116682008701,0.00118936223997,-0.000877843644677,0.000595184124318,-0.000720952610651,0.000549430363294,0.000490881070176,0.00189762553751,0.000167897841069,0.000552955134906,-0.000220333871156,0.000422901439631
324,-0.000244259991794,0.00148876771557,-0.00152199802213,0.000750799703151,-0.000613432641302,0.000544424543951,0.000546489806127,0.00167323265729,-0.000575846864044,0.000603896833045,-0.00072574280635,0.00042017365508
325,0.000400175651911,0.00113380744556,-0.000206486877537,0.000597351925568,-0.000395524872472,0.000370796859825,-0.000851731822886,0.00201006546364,0.000783192992657,0.000510143865487,-0.00020815626177,0.000403700256883
326,-0.000657138342331,0.00123070333042,-0.000675548000828,0.000538328002353,-0.000179805033021,0.000475734635461,0.000280347639227,0.00153064388769,0.000843630840564,0.000706432779124,0.000611161422146,0.000387826443442
327,0.000449555376343,0.00127012293882,-0.000936984811839,0.000561148268974,-0.000840658851117,0.000253236276404,-0.000719766682455,0.00164823362221,-0.000373835365033,0.000585542834484,-0.000169625596227,0.000376228934308
328,0.00174537415087,0.00126368779884,-0.00100367638365,0.000756969222831,-0.000964368106004,0.000545948290364,-0.000444336359164,0.00117010119199,-6.82844162864e-05,0.000665801702025,-0.000246479004023,0.000505818392088
329,0.004437948662,0.00130971773771,0.000373779247353,0.000669443510844,0.000139830670696,0.000514298579519,0.00120458682663,0.00187890713518,0.000852670285309,0.000650647670377,0.00048032804651,0.00049624928079
330,0.00179772119938,0.00216158534319,0.00110011580398,0.0010297668734,0.00113921260378,0.000767351485584,-0.00132164283284,0.00229772835023,0.00207158299506,0.000497509234645,0.00117265347442,0.000488429688125
331,0.00260919918067,0.00182973334936,0.00188980505182,0.000644457282162,0.000970707128263,0.000539144120731,-0.002049212717,0.00312843770384,9.26634321418e-05,0.000552585925339,-0.000132281775035,0.000461886865956
332,0.000562493238676,0.00153130637344,0.00168415978642,0.000690803678394,0.000607086366409,0.000685158158358,-0.00224084153471,0.0016415884311,-0.000207443810871,0.000592032582228,-9.53686344364e-05,0.000566890659439
333,-0.00122479534909,0.00144192746916,-0.000239127201842,0.000576060223657,-0.000543654585173,0.000416887760881,-0.00234101352841,0.00192303238252,0.000468770977533,0.000567309457301,9.29370235384e-06,0.000476784283659
334,-0.00022837715023,0.00121451698805,-0.00118477414095,0.000695106586895,-0.00131478400548,0.000680649572227,-0.00214475208766,0.00161659306798,-0.000989220170843,0.00056266117773,-0.00112828946595,0.000498737808962
335,-0.00136708619344,0.00156866560813,-0.00236105163409,0.0006558672224,-0.0017940256802,0.000596492480652,-0.00494762899391,0.00157278975823,-0.00138261424537,0.000570827429513,-0.00182794058637,0.000516628501674
336,0.000572889647267,0.00158616456756,-0.00171726393266,0.000741810112855,-0.00165289668845,0.000567622632895,-0.00103820780273,0.0016425576988,-0.000591226692647,0.000725995528216,-0.00150405626914,0.00062133537417
337,0.000176911439137,0.00165250072642,-0.00137422223492,0.000780530963141,-0.000485490326343,0.000693048690422,0.000538540457723,0.00216455508644,0.000252250883181,0.000737575412417,0.000265694945721,0.000603109678821
338,0.00178959296356,0.00136470056578,-0.000626371487454,0.000776255141264,0.000228357047314,0.000600566377402,0.00109906322468,0.00171018623982,0.00126855578805,0.000845275162487,0.00145736218143,0.000581178051536
339,0.000203185156173,0.00150903751578,-0.000248698831903,0.000749785692507,0.000258161583671,0.000510539257972,0.00241089897175,0.00167670949121,0.00121244882599,0.000620946904969,0.00138240912879,0.000483350602958
340,-0.00100565530093,0.00138289466015,-9.32731744e-05,0.000568574364915,-0.000332232186927,0.00049447768597,-0.000365098505484,0.00155980003657,0.000272020862923,0.000601317765785,-5.71477947194e-05,0.000505196803466
341,-0.00107019859043,0.00171704498478,-0.00055205031024,0.000902853920709,-0.000970212270148,0.00061062646182,0.000157078731264,0.00171168488471,7.73505367244e-05,0.000622409061014,-0.00017611320735,0.000499683596882
342,-0.00154593746809,0.00128513642653,-5.28864448262e-05,0.000602438076044,-6.34796499781e-05,0.00056024911792,-0.000295699287151,0.00137100740029,0.000586427545028,0.000492390811892,0.000369119864723,0.000614450294978
343,-0.000415567144676,0.000913651727887,0.000200444314102,0.000646424932686,2.16335128829e-05,0.000463212207298,0.000372622058723,0.00135269561053,0.0009676618899,0.000489307182667,0.000620080394659,0.000392246539874
344,0.000616659197482,0.00106539655147,0.00209052634878,0.000779300846809,0.0010124596709,0.000507005610388,1.56391028264e-05,0.00145552410855,0.0011135076444,0.000446345924334,0.000946037121149,0.000375186250754
345,0.000525708188166,0.0012812543515,0.000246311752725,0.000477932687369,-4.87915280161e-05,0.000463159035289,0.00232331366291,0.00131352704942,0.0011660959305,0.000432423690849,0.000821533487612,0.00041106459247
346,-0.000142535058659,0.00135181455136,0.000749178048402,0.000665799698872,-2.58031349463e-05,0.000522607416099,-8.42354724412e-05,0.00175179724279,0.00111329342189,0.000528056893356,0.00061357801107,0.000451885295801
347,-0.000342631570038,0.00159902831453,0.000828342289104,0.000855602300666,0.000472314871404,0.000527825164202,0.000580061790715,0.00154543093505,0.000748489773932,0.000584625293363,0.000200933096881,0.000508226340058
348,-0.000160566473498,0.00109749126704,0.000468271710935,0.000678817057763,0.000665588349268,0.000557690093629,0.0011020119197,0.00168615012505,0.000268253915033,0.000710740512489,0.000534064625141,0.000550848050224
349,-0.000400917335278,0.00128441870038,0.000445490584796,0.000681402748979,0.000279850543307,0.00058883702662,0.00131936553234,0.00182178444246,0.000328543453275,0.000605329979602,0.000431086549424,0.000499537018253
350,-0.000207145287308,0.00134354428828,0.000609464010481,0.000889823480763,0.000369353484951,0.000564760305743,0.000664828122618,0.00155366573591,0.00087971659656,0.000477972600052,0.000499265094048,0.000380062842008
351,0.00100051052707,0.00152045204688,0.000515632159621,0.00063759593569,0.000338961060736,0.000392714320651,0.000526409757725,0.00154965339743,0.00128550486944,0.000585459216908,0.000696280245838,0.000428171847186
352,-0.000877376728761,0.00201502213147,7.57700753372e-05,0.000628535157908,0.000273105211955,0.000477095544621,0.000803797544894,0.00222102062504,0.00115232724281,0.000539189217484,0.000839195987615,0.000488121927045
353,0.00254968082067,0.00166373445986,0.00173596485104,0.000701663698479,0.00114739417598,0.00050166182414,0.000676815398986,0.00165374071222,0.00197228160329,0.000449017487231,0.00158933949399,0.000427160010336
354,0.0015835697504,0.00173599719719,0.000853142705693,0.000822611911089,0.00108712938308,0.000564349094874,-0.000784514184483,0.00159394504735,0.00206703571199,0.000639290465939,0.001804703886,0.000553917936286
355,0.000619686157137,0.00163654849157,0.000185181256571,0.000637672821152,0.000256949270714,0.000599623383255,0.000582279899797,0.00193595170508,0.000513778305493,0.000585489781734,0.000375255894734,0.000555696660655
356,-0.000219382218524,0.00157786241876,-6.78637895321e-05,0.000515106490921,0.000137432739473,0.000381102284962,-0.00137025892025,0.0016826891794,-0.000415690894681,0.000523638816102,-0.000532609258236,0.000354007354013
357,-0.000488175716935,0.00113218193045,-0.000648469846111,0.00061235750884,-0.000233575589752,0.000447084396212,0.000256665990595,0.00192540779562,-0.000505591985078,0.000455691097158,-0.000692155295753,0.000367143058355
358,-0.00177905601068,0.000919459501221,-0.00259487687503,0.000777304598418,-0.000935055778996,0.000522021863537,-0.00152258602991,0.00126797141915,-0.00130201098238,0.000561585513623,-0.000821314928621,0.000383143652452
359,-0.000577495394292,0.00126175735416,-0.00105489026823,0.000685184461345,-0.000711464152995,0.000418400128844,-0.00210489727166,0.0017350312277,-0.00044408633016,0.000526400663084,-0.000336238858128,0.000533162963944
360,-0.000632636504214,0.00121209866241,5.20104078429e-05,0.000685496690026,-0.000420395459076,0.000533788396,-0.000468062868197,0.00159071139555,-0.000421657697304,0.000624449756807,-0.000295337871872,0.000549876967787
361,-0.00087622784409,0.00128532247848,0.000264165332691,0.000531197422186,0.000251575377348,0.000388062100024,0.00123272757616,0.00165209031216,-0.000502505421233,0.000369308707633,-0.000815332394518,0.000360706509439
362,0.000369702598361,0.00146493838706,-0.000112969262563,0.000706219967466,0.000214465064852,0.000539640582178,0.000582177338323,0.00140037159262,0.000282014434131,0.000595445079043,-0.00058127289408,0.000480200324747
363,0.000215404569372,0.00146997913448,0.000205620037288,0.000515069078144,0.000689928874242,0.00039279622586,-0.00187016438766,0.00192438940766,-0.000156498206555,0.000598698419975,3.12913779223e-05,0.000553935700635
364,0.00170233951877,0.00138428660007,0.000608560734501,0.0005808432516,0.000200927314213,0.000490862097307,-0.000332941394105,0.00146305189044,-0.000313576158313,0.000697746852471,-8.82798182886e-05,0.000568745873732
365,0.00150837628652,0.00127215394523,0.000152811719504,0.000495022684757,0.000267440022938,0.000381414195872,0.00225318928357,0.00159755665642,6.39260239223e-05,0.000452071549433,-7.20705069805e-05,0.000425852390308
366,0.00166169731218,0.00152533982571,0.000232197606602,0.000830690190819,0.000213707812404,0.000475227777156,0.000359757985757,0.00200121769463,-0.000352419342849,0.000629552167844,-0.000314592411839,0.000586528014931
367,0.000202134844389,0.00190685135933,0.000193747481766,0.000947776913269,0.00103973069497,0.000551650504033,0.001445711289,0.00175357435166,5.32767839726e-05,0.000415469127933,0.000170692823985,0.000389143483813
368,0.00227486886557,0.00120875609336,-0.000151288952847,0.00071311664475,-0.000461526427945,0.000578965924828,0.00165403091174,0.00177749616327,0.000603966573278,0.00060393293168,0.00031994472402,0.000448764361046
369,0.00231853433726,0.000998589233754,-0.000456797029711,0.000827502094056,-0.000627573979914,0.000604710879695,0.00264521532973,0.00152620965983,-6.13089071359e-05,0.000573460599409,-0.000502026996264,0.000498176768509
370,0.00261823478346,0.00103455314071,-0.000825692456796,0.000726372701667,-0.000468291981097,0.000485472739546,0.00245617434694,0.00154092470169,-0.000572614013222,0.000756314774879,-0.000447470511655,0.000452672692056
371,-0.00179199464381,0.00234774094491,-0.000163577911584,0.000528000860989,-0.000555520342961,0.000583205739147,-0.00349224180589,0.0031457317944,-0.000597118408336,0.00053162154363,-0.000438505685699,0.000424241024132
372,0.00138490263424,0.00149257639175,0.00102979437483,0.000833418303676,0.000467240331008,0.000537952089694,-0.000417529541659,0.00287205891832,0.000624707518754,0.000503722671228,0.000139063780895,0.000459213608702
373,0.00274684236383,0.00110908162676,0.000765124873392,0.000753765684252,0.00138789203148,0.000562221262884,0.00245191584936,0.0020318250379,0.000543507990461,0.000435060642282,0.000732754379517,0.00054757088351
374,0.00101493088453,0.00171765371429,0.00018165716545,0.000643689991825,0.00125019260579,0.000393617100445,0.000962604796459,0.00132109440279,-9.65773321677e-05,0.00053862587511,6.90608248308e-06,0.000717194206868
375,-0.00274316155562,0.00200779186701,-0.000119106001443,0.000696494097252,0.000278583088636,0.000513779595625,-0.00310255248056,0.00150606954061,-0.00133295077142,0.00046453669732,-0.000823826697722,0.000315441616285
376,-0.00208951494098,0.00188465989061,-0.00164460629679,0.000809904796537,-0.000715712834483,0.000678226423178,-0.00203355345363,0.00170555743533,-0.00196035372079,0.000615940176743,-0.00187410859133,0.00056304733338
377,-0.00203176495657,0.00161776669437,-0.000885868862627,0.000843292693401,-0.00138544034937,0.000551612251853,-0.000892312889605,0.00155899458356,-0.0016419219039,0.000617565914747,-0.00148537430109,0.000559353301593
378,-0.00166739875084,0.00163393536302,-0.00138509277643,0.000706503382115,-0.000449716235428,0.000520510272613,-0.000560358409349,0.00125911287251,-0.0008048004404,0.000699871810808,-0.000206478047527,0.000543040946254
379,-0.00190194800399,0.00203519840754,0.000511765867325,0.000584756061683,-0.000160966530139,0.000539827780455,0.00147113280406,0.00191459801257,-0.000518238942836,0.000676367018979,-0.000442075736617,0.000499003447384
380,-0.00254322870634,0.00202313849841,-0.000794516678836,0.000669443587133,6.79816032113e-05,0.000542097811424,0.000656685457419,0.00175238111204,-0.000675502634681,0.000715441667085,-0.000850136687523,0.000494485385624
381,-5.40488692101e-06,0.001493490832,0.000594616557943,0.000741999892657,0.000863032880038,0.000642333755723,0.00266306144563,0.00181123649941,-0.00114662799759,0.00047712195007,-0.000343542284085,0.00037541714702
382,-0.000552148878806,0.00182874148912,0.00127385666526,0.000691652759093,2.7339686363e-05,0.000573259212943,0.00251140617175,0.0017988346053,0.000623922993061,0.000584367623677,0.000716115600264,0.000603414629617
383,0.00104103974166,0.00139634345244,-0.000589356397987,0.00075571042513,-0.00105555636588,0.000596498096216,0.00171347363562,0.00125992745361,-0.000217405408119,0.000617247598074,-0.000702832145368,0.000475679230194
384,-0.000251237362329,0.00179718068199,0.000202198437746,0.000892195282725,-0.000185146721533,0.000554484956699,2.18708299774e-05,0.00191293627329,-0.001231810953,0.000690191793998,-0.00116157531266,0.000662973606257
385,0.00109293453261,0.00166863458806,0.000336945812533,0.00082929985105,0.000593969399359,0.000597739045599,-0.0010772061434,0.00169953165984,-0.000649518299697,0.000598246104677,-3.43267271748e-05,0.00050953100852
386,-0.00112625353651,0.00213336263381,-0.000414717720432,0.00104085310768,0.000111749689735,0.000727403683877,-0.000751057090354,0.00240294855332,-0.000740085646576,0.000675587743802,0.00017053885188,0.000519817603639
387,-0.000724028109659,0.00200742545393,-0.000240072029696,0.000844930041309,-0.000454334635727,0.000496425961022,-0.00117105324785,0.00251461498701,-0.00100702544295,0.000775895126496,-0.000308360602549,0.000538958070401
388,0.00125702534642,0.00123453492695,-0.000795024101004,0.000782688840998,-0.00022503673818,0.000681496479107,0.000292314653565,0.0016567004928,-0.000635522907818,0.000692204595327,-0.000361463412748,0.000428646366818
389,0.000951941496264,0.00127693714407,-0.000206786225744,0.000788255149609,0.000107736645753,0.000589867869538,0.000399439868858,0.00130168173631,-0.00116275041979,0.00053955072047,-0.000411307892478,0.000499910690905
390,0.00186432366856,0.000994316639676,0.000713126625781,0.000817539544734,0.000127605984899,0.00066755625361,0.00106051855261,0.0014102562051,8.67970040657e-05,0.000553016355172,0.000576732285988,0.000465195510554
391,0.00148145185318,0.00137313376597,-0.00104263150626,0.000669197088429,-8.81324129185e-05,0.000497200808068,0.00123907227802,0.00155984943439,0.00076477077838,0.000573251222014,0.000992684493249,0.000476333676325
392,0.0029852692667,0.00160886052058,0.00109713429795,0.000966406624832,0.000686468651143,0.000557528459604,0.00163749998057,0.00185911797013,0.000554813754565,0.000638780561213,0.000703450337644,0.000634982175108
393,0.00154958539527,0.0022810324219,0.00251125645524,0.0012017000836,0.000697982804783,0.000621261473177,-0.00135352735975,0.00309265785858,0.000217752785501,0.000849286631263,0.000386166690817,0.000881029366862
394,0.00106786782695,0.00159300889629,0.00122211838174,0.000903621186366,0.000600188250475,0.000594549426445,-0.000875218032033,0.00178136287123,0.00108441652397,0.000583041607733,0.000588952100783,0.000689993313211
395,0.000610507924701,0.00151146329182,-0.000407840739251,0.000705831476107,-0.000101296037897,0.000609827909929,-0.00035195795968,0.00157053436749,0.000541903371183,0.000501875252373,0.000203512514538,0.000556066703721
396,-0.00055842279422,0.00176096138641,-0.000405999513099,0.000898989456463,7.98004932032e-05,0.000653172185825,-0.00136570835195,0.0021703683867,-0.000543522961157,0.000784478008924,-0.000534442334845,0.000546499169284
397,-0.00100484804045,0.00202616547549,-0.000596714035892,0.00098803891552,-0.000216444515001,0.000852266889545,-0.000503588263359,0.00190999353883,-0.000167476597168,0.000663139362165,-0.000883904480519,0.000734516261873
398,-0.000283626508282,0.00153806298617,-0.00211967686757,0.000668791451695,-0.00120832056953,0.000606103723875,-0.00166497101643,0.0014659055252,-0.00095443184605,0.000638212516393,-0.00109511275951,0.000733454388725
399,-0.000229206943389,0.00144286466013,-0.00108547257051,0.000752357712055,-0.000475884939851,0.000577986809104,0.00110079051161,0.00124010907406,-0.000273399725708,0.000696059589622,-0.000493621885842,0.000591398800147
400,0.0010834341088,0.00120596305047,0.000452875311857,0.00101648683959,-8.23937201731e-05,0.000707712083673,0.000885892389538,0.0010225313276,0.000262959994016,0.0005091382432,0.000276548820759,0.000604458336773
401,0.00106482053861,0.00100522569031,5.40922933437e-05,0.000738688431831,0.000101024865075,0.000525656741797,-0.000613752649267,0.00147658678154,0.00043850756902,0.000597101502593,0.000934469906305,0.000478750169763
402,-0.000301192775421,0.00144056563354,0.000205430595017,0.000813485107939,-0.000289937630727,0.000566290483099,-0.00194342473711,0.00147959151841,-4.91953029985e-06,0.000471539085361,-0.000394813543335,0.000539135524939
