,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
132,-0.000195926277105,0.00067344356564,-0.000893004755313,0.000508785631392,-0.00114729388634,0.000495934890681,0.000140941369049,0.00077827949168,-0.00019776612641,0.000370877396449,-0.00132003914083,0.000536419269703
133,-0.000650355188765,0.000720672684642,-0.000480464693966,0.000622636101572,-0.00080822016451,0.000559449467968,-0.000684030366493,0.000796184446011,0.000137091741145,0.000618566026801,-0.00114304755207,0.000785540221789
134,-0.000797304912957,0.000543568170871,-0.000444779273353,0.000372962704748,-0.000678588238686,0.000353164650094,-0.00118506739957,0.000700312877981,0.000476340876443,0.000572318192354,-0.000584804955886,0.000500041054341
135,-0.000822869015848,0.000617063621535,0.000302193111805,0.000549862847464,-6.18484242235e-05,0.000334204803158,-0.000687226872982,0.000595758857118,0.000171387212086,0.000343285719382,-0.000785524417889,0.00048597822674
136,-0.000933515495771,0.000599849579918,-7.51418520212e-05,0.000877526657582,-0.000255901373978,0.000427081346625,-0.00206058284172,0.00135197214502,0.00012323590701,0.000447129822332,-0.000538048713974,0.000422959593259
137,-0.00128809453457,0.000679982330822,2.35700546954e-05,0.00080977926129,-0.000497563756308,0.000558494761032,-0.00183584427133,0.000860721754748,0.000102145513227,0.000531506164647,7.32539394119e-05,0.000639860186613
138,-0.000594497008163,0.000480275602345,0.000652850662423,0.000653810358507,0.000157994665142,0.000355674794178,-0.00264987955662,0.000886089361128,0.000205395150995,0.000418966366292,-0.000652058206103,0.0005206308345
139,-0.000236007370415,0.000488146344784,0.00104789337994,0.00045598419218,0.000671071871597,0.000441542082467,-0.000926361403047,0.00106341663791,0.000442395086487,0.000302387471823,-3.18164147829e-05,0.000434520015167
140,-0.000645580091729,0.000543039194163,-0.000450942488501,0.0005152611974,5.5014800452e-05,0.000429773607194,-0.000414635659235,0.000919615942924,0.000146740908271,0.00040906243848,-0.000234971928737,0.000542647906128
141,-0.000707214050721,0.000674485395034,-0.000262769051734,0.000494556561746,-0.00041281629245,0.000403746424562,-0.00114741504324,0.000754093844594,-0.000224791707499,0.000527979808581,-0.00053283150175,0.00057965878862
142,-0.000497156267459,0.000667892967112,0.000201789040145,0.000622980290247,0.000197969080517,0.000436665725887,-0.000584557487025,0.00108115990556,0.000271924413855,0.00041231785786,2.53229348875e-05,0.000583647799822
143,-0.000279903961868,0.000615833833562,0.000572856140098,0.000381926140472,0.00039380005798,0.000359743673132,-0.000872703435835,0.000761949669389,-3.53974974511e-05,0.000486863951303,-4.44130889286e-05,0.000588193119315
144,-1.05761771596e-05,0.000724735272684,0.000331101947157,0.000424675343998,0.00011143301338,0.000354981000248,0.000326472574575,0.000745215162068,-0.000240298193295,0.000442138068959,-0.00052311877329,0.000450709341642
145,6.32244052405e-05,0.000796668023815,0.000322524173829,0.00047625965228,0.000112969716299,0.00046333086,-8.27490379412e-05,0.000839835400429,-0.000202221337366,0.000485093511442,-0.000397976964789,0.000578208771518
146,0.00119094184609,0.000794126941769,0.00110760908837,0.000502477392166,0.000319312934268,0.000510156241539,0.0010383112252,0.00101686640772,0.000689300339795,0.000513048701975,0.000550671949607,0.00066953372977
147,4.7793742057e-05,0.000659720415284,-0.000126847700716,0.000489972117836,-0.000601317786809,0.000590148231562,0.000827840056741,0.000633700769372,3.64221678465e-05,0.000280734071284,-0.000121342257327,0.000544066045126
148,0.000180120291818,0.000643129669628,-0.000514190060328,0.000518590446489,-0.000504138553596,0.000584361534403,-0.000307864079425,0.00106985534594,-0.00049660866788,0.000411961280437,-0.000607024833573,0.000603670275719
149,0.00102851638895,0.000791224464472,-0.00037091693051,0.000415853485485,-0.000205819010415,0.00056848676315,0.0010924387097,0.000821551368601,0.000133590214338,0.000585359705303,-8.99512746542e-06,0.000725064515901
150,0.00303974257007,0.000711361595649,0.00156430253393,0.000532774072995,0.00198106799826,0.000491185859727,0.00351977754977,0.00102556109733,0.00133726615288,0.000675802778447,0.00205616853808,0.000708194064909
151,0.00452483695584,0.000964542376371,0.00234828379972,0.000726331581683,0.00257132612867,0.00063174234733,0.00504986446657,0.00134083287022,0.00151925884072,0.000623378176437,0.0027131484856,0.000711137285073
152,0.00138182164736,0.000860490044206,0.000764927548771,0.000563750057375,0.000619863836627,0.000446387568793,-7.26475301489e-05,0.0010683657856,0.000412481739344,0.000428933684885,0.000427626448869,0.000570448685763
153,0.000108847091279,0.000552200142414,-0.000112510814811,0.000488698412966,-0.00047660346248,0.00048948359751,-0.000885190329145,0.000918384220384,-0.000154612982899,0.000422667033852,-0.000728712684137,0.000455155521642
154,-0.000997467216111,0.000716797788224,-0.000450986843372,0.000607562395223,-0.000677096691922,0.000548368436592,-0.000781697769717,0.00106547308558,-0.00128336407734,0.000496601294053,-0.00126896265534,0.000611849134318
155,-0.000778755168896,0.000621230678015,-0.00169817225131,0.00050913992899,-0.00105847739235,0.000442697074052,-0.00140764312098,0.000897246253187,-0.000523358180778,0.000440562662139,-0.000888978170817,0.000570828547195
156,-0.00118657135716,0.000602882349672,-0.00146111372613,0.000411349544177,-0.00100813145877,0.000387692799724,-0.00162259077151,0.000999231671394,-0.000288193724033,0.000528539148965,-0.000990037364939,0.000506116002915
157,-0.00162000660278,0.000797044073052,-0.000892132260558,0.000453576840039,-0.000567036192595,0.000454980353802,-0.00148756236759,0.000994131634165,1.09210544661e-05,0.000466598127529,-0.000367542386834,0.000543032702411
158,-0.00120474399887,0.000732000418271,0.000489187830927,0.000399561895432,0.000228467753394,0.000383982466379,-0.00074359247549,0.000887113937901,0.00042422107893,0.00037505358835,0.000410626116643,0.000511675065439
159,9.9929448847e-05,0.000525550315151,0.000103383843452,0.000482895599271,0.000257939475793,0.000405349870333,0.000155292249936,0.000642182839857,0.000577398875862,0.00045096912246,0.000411834662183,0.000442161169795
160,-0.000954080347361,0.000717697552923,-0.000286091359717,0.000536708686374,-0.000263249178502,0.000428135470871,5.08890066977e-05,0.000689377762625,-0.000474712217982,0.00033810440244,-0.000320192431655,0.000454650696589
161,-0.00018497261829,0.000643082057912,0.000177028385232,0.000386041625155,0.000255173021324,0.000349960694222,-0.00112174188542,0.00068371789101,-0.000108925944442,0.000513013073234,-0.000156475462568,0.000422273476554
162,0.000444568095252,0.000653614862539,0.000571383356462,0.000415780775851,0.000423523893421,0.000427827675082,0.00012511333004,0.000516739238921,0.000558560857437,0.000420996444734,0.000534275902214,0.000406679945733
163,-0.000355525713166,0.000741945939942,-4.45831471823e-05,0.000528951755259,-9.98020612958e-05,0.000428459290983,-0.000509392194839,0.000701387575705,0.000261440937831,0.000426096841595,-4.82493371434e-07,0.000515792892713
164,6.08820115925e-05,0.00074474884294,0.000249591263579,0.000488330753632,9.28394645594e-05,0.00035425827085,5.91817708187e-06,0.000619902996437,0.000220945817554,0.000650255179731,0.000847652047707,0.000723539972946
165,0.000130965107661,0.000613421730054,-0.00040134425851,0.000521141269654,-8.86768385842e-05,0.000398505872809,0.00121248562389,0.000852009954024,0.000490184046556,0.000560675464345,0.000497618461156,0.000621663308492
166,-0.000768152187158,0.00069033839653,-0.000365517907279,0.000432949607623,-0.000512146241257,0.000479312349149,-0.000338072890225,0.00079257773078,3.86286281736e-05,0.000368154126913,-0.000570697484232,0.000491112963752
167,-3.15363606717e-05,0.000622031288774,0.000103793298285,0.000522780990402,-0.000216941518339,0.000446101798125,0.000118697388395,0.00080695434118,-0.000341972289422,0.000704549932005,-0.000331732966998,0.00064269681708
168,-0.000362507707338,0.000679659501642,-0.000230543867303,0.000391191691822,-0.000456461074835,0.000359682300144,0.000353099279387,0.000862808482029,0.000158684255283,0.000592143663292,0.000260629594282,0.000525883731378
169,-0.00141039591212,0.000663521963731,-0.00105600511421,0.000350782829043,-0.000895792220893,0.000350829019474,-0.000169755522407,0.0008817765657,-0.000165793402523,0.000423736809133,-0.000183117397674,0.000447882389219
170,-0.00124391677709,0.00117313272413,-0.000930429093373,0.000510740958289,-0.000583818982047,0.000437165154741,-0.000606127736775,0.000860747332782,-0.000873093143248,0.000475252627845,-0.000454274545267,0.000621703150285
171,-0.000401436016974,0.000782638058242,-0.000830049390265,0.000476999654384,-0.000325619704177,0.000474296196168,-0.000501438911914,0.000886293961839,-5.84702164842e-05,0.000452710138523,8.1347322735e-06,0.000517419396649
172,0.00181177231264,0.000818676242919,0.00071651825309,0.000498918585699,0.00112970402358,0.000358885146251,0.00120220452957,0.000925250338115,0.000700192526088,0.000526554365452,0.000942714164502,0.000533548418275
173,0.00255983519413,0.000920570531812,0.00192010136086,0.000682596874731,0.00192099386385,0.000577365067187,0.00186260709903,0.0012155188858,0.000790967727697,0.000697444992485,0.00131981718641,0.000832741366702
174,0.00164437605173,0.000769354654819,0.00122438790326,0.000562043358157,0.0014519242692,0.000558580849693,0.00108008442407,0.00106655433018,0.000818885255329,0.000570677843831,0.000593787269221,0.000808775174535
175,0.00169642604763,0.000784344609807,0.000681680312449,0.000454701422748,0.00055595493489,0.000563789331043,0.00168795898481,0.000970749081064,0.000759201816384,0.00044720700673,0.000726548288673,0.000769736939298
176,-0.000707338278454,0.000763244402391,-0.000342709837137,0.000568974337034,-0.000916451107116,0.000575064417529,-5.87961673526e-05,0.000878526941924,-0.001037872308,0.000421759801247,-0.00128045478273,0.000711457394494
177,-0.00201716266185,0.00056508025906,-0.00164005143399,0.00049429484274,-0.00164918652024,0.000427806184432,-0.00139792342908,0.000857412623531,-0.0010759840799,0.000400621556878,-0.00198112736677,0.000637751747522
178,-0.000790330608115,0.000574851078593,-0.00146536702067,0.000472856616531,-0.000729692159626,0.00048278571132,-0.00153090942882,0.000709451328863,-0.00127817763759,0.000363121971917,-0.0013994811081,0.000623551730464
179,-0.00126208160663,0.000751716793136,-0.00104879783431,0.000660853024665,-0.000753542271983,0.000572275618845,-0.000758431994772,0.000739767972028,-0.00155560064954,0.000501166881357,-0.00130848147605,0.000681736565221
180,-0.00134472713842,0.000595134733277,-0.00160196915244,0.000472712218146,-0.00101585314227,0.000389942394606,-0.0015871996886,0.000935162260643,-0.00127635803499,0.000617172924042,-0.0013472604047,0.000556711584145
181,-0.000748753284529,0.00062730523726,-0.000867466845821,0.000381706836159,-0.000195280421753,0.00047949262302,-0.00152236747087,0.000676784957604,-0.000587872004382,0.000474542631205,-0.000366663272927,0.000563058932279
182,-0.00160741117595,0.00108196996242,-3.11688965895e-05,0.000669833527374,-0.000457873001323,0.000469772915361,-0.000687401893762,0.00103803975831,0.000207662739336,0.000754080609148,-0.000211491655947,0.00084922288313
183,-0.0011952748988,0.00106072701887,-0.000224630053209,0.000690307156393,-0.000725357604505,0.00053596193491,-0.00130139702561,0.00112998157514,0.000161720607509,0.000499996214074,-5.99840507461e-05,0.000635828943667
184,-0.00113464120366,0.000750319102257,-6.61626955863e-05,0.000559736721317,-0.000488306374199,0.000557275308106,-0.000972658319277,0.000846503037077,0.000219628244172,0.000561921702411,-0.000207916003541,0.000688025821952
185,-0.00100331973162,0.000660113598277,-0.000836786776993,0.000639723700072,-0.000709021667405,0.000645619655752,-0.000697545341032,0.000816298559723,-0.00053898846667,0.000537604598245,-0.000953926478936,0.000649454940193
186,-0.00153031317673,0.000665637408805,-0.00110518899546,0.000559225319513,-0.00118294043342,0.000359084415479,-0.00121513140245,0.000995650845801,-0.000807840464482,0.000492619359891,-0.00138074871867,0.000623521378707
187,9.64390040836e-05,0.000633630045557,-0.000421871342344,0.000482063127564,-0.000500074446212,0.000383638066213,-0.000181322167338,0.000850901322009,-0.000695167614322,0.000533009381216,-0.000394033964867,0.000615615829628
188,-0.000198467813524,0.00100079123445,-0.000197177480657,0.000560147574568,-0.000163960619837,0.000582250078812,-0.000833084252817,0.000983601343017,-0.000441918718533,0.000567703690544,-0.000186355936592,0.000640117616105
189,0.000497995352679,0.000596866723423,-0.000496197418018,0.000519767854002,8.75302932874e-05,0.000464278085863,0.000704898537558,0.00101566029816,1.03297231537e-05,0.000447729838054,-0.000210969434941,0.000470267268975
190,0.000742195060852,0.000729118310754,0.000572235559646,0.000536631708947,0.000501534397313,0.000369342590679,0.000845965356383,0.000969640399366,7.96506128272e-05,0.000401748517055,0.000254098382102,0.00046385358254
191,-0.000696717381684,0.000684957214993,-7.19216752579e-05,0.000511530785619,0.000252677265249,0.000277625825211,-0.00110711808857,0.000962781162422,-0.000760135044159,0.000506467118918,-0.000617586919222,0.000634238265674
192,-0.000331944720502,0.00050388318006,0.000465307385904,0.000590271035431,0.000408669164057,0.000459763673199,-0.000563151728881,0.000712800144211,-0.000287825617045,0.0004594127794,-0.000250827515216,0.000527717887042
193,0.000608646480883,0.000815848489511,0.000750262727823,0.000685849933422,0.000522641003624,0.000607185745367,0.00132856378724,0.000820601071836,0.000954618579431,0.00066583522055,0.000814713928008,0.000688050701746
194,0.000797314045421,0.000769286370258,0.000940794542214,0.000631679644362,0.000929933176398,0.000534136290134,0.00142671595321,0.000922249480794,0.000502597016408,0.000370006341259,0.00127855394664,0.00071123975568
195,0.00243080397195,0.00127022905482,0.00164195231512,0.000508803149161,0.00167251743524,0.000549099250476,0.00390137116495,0.00151410584424,0.000935566462783,0.000508410374252,0.00235823434721,0.000793706399077
196,0.00483170113727,0.000956090216817,0.00356642150316,0.00069041788288,0.00310858619263,0.000644893591071,0.00552596602124,0.00080057447225,0.00209944411482,0.000570728620048,0.00362817265461,0.00067284316913
197,0.00361021323429,0.000773223309434,0.00248791596914,0.000632527651856,0.0021116726957,0.00048089609898,0.00320609969955,0.000836322078543,0.00188200811889,0.000683354776166,0.00276362395616,0.000664714968034
198,0.00165816777319,0.000817757854926,0.000975971997324,0.00052573912737,0.000831938226965,0.000438499885102,0.00275864717405,0.00108860362018,0.00129137023337,0.000671870061308,0.000912432775543,0.000681942439616
199,-0.000293589121605,0.000782310359992,0.000106042812312,0.0006122332758,-0.000987907274786,0.000489664288148,0.000282591184973,0.000990029646369,-0.000705594861216,0.000509385049879,-0.00111757212197,0.000590684402526
200,-0.00103939629282,0.000779310625941,-0.000907168652589,0.000747971722732,-0.00117397298831,0.000577541248515,-0.00107306638247,0.000947445726234,-0.000936968794005,0.000376302828668,-0.00162123926211,0.000512010949996
201,-0.0012147467524,0.000666702065764,-0.00128425358285,0.000480706917669,-0.000738983510721,0.000417452469633,-0.00146013123588,0.000935534906277,-0.00087056925634,0.000513614795484,-0.00181189702952,0.000527101961462
202,-0.000658998923528,0.000746316069163,-0.000647702490937,0.000543560482684,-0.000302721168465,0.000483978757003,-0.00128829357379,0.000926852711766,-0.000166483990426,0.000564620906296,-8.43761042499e-05,0.000580362591853
203,-0.000954460853045,0.000664387969557,-0.00157138962293,0.000643574719538,-0.000781840280602,0.000503321398661,-0.00120478748437,0.000814398798073,-0.000512263591211,0.000442716159299,-0.000843611774601,0.000485242433681
204,-0.000168839324756,0.000767407063218,-0.000908966408498,0.000569820217604,-0.000675446443821,0.000500825526855,-0.000174459471798,0.000799715906167,-0.000316054188037,0.000530355230373,-0.000417735811956,0.000643434081494
205,0.000338360082917,0.000857960848052,-0.000225636240351,0.000598585673878,-0.000342609521345,0.00053266566826,-0.000173632860276,0.000771934322321,-0.000243069423673,0.000441799840791,-0.000155552765227,0.000563668799647
206,0.00104196637664,0.00072352910102,-0.000100463290925,0.000506106243104,4.08644067812e-05,0.000554246380952,0.00108801897823,0.00104929161019,0.000120537995054,0.000464104139791,0.000169862204315,0.000654730291333
207,-4.72144979238e-06,0.000509169928408,-0.000677267005996,0.000386523354959,-0.000785171071915,0.00026936383833,0.00067298458711,0.000742045040096,-0.000262430576756,0.000402568133658,-0.000203852485277,0.000407938933064
208,0.000189156415878,0.000442025245901,-0.000792230987177,0.000413253341737,-0.000668727208239,0.000382047038597,0.000743506924262,0.000857338298311,0.000502066513396,0.0003650502591,7.78042976056e-05,0.000475853327952
209,7.38967348768e-05,0.000719696631485,-0.000221311719073,0.000496491979739,-0.000297297653837,0.000323573134784,0.000374906317208,0.000923695023522,0.000722064560526,0.000605057386965,0.000620219053969,0.000566744941942
210,-0.000349068723978,0.000625751199276,0.000135829225167,0.000490006651156,0.000176999924441,0.00045279224194,0.000484636757334,0.000723450954248,-0.000125849329034,0.000464552299837,0.00021800525475,0.000484565587645
211,0.000361416501824,0.000646110485468,-0.000281506291124,0.000306520706771,-0.000348320531336,0.000374160933207,0.00117254700058,0.00079022385225,-5.11552616497e-05,0.000458184391661,0.000683627374899,0.000522475169919
212,0.00018500961403,0.000743580774546,-0.000228868171806,0.000475802245558,4.49601513066e-05,0.000410935659493,0.00102644559097,0.000979433810145,0.000592075662746,0.000645687474292,0.000554369419588,0.000681320799811
213,-0.000244651288724,0.000726488325134,8.14462720767e-05,0.00046101425551,1.38114977362e-05,0.000455215399729,0.000657482466188,0.00136457307706,-0.000447029269644,0.000654981470256,3.82589087058e-05,0.000820115685667
214,0.00111882947827,0.000534098916305,0.00041128120778,0.000287729539117,0.000183027987589,0.000437448491396,0.00177294218708,0.000915809533516,0.00058865251408,0.000385210861877,0.000949096464934,0.000612746705954
215,0.00071456984137,0.000715146254787,0.000203699784121,0.000617576006744,0.000190109504914,0.000467500278979,6.99174655854e-05,0.000451401449914,0.000643198367892,0.000525114228713,0.000621054552339,0.000640171019317
216,0.00132498082127,0.000813487286175,0.000948737392587,0.000512074924592,0.000874796378101,0.000459595652397,0.00275135155222,0.000991149363088,0.000604758695694,0.00057106674012,0.00137083227437,0.0007787684151
217,0.00334755453585,0.00072935075504,0.00263452347467,0.000564388656803,0.00263086271296,0.000564885450557,0.00476798224069,0.00111030563398,0.00202933033411,0.00056997814911,0.00287344677674,0.000686376535095
218,0.00240268475683,0.000866460632112,0.00203219088069,0.000569103081255,0.00186141759794,0.000570777099491,0.00259396992063,0.00096052916422,0.00181400060347,0.000702707879026,0.00212183075142,0.000801922405556
219,0.000205359180188,0.000578150221683,0.000709105833858,0.00047600630189,0.000542857400898,0.000482479815382,0.000427016963223,0.000847448018895,0.000155043382964,0.000401813524089,0.000182705412171,0.000536143531819
220,-0.00030467066556,0.000670166119311,-0.000489730969128,0.000642597225931,-0.000648672476388,0.000609147468996,-0.000520131936968,0.00111683359285,-0.00019545892253,0.000599464131549,-0.00105822637178,0.000759630207709
221,-0.00207002739679,0.000613167811742,-0.00153623571581,0.000528242855836,-0.00167416842952,0.000485112724816,-0.00222585239524,0.000860775332099,-0.00121252412725,0.000424497539975,-0.00146121412553,0.000545775200847
222,-0.00262161766386,0.00100927085912,-0.000822835653283,0.000522008116492,-0.000468152677018,0.000432036248872,-0.00226003320998,0.000985012073925,-0.00152024838665,0.000585882739776,-0.00132631628201,0.000671615834943
223,-0.0011867782456,0.000834141585354,-0.00110429452622,0.000400654692929,-0.000426202164753,0.000336524538154,-0.000941300390413,0.000822612482548,-0.000864802898201,0.000502400593086,-0.000799769654871,0.000681238957125
224,-0.00128143865473,0.000695414673493,-0.000961554717741,0.000442007934503,-0.000845238446814,0.000345670252757,-0.00173941983435,0.000802177153864,-0.000892748843705,0.00040049362228,-0.00121591768024,0.000471831833076
225,-0.00177778870232,0.000777100401162,-0.000852373308656,0.000606378154869,-0.000745402966413,0.000469436706152,-0.00220766119947,0.000878943967721,-0.00135399805299,0.000543064117595,-0.00137999032192,0.000639116975559
226,-0.000877400262196,0.000623544649377,-0.000704422917469,0.000451811376297,-0.000515031203884,0.000547511481429,-0.00114901691453,0.000895265716492,-0.00086630487428,0.000480866302769,-0.00114499302427,0.000501884959573
227,8.45430366601e-05,0.000562693229957,-0.00112806546298,0.000440615268896,-0.000858124272408,0.000451255363065,-0.000354974962352,0.000796712941607,-0.000456473480909,0.000458606555737,-0.000307331007018,0.000610518961946
228,-0.00118147723114,0.000739834341811,-0.000878999701761,0.000445212729313,-0.000524627962965,0.000359116650967,-0.000925390438684,0.000806785961861,-0.00037637888168,0.000437053843624,-0.00030695350482,0.000417191489149
229,-0.00103393421361,0.00062885223437,-0.000687867053026,0.000426979823381,-0.000414570009168,0.000385841352648,-0.000233237150968,0.000820370108009,0.000192925128383,0.000496255038123,0.000471826865158,0.000611528676643
230,-0.000808130537043,0.000635704892303,-0.000913196004209,0.0004270145568,-0.000942272429773,0.000398636485319,-0.000228912336808,0.000668568158327,-0.000155018727701,0.000433990495428,-0.000382460688971,0.000542433887976
231,-0.000630268027911,0.000849113730613,-0.00065039538263,0.000537759328864,-0.000567040713764,0.000518512867592,-8.50728308133e-05,0.00103603431661,-5.16886248866e-05,0.000528052053025,-0.0002633469526,0.000616001749548
232,-0.00109463600796,0.000718189031044,7.54754021302e-06,0.000566802766521,-3.52045981153e-05,0.000611521510242,-0.000609457136046,0.000780929842032,-0.000415066763376,0.000660576448769,-3.20700980218e-05,0.000665487362531
233,-0.000627736571011,0.000694059201775,0.000189200324999,0.000772399740427,-0.000374127757215,0.000607136859621,-0.00151443965665,0.000857887533366,-1.33322791439e-05,0.000581152917416,-0.000504332516046,0.000710315756755
234,-0.000475623922638,0.000784263707486,-0.000186262559375,0.000454760517786,-0.000350148114181,0.000518498089543,-0.000190067462392,0.00105526088513,-0.000589249958771,0.000495029956753,-0.000261703791526,0.000588410362792
235,-7.63035306023e-05,0.000891689980491,-0.000318226647296,0.000560377001891,-0.000405488862834,0.000629846570233,0.001296807787,0.000984029723788,-0.0001829337167,0.000551571952454,0.000630823591237,0.000728456656862
236,0.000344475953541,0.000784221510284,-0.000183437018625,0.000550916818181,-0.000319100168747,0.000609325937748,0.0010966092359,0.000738847251652,0.000623112695204,0.000480262825489,0.000644948994786,0.000571982362915
237,0.00268474372826,0.00123398620922,0.00268899283281,0.00064764776431,0.002184474319,0.000761400760781,0.00323771350526,0.00123655996569,0.00138150268496,0.000673463525968,0.00218501651756,0.000948905619688
238,0.00287703460767,0.00101119526843,0.00250110279981,0.000780939752553,0.00273245470587,0.000684352390666,0.00330578462185,0.00141966159793,0.00148156972284,0.000764855237935,0.00213914237806,0.000992751937515
239,0.000796412037262,0.00060479077473,0.00105791198835,0.000382589549543,0.00109908922312,0.00055084923261,0.000895111295851,0.00104725196186,0.000478138439063,0.000659627196897,0.000387668635144,0.000724487747157
240,-3.53914785964e-05,0.000745892100491,-7.11212144167e-05,0.000542856949392,-0.000658077907214,0.000571825763025,-0.000795333812147,0.00106404033408,-0.000505455906579,0.000516126219773,-0.00106859242295,0.000627699269753
241,-0.000853411451766,0.000671246295775,-0.00108999998237,0.000531675977749,-0.00117212941525,0.000461684148842,-0.00214311767962,0.000960105057506,-0.000990202166827,0.000463233861538,-0.00178619780119,0.000556947320073
242,-0.00224673239553,0.000710403401433,-0.00166888572165,0.000515975632687,-0.00128598193001,0.000518211563712,-0.00367162283562,0.00128541536576,-0.00208254372122,0.00059749225403,-0.00219863776696,0.000808540833656
243,-0.0017962016915,0.000579603672497,-0.0015744238703,0.000530445994373,-0.00152353188319,0.000458639366251,-0.00350134862724,0.00136767256861,-0.00211620869897,0.000727585354957,-0.00251925164283,0.000880276568913
244,-0.00122799518079,0.000733330923973,-0.000779689074929,0.000362083011461,-0.000474332268738,0.000515622839894,-0.0025754437206,0.000985210407597,-0.000113048894864,0.000486440897577,-0.000587368466651,0.000594836870195
245,-0.00153973452723,0.000700683539283,-0.0011325417831,0.000454808030847,4.9183608945e-05,0.000391310927414,-0.00160102009456,0.00102408925701,-0.000146032060947,0.000389758779414,-0.000236143411911,0.000576860295236
246,-0.00106063329676,0.000594708541664,-0.00031295340562,0.000409755789232,-0.000211015966333,0.000440895050328,-0.00152295269573,0.000994879724088,-0.000688033481287,0.00057906908367,-0.000785056056782,0.000685818097964
247,-0.000247919469922,0.000753304983969,-0.000170536136129,0.000514351140071,-6.65696881858e-05,0.000519544533572,-0.000676792228242,0.00102798276751,-0.00056671125318,0.000566864515086,-0.000845877565064,0.00085521521399
248,0.00106721058074,0.00061212571342,7.65518753964e-05,0.000448799026753,4.01679482154e-05,0.000490475231989,0.000481223535735,0.000850736193868,6.20493941487e-05,0.000457595777218,0.000809060315418,0.00053584545838
249,0.00068314504897,0.000776405926408,0.000362703388521,0.000590230483962,0.000334963127938,0.000492574600059,0.00093410051359,0.00106094126618,0.00034716957418,0.000421142392768,0.000488866055761,0.000645287574812
250,-0.000317226803991,0.000863225325608,0.000417451238603,0.000573356810121,0.000271775288816,0.000560107779043,-0.000715664660577,0.000905817753859,0.000217524991965,0.000580524575899,0.000321208649597,0.000596782060089
251,0.000473055500798,0.000623472394023,0.000134115427638,0.000434110830495,0.000199193002739,0.000413607813048,0.000157859904544,0.00076045137774,4.31503652171e-05,0.000414615911165,0.000544664420671,0.000477827759916
252,0.000755342997665,0.000591201971727,0.000497077480201,0.000691788448951,0.000204013296353,0.000474804453201,0.00169474639577,0.00078021383916,1.33364593908e-05,0.000662787324581,0.000280008275749,0.000678964452909
253,-1.99505225748e-05,0.000694201239742,0.000171557635474,0.000573247148299,0.000223578403669,0.000473225688511,0.00126655692962,0.000693399037276,-0.000190380724703,0.000574824112615,1.40768814469e-05,0.000603750425788
254,0.0008170822778,0.000720799115819,-5.35165325987e-05,0.000394039181957,0.000607476019839,0.000441113207851,0.000848902958075,0.000703412776058,5.27670255373e-05,0.000503730932492,0.000308932704477,0.000536947612153
255,-0.000192452627646,0.000823722105371,-0.000564659094156,0.000336731139173,-0.000245388622248,0.000434874252104,0.00124170084134,0.000724975167014,-0.000324631085664,0.000477219429298,-1.52828948446e-05,0.00058278840606
256,-0.00089006045854,0.000861779999786,-0.00051039549474,0.000418957129234,-9.28445308486e-05,0.000444490630562,-0.000644180818284,0.000962700248444,4.33623708195e-05,0.000487129909833,-0.000468489458519,0.000534837040744
257,-0.000166713532862,0.000526018173203,-0.000295589979235,0.000481602956561,-2.96544705983e-05,0.000442523266358,0.000195727952831,0.000692941292477,5.95573499293e-05,0.000520511124111,0.000611497787048,0.000661223715634
258,-0.000104716537948,0.00065616514455,0.000222044464503,0.00040131661143,-0.000186277012902,0.000418067133597,0.000207594049906,0.000947196581501,0.000507885100172,0.00046340161574,0.000796697600781,0.000532699996801
259,0.000867834093182,0.000842979917698,0.00109329136965,0.000407874546769,0.000807042744047,0.000393887461271,0.000845729429587,0.000993045613762,0.00184019108666,0.000576123760751,0.00150088773003,0.000661384485789
260,0.00318354971669,0.000897925166148,0.00244671196322,0.000550505615192,0.00262391563355,0.000554680751494,0.00338702468392,0.00111274150555,0.00237099557448,0.000585802989416,0.00258631994129,0.000700143060002
261,0.00170627771942,0.000772554918261,0.00180830369866,0.00053364851804,0.00146985211693,0.000567448141695,0.00213460457642,0.00106669757744,0.00119375721128,0.00067251762929,0.000709017934932,0.000783559759078
262,-6.36844750169e-06,0.000618893202967,0.00044361934134,0.000441520154001,-0.000322223699053,0.000523204463283,-0.000581969885577,0.000931897576764,0.000378083895332,0.000593795493019,-0.000430778000348,0.00075089513603
263,-0.00120137811579,0.000636052117977,-0.00157793638597,0.000377769025622,-0.00163951248388,0.000463003519469,-0.00196186992215,0.000861861409971,-0.0013407476583,0.000584072228101,-0.00175244728297,0.000667109241961
264,-3.18791381166e-05,0.000703949817229,-0.000516254263105,0.000423598343612,-0.000298259279286,0.000452092212468,6.66572174451e-05,0.000977623913218,-0.00070042041356,0.000401938569717,-0.000122311058617,0.000621392506183
265,0.000658578263025,0.000798110184142,0.000687772631497,0.000515970643655,0.00083443318121,0.000505086460528,0.000567713077682,0.000922791496222,0.000671927357208,0.000553601732012,0.00126002754399,0.000755493238111
