,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
266,0.000134490665588,0.000588758956554,0.000133891727519,0.000479959681819,0.000115068260192,0.000473480503281,0.000236505068417,0.000801082909759,0.000814248097062,0.000507171083168,0.000498134658508,0.000547785732329
267,-0.000157250752567,0.000756430488028,-8.54006460801e-05,0.000395729425099,8.2251275848e-05,0.000367953872071,0.00104782688039,0.000913475517367,0.00047271406399,0.000633494234517,0.0002880045715,0.000749036727541
268,-0.000772512747998,0.00060622332175,-0.000114616832895,0.000492060100864,8.33745345376e-05,0.000429333400085,0.000405518599138,0.000675692859019,0.000669121051237,0.000624328217098,0.00114531550084,0.000554222979275
269,-0.000817563275399,0.000923377564067,0.000211307526717,0.000509259468324,-0.000273394251634,0.000459668680387,-0.000108597689257,0.00110586828713,0.000405990717076,0.000635179385708,0.000839003186946,0.000600520667588
270,0.000933334484295,0.000820980392069,0.000436479781867,0.000590348057843,0.000288572813275,0.000541265368287,0.000417138531169,0.000757841235906,0.0012031037847,0.000535298498812,0.00136874385407,0.000609375509671
271,0.000237084943721,0.000523049785379,3.75798102634e-05,0.000520025866908,0.000171525357011,0.000439096285043,-8.05170967878e-05,0.0007683618649,0.00133474038289,0.000378423663133,0.00081774873198,0.000560595837536
272,0.000561030039169,0.000741853166121,0.000353273475611,0.000508579683617,0.000166986547512,0.000533207804245,0.000111240573225,0.000568810153631,0.000259083422035,0.000584922175199,0.000721261190519,0.000500875537965
273,0.000898903207087,0.000695589852522,0.00109048940006,0.00050889058006,0.000731007171213,0.000443657367426,0.000427406347303,0.000643263929834,-7.7582161174e-05,0.000537290516226,0.000312035223127,0.000543519029434
274,-0.000175749664164,0.000784143444447,0.000582571950063,0.000436117909665,0.000314255778017,0.000418090908722,-0.00145977486297,0.00074160857842,-0.000623046921404,0.000708596773186,0.000106649917608,0.000595278250213
275,0.000754023398866,0.000800758837494,0.000364040734841,0.000458587779505,0.000813443571851,0.000495846009524,-0.000242426150479,0.000770610175743,0.00054658899438,0.000696769789619,0.00141315703782,0.000849631666073
276,0.000367246949047,0.000855326838644,0.000623959883227,0.000595128453434,0.000422549962908,0.000564587499119,-6.19460864294e-05,0.000914275663741,0.000712333280625,0.00091504724915,0.000567168038266,0.00102018190386
277,0.000448581290572,0.000703159317019,-0.000388640897971,0.000543751326996,-0.000624588795175,0.000653712799025,6.35693409833e-05,0.000686561883383,0.000112793086533,0.000651574565815,0.000300160615123,0.000673469317854
278,0.000212075573192,0.000862056818586,-0.000543482858933,0.000554298009575,-0.00044717760136,0.000707419599128,-0.000252877016761,0.000947107643423,-0.000620531290794,0.000659425660741,-0.000428538690983,0.000743877545513
279,0.000452983690777,0.000796354293001,0.000332945940471,0.000596294289565,-0.000235586836667,0.000536483392261,-0.000687290328324,0.000965549996505,-0.000879719903303,0.000730328147654,-0.000880898137933,0.000681273352275
280,0.00245102206087,0.000850588369216,0.00202841204068,0.000752075573316,0.00168371860018,0.000704379915789,0.00318012265834,0.00118618061352,0.00112565667365,0.00085239380083,0.00178611725078,0.000904153659051
281,0.00193904014421,0.000924588026407,0.00142094098598,0.000594694861926,0.000887069620552,0.000539693450083,0.00155335831078,0.00101300416712,0.00205810316599,0.000849985748108,0.00155120932075,0.000909512312146
282,0.000642461766452,0.000963737836751,0.000535211532155,0.00067543410378,5.19678948982e-05,0.000569956978829,0.000328837844083,0.00087251365195,-0.000935772491493,0.000641662975618,-0.000633746222471,0.000655773058761
283,-0.000900484638521,0.000759773702482,-0.000406819421953,0.000637380601292,-0.000709074774254,0.000576806911915,-0.00127642523563,0.00100700148826,-0.000502721019916,0.000778612242036,-0.00127932648444,0.000618303276367
284,-0.00166823533932,0.000919504281709,-0.00094528331518,0.000556437654402,-0.00123338586486,0.000602615534462,-0.00175526894581,0.000849014825146,-0.000557201435124,0.000597219816418,-0.00151400653788,0.000553640004157
285,-0.00203885189281,0.000803342637788,-0.00132195329707,0.000419608206284,-0.00109989900635,0.000454333632942,-0.00237111849584,0.00107823767846,-0.00113311827095,0.000647434124825,-0.00148332211348,0.000728857763414
286,-0.00106795070475,0.000495437291261,-0.00126605174577,0.000535993890933,-0.00104502678492,0.000634980785018,-0.000808233420803,0.000541874861732,-0.00138165850136,0.00067927259939,-0.00126866194193,0.000615610084589
287,-0.00129199016145,0.000822026867059,-0.00151295713301,0.00056257987116,-0.00105626358664,0.000478983053221,-0.00172775749229,0.000971987982616,-0.000659856542591,0.000645578521409,-0.00114139866507,0.000698089194004
288,-0.000686542566844,0.000776561140558,-0.000736302907529,0.000684207472283,-0.000649627286918,0.000638689129929,-0.00114698201854,0.00111354246053,-0.00119074825279,0.000815550574924,-0.00120262067665,0.000790400801653
289,-0.000475813153482,0.000689787319929,-0.00036132103515,0.000596390018463,-0.000180023823186,0.000539479957543,-0.000346904835669,0.000812530306122,0.000240380902823,0.000702279630437,-0.000158485610083,0.000609518687844
290,-6.59816261326e-05,0.000777475447764,-0.000574244734699,0.00049166509856,-7.97834706225e-05,0.000453809766156,-4.44494894068e-05,0.000811980539066,0.000545331014897,0.000612290912466,0.000462728155055,0.000554008271658
291,-1.88903295659e-05,0.000846473658883,-0.000243527355779,0.000633020770994,-0.000167825680777,0.000576554633377,0.00104791556799,0.000989536386388,0.000147276257071,0.000575112433443,0.000179990504477,0.000651934365421
292,-0.000170979598289,0.000691761152895,-0.000645542083604,0.000477761919502,-0.000166776930752,0.00053067528405,-0.000324808897308,0.000816776940043,-6.49766277314e-05,0.000746495564039,-0.000185716955971,0.000604312315896
293,-0.000218689489885,0.000649974529258,-0.000133160653222,0.000536931403269,0.00016037364044,0.000564898050154,5.02256482743e-06,0.000669843875692,0.000460689829124,0.000583276880013,1.00994889171e-05,0.000627855495155
294,0.000703612364229,0.000590038873625,-0.000161998634499,0.000468114669656,-0.000429845017697,0.000430708179604,0.000295690023779,0.000634901389069,-0.000473303311723,0.000352136544144,-0.000405402630654,0.000401018715941
295,7.61816073218e-05,0.000745382113367,-0.000746013112313,0.000471429437663,-0.000389803832384,0.00053242691341,-0.000457699417571,0.000650950073354,0.00032946415816,0.000647352625731,-0.000634177415314,0.000617657734311
296,-0.000161636353572,0.000589806273679,-3.32618783718e-05,0.000518796001855,-0.000297337729801,0.000451504081352,6.33325357869e-05,0.000699783981657,-2.51313962963e-05,0.000687410951749,-0.000709460414543,0.000602459482742
297,0.000776251454124,0.000839522708928,-0.000136120497953,0.000586168026658,-0.000174085245838,0.000715252421926,0.000297150320274,0.00103545087778,0.000769743646802,0.000771576477136,0.000229555083642,0.00096795111869
298,0.000416402527313,0.000681622231757,0.000421387891077,0.000552320387066,0.000407928262692,0.000490296044868,0.000163726406895,0.000852748437894,0.000792462055992,0.000771460648285,0.000219222705108,0.000684417299977
299,0.000125441961069,0.000800184479874,-0.000370332825603,0.00050526079069,-0.000248504951925,0.000648131350518,0.000194818279,0.000960546444685,-6.82536715793e-05,0.000706212577336,-0.000112104662136,0.000666785870112
300,0.00101032622425,0.000796071501737,-0.000620936586376,0.000615785433395,-0.000487151463908,0.000591987987606,0.00142429160649,0.00130727368477,-0.000745639825362,0.000743907473552,4.18811513827e-05,0.000676587742957
301,0.00258990865477,0.000886267136892,0.0022721019398,0.000588748885103,0.00194206008309,0.000553785913867,0.0027497776737,0.000943253976067,0.00139443271008,0.000592419964943,0.00185243043296,0.000709786041364
302,0.00404619488617,0.000912605312504,0.00276732868367,0.000498059872251,0.00267736144896,0.000538514319682,0.00382502882143,0.000989137876387,0.00244040130007,0.000726097219686,0.00256478042499,0.000674440010782
303,0.00230939490381,0.000882094483426,0.00157387789814,0.000591226730365,0.001938876444,0.000524335189023,0.00201862605386,0.000835631856318,0.00157588223137,0.000498031724183,0.000882053179748,0.000478177508563
304,-0.000418421782554,0.000608520869493,0.000268072039381,0.000433020995829,-4.986776694e-05,0.000515134019166,0.000427357551863,0.000955587174638,-0.000255460553057,0.000555125792991,-0.000782897120492,0.000655835793748
305,-0.00165746504432,0.000678473984263,-0.00148042203766,0.000472333400495,-0.00154528675194,0.000559971904659,-0.000830145808258,0.000582788321989,-0.000710309126757,0.000782545956924,-0.00107487720726,0.000590116985669
306,-0.000319659390426,0.000766628203508,-0.000695873505302,0.000663138577278,-0.000572511019446,0.000630859045545,-0.000356864038872,0.000996713684414,-0.000502394514018,0.000560360187623,-0.000327545955106,0.000702603761632
307,-0.00122831715025,0.000581402335068,-0.00134742070555,0.000577798099172,-0.000531891492102,0.000418687621133,-0.00116583007753,0.000838923717532,-0.000545149213007,0.000577835138431,-0.000280428375178,0.000489256250845
308,-0.00215995623893,0.000891881829061,-0.000848932647365,0.000386084980001,-0.000320156769034,0.000320204429735,-0.000885938459488,0.000786886431544,-0.000434830604937,0.000663280375481,-0.000592692216897,0.000578136651322
309,0.000203810177704,0.000703405568465,0.000331300209441,0.000475103747922,0.000580696675315,0.000450715940227,0.000402636615432,0.000636074299549,0.000149706838432,0.000444098989052,0.000556299915477,0.000533934644441
310,-0.000681399031122,0.000571229150697,-0.000321679179243,0.000392121401517,4.50105806797e-05,0.000456396294679,-8.29775334565e-05,0.000612222529486,0.000246368478443,0.000498383719744,0.000393412982719,0.000564234085326
311,-0.00116854614707,0.000641726097268,-0.000202724742877,0.000414209265695,-1.50264141322e-05,0.000373522660219,-0.000904218162119,0.000727471409491,-0.00098663853874,0.000393627197809,-0.000179369403233,0.00052505501312
312,-0.00157384826562,0.000755345190429,-3.89512484315e-05,0.000383268591474,-0.000167213270727,0.000424169924524,-0.00113923741014,0.000855038719408,-0.000618095563096,0.000679483407374,-0.000731256195676,0.000635582618003
313,-0.00191898833031,0.000723953951461,-0.00045529597063,0.000605070082074,-0.000792818027353,0.000605732434182,-0.00165247157862,0.000746178779784,-0.000174563529902,0.000675504609719,-0.000737461346391,0.000710405505329
314,-0.00145265961085,0.000982552879559,-0.00102262759901,0.000526690488994,-0.00116723879944,0.000459798316502,-0.000671892716894,0.000870999627589,-0.000588239546553,0.000703587256249,-0.000891104877031,0.000806260513287
315,-0.000635801101257,0.000949446757693,-0.00014937979581,0.000465434801641,-1.98643078011e-06,0.000417189393208,-0.000719133621344,0.000963770535746,-2.05225151815e-05,0.000600329376723,9.71772112074e-05,0.000717693210217
316,-0.000599984712464,0.000679163874004,-2.70672445158e-06,0.000701493439601,0.000220238183942,0.00056214490033,0.000672266170253,0.000932888647442,4.56527784289e-05,0.000960898012704,0.000432091085854,0.000582738764348
317,-0.00211497187431,0.00135617738528,-0.0017955549334,0.00119701572306,-0.00113351041292,0.000929118285381,-0.00127214757787,0.00110142365828,-0.00138826678857,0.00180512793522,-0.00124827400694,0.00106140963095
318,-0.000651848339345,0.00062459931246,0.000206676761648,0.000509952486031,9.55823926169e-06,0.000623299973343,-0.00050589705392,0.000735811413816,-0.00172232757693,0.000813723871784,-0.00136295278216,0.000591812403925
319,-0.000551498650909,0.000976615960212,-0.000289896976627,0.000524339292817,0.000264369364085,0.000606104807467,0.000984765751976,0.000677831340132,-0.000645005069408,0.000700791970461,-0.000361097685203,0.000663692764354
320,-0.000943601748239,0.00142824216826,0.000175190031812,0.000562478718739,-0.000128708214218,0.000629118269758,0.000150388999135,0.00110936040765,-0.000584934891804,0.000744306107141,-0.000646652689388,0.000914069621837
321,5.17953871796e-05,0.000610763840673,0.000323834532589,0.000441437150532,0.000856489093588,0.000445411251596,0.000581104646591,0.00085385831549,0.000656670391544,0.000666700282092,0.000527774776346,0.000636490501316
322,0.000972035224322,0.000752154791992,0.000254321082908,0.000611262647132,0.00115711118886,0.00071442992949,0.00113659366251,0.000815123221178,0.000216348551423,0.000696394726599,0.00109692442551,0.000997659451388
323,0.00216234073506,0.000805408931938,0.00124927508538,0.000474696867197,0.00129039055014,0.000514951701696,0.00254606461778,0.00109489219136,0.000549408052479,0.000719780425279,0.00119039608281,0.00086231556143
324,0.00363309211866,0.000893127541,0.00303443652622,0.000557556431051,0.00242670353567,0.000576290631896,0.00309246957941,0.0011736766816,0.00106594422864,0.000759546560978,0.00176455868514,0.00077456382238
325,0.00278004485608,0.000670230428333,0.00187878090656,0.00048638175603,0.00179067746102,0.000646083040685,0.00270520182783,0.000938610495384,0.000523959172699,0.000730982429599,0.00118408670969,0.000653467071678
326,0.000158936710403,0.000771193790051,0.000789877611416,0.000496885672773,0.000620683982252,0.000453077738092,0.000405162390667,0.000717765197704,0.000362167399286,0.000699978397732,0.000332573958058,0.000730728009029
327,-0.000468225284971,0.000639193899994,0.000820754086581,0.000423235438384,0.000211462779595,0.000390682619693,0.00048230550297,0.000688042442773,0.000370194862713,0.000680696578765,-8.0182815134e-05,0.000617552802511
328,-0.000681028406865,0.000972095221462,-0.000699408023051,0.000480953054867,-0.000672279683446,0.000541768735265,-1.00997071682e-05,0.00109850653766,-0.00130549988006,0.000844558093939,-0.00103891667545,0.000807518539864
329,-0.000269745384757,0.000801883069977,-0.000341231693987,0.000481322672931,-0.000527116415124,0.000529994163232,0.000128370121287,0.000876866929221,-0.00170651286938,0.000475896005984,-0.00130075038295,0.000541308745613
330,-0.00121744489028,0.000938581232754,-0.000602711662057,0.000592572629939,-0.000954976715864,0.000589411650162,-0.00129121253023,0.000969974971823,-0.00131197450652,0.000641696596806,-0.0010028175921,0.000747622968481
331,-0.000913001106099,0.00116370377321,-0.00113729325815,0.000623400879657,-0.000938660422507,0.000562085686489,-0.000934387854335,0.00136331438682,-0.000356328183702,0.000681086384636,-0.000847284609347,0.000563335006029
332,-0.000682681387843,0.000885996349507,-0.000430113218461,0.000578885961606,4.15665770794e-05,0.000598678819769,-0.000102387550569,0.000851738774393,-0.000606670864065,0.00059692005809,-0.000170932656243,0.000709100971628
333,-0.000682757904301,0.000784344602027,-0.000602138444267,0.000559618088165,-0.000362523215001,0.000541325782134,-0.000313372418546,0.000955243567683,-0.000524741756252,0.000579665823154,-0.000189023412821,0.000709144249957
334,0.000571725841802,0.000867753496234,-0.000493210874923,0.000579313487525,0.000183425912537,0.000468036458844,-3.33383985044e-05,0.000786500973063,0.000137393076886,0.000647418241566,0.000254554993455,0.000508242398232
335,0.000560903604874,0.00083581784158,-0.000382209184678,0.000520952352454,0.000114794779359,0.000486335297731,0.000500711505319,0.000838313575682,-0.000499771294136,0.000586787949801,0.000102579196532,0.00054827890138
336,0.000736967320053,0.000743399939131,-0.00077526386714,0.000483851200013,0.000139978387058,0.000467880841364,0.00140279934813,0.0009151361874,0.000266240608763,0.000694360468338,0.000199283411572,0.000533025663643
337,0.000507791257041,0.000791954373254,-0.000269014037275,0.000552173461309,0.000344298922331,0.000498670009939,0.000990110782172,0.00089718658266,0.00113231609582,0.000629452127989,0.00103576853232,0.000573099392615
338,-0.000863310799698,0.00124903088534,-0.0011511642886,0.00082192803205,-0.00054734442431,0.000768567747857,-0.000353315771879,0.000961685666952,0.000694093538791,0.000629124759801,0.000279726448772,0.000879384011151
339,0.000224322396262,0.0008487261526,0.000391358397828,0.000404629924863,0.000650746484837,0.000437065106396,0.00135216764068,0.00104550650359,0.00067016848673,0.000568703626991,0.00128393310176,0.000597806545061
340,0.000200229113093,0.000971532674002,0.000665535047249,0.000432198992926,0.000127013080363,0.000476914513364,0.000642773117923,0.00115488665122,0.000335581993897,0.000598267557085,0.000722419874005,0.00057587892372
341,0.000709282786334,0.000740975277488,-6.60751015542e-05,0.000481618501214,5.4074813666e-06,0.000404900810918,0.000270243966054,0.000803492391866,0.000521784690046,0.000597266737095,0.000863714538076,0.000513795173083
342,0.00115362832563,0.000694609282425,0.000296406983063,0.00042742187356,0.000447627464748,0.000424685333518,0.00157089366582,0.000852642734097,-0.000452493245222,0.000413616969508,0.000810493556535,0.000484321394697
343,0.0020743060072,0.000777425357337,0.00162765131754,0.000492436345245,0.00110881715107,0.000501973950495,0.0019411233317,0.000987102219325,-1.52218295811e-05,0.000506011506493,0.000906917539963,0.000670153795984
344,0.00182310840223,0.000819199440815,0.00116176190744,0.000397976790957,0.000736689496128,0.000415984849509,0.00228917178464,0.000968153356084,0.00115339136296,0.000584615055347,0.00162456700016,0.000638187727491
345,0.00213227350843,0.0006052237564,0.0013610263558,0.000510725738286,0.00131216043527,0.00042002874093,0.00294575476983,0.000829674018322,0.000831117213289,0.000609451995519,0.00196892205833,0.000466340779044
346,0.00330068467749,0.000885567581635,0.00257497128,0.000633627297791,0.00224758310142,0.000538490292925,0.00324157764145,0.00100260070022,0.000989015159183,0.00079887993431,0.001833815062,0.00063619437585
347,0.00114959927049,0.00117947269327,0.00124582361617,0.000707733146599,0.00131843524217,0.00062547625229,0.000636804911265,0.00142565787381,-0.00024216460029,0.00092436865219,-3.72256290016e-05,0.0010703060877
348,0.00100863006683,0.000841388143629,0.00133491910442,0.000589727378566,0.000797949252917,0.000554448965036,0.00131743916701,0.000876603608957,6.6943565735e-05,0.000880557559796,0.000770811523483,0.000742407967558
349,0.00110741192337,0.000971361398651,0.00153433918403,0.000682890633011,0.000799398293262,0.000619510977949,0.00146176315063,0.00139338409418,-0.0009023711418,0.00102736756221,3.95042113565e-05,0.000986726944336
350,-0.000641821331265,0.000777213592955,-0.000237398476418,0.000522017052891,-0.000198388945238,0.000627210035782,-0.000581173487984,0.00131055457263,-0.000177445677784,0.000741170957586,-3.25982108892e-05,0.000815328883506
351,-0.00218645484884,0.00123966396459,-0.0013684553474,0.000694435774975,-0.00153429492114,0.000701944980916,-0.00247349149826,0.00138803418503,-0.00156042209991,0.000857446839347,-0.00179991019089,0.00112837030822
352,-0.00242056240757,0.000892555958673,-0.00172232014905,0.000536118703626,-0.00195283815802,0.000509766302836,-0.00195611387107,0.000757153589306,-0.000669286142218,0.000632456802111,-0.00113229440809,0.00055452364314
353,-0.000844048847197,0.000865441534994,-0.00159710524768,0.000556438807785,-0.00171458889441,0.000579140672979,-0.0014903781253,0.000894126526034,0.000405530783004,0.000620295087091,-0.000162328488728,0.000641388420397
354,-0.000871666980228,0.000902590927888,-0.000696190513605,0.000599902150272,-0.00120612672775,0.000653686018067,-0.00147219012619,0.00105630674661,-0.000523130040579,0.00061225511547,-0.000657278495385,0.0007779510449
355,6.90764355879e-05,0.00103247642782,-0.000871418384948,0.000734847878415,-0.000770300645645,0.000715472536062,0.000111827174182,0.0011979925951,0.000287028921373,0.000599689465489,-5.66761397397e-05,0.000917168733482
356,-0.000668375743439,0.00100938468004,-0.000779037772209,0.000601127956889,-0.000322983072805,0.000611491633949,-0.000689934764947,0.000919911110583,0.000204025061238,0.000735067568812,-9.19376096869e-05,0.000801013709106
357,-0.00112361568748,0.000858701359841,-0.000284594612698,0.000680516943644,-0.0004086134463,0.000590549125971,-0.00110738507401,0.00131721755383,0.000356418334545,0.000523439692343,-0.000605577437713,0.000895125689271
358,-0.00243204257774,0.00141781450231,5.33960264301e-05,0.000637205889776,-0.000294541165539,0.000660040840828,-0.00264854231762,0.0015325320759,-0.000164502360872,0.000896915241441,-0.000725668093948,0.00114629557581
359,-0.0040641682772,0.00365168422643,-0.0012920967585,0.001632786013,-0.00197433288472,0.00247222042326,-0.00393357243384,0.00278138707691,-0.000772009559824,0.00167288931976,-0.0018584967383,0.00204460052361
360,-0.00131621789052,0.00118343189227,-4.27395019101e-05,0.000503154708417,0.000310208612306,0.000587842990887,-0.00105892650663,0.000756964713646,0.00274201023374,0.00125498832381,0.00142781434791,0.00101394939247
361,-0.000549617883269,0.000774406155431,-0.000188506783523,0.000527745519366,-0.000490297165376,0.000607786613156,-0.00210300571285,0.000864149365501,0.000557197797824,0.000542606353318,0.000381166748914,0.00061162977756
362,-0.00078001203286,0.00082448085621,0.000524151227536,0.000617386852633,-5.11594626547e-05,0.000615409235812,-0.000898319629722,0.000896899777686,3.28642210164e-05,0.000837042427202,2.43147115955e-05,0.00100099668146
363,-0.00130281481049,0.00101491202406,-0.000845559485147,0.000494619548387,-0.00148750010482,0.000648142212398,-0.00206656440518,0.00137083741504,-0.00055795224488,0.000558315434801,-0.00136409217742,0.000856007609485
364,-0.00121893562084,0.000802695114004,-0.00112025042077,0.000539791067568,-0.00122676189677,0.000583955361723,-0.00215096065414,0.000874711897337,-0.000834721435724,0.000445229334783,-0.00157551584596,0.000580662697398
365,-0.000625228798538,0.000676898846353,-0.00129514417693,0.000590775526188,-0.00109919534832,0.00048869766011,-0.000475718146152,0.000763348585659,-0.000748922452414,0.000555190316397,-0.000698372089024,0.000522387925046
366,-0.000733365554187,0.000817730885184,-0.000923329514438,0.000486812340521,-0.000950663969967,0.000536202551193,-0.00142492292553,0.00151162446608,-0.000674459704923,0.000570719393639,-0.00104970291701,0.000856556531168
367,-0.00248638775338,0.00401332735599,1.72803131388e-05,0.00223100542703,-0.00136964832557,0.00313446331669,-0.00636803196619,0.00744754102636,-3.54637936802e-05,0.000824709680791,-0.00226107753449,0.00361190993395
368,0.00310497454306,0.00151813769929,0.00227498550817,0.000737582674236,0.00207632256243,0.000758822212057,0.00236073558637,0.00149679038484,0.00128316609303,0.00111948150014,0.00199839430603,0.000982501206828
369,0.00118780239518,0.000878577970406,0.000852504696839,0.000553765081815,0.000932660729818,0.000771376539901,0.000450156636633,0.000732200988113,0.00158062526755,0.00103790862147,0.000874868566315,0.000816706200999
370,-0.000461938477823,0.00081961721389,0.000693302350299,0.000653281441699,-4.43223180388e-05,0.000512535466823,-0.000344736851343,0.000888856677185,0.000448902096793,0.000821466740699,6.69884494236e-05,0.000653188064291
371,-6.90589073354e-05,0.000807686802334,-0.000289962399822,0.000442766127186,-0.00048682480971,0.000429470713142,-0.000303734241626,0.000811247633111,-0.000431060808075,0.000917323077687,8.98882412521e-05,0.000860863148586
372,0.000607982408048,0.000909753558322,-0.000771262041506,0.000896529302184,-0.00052788540366,0.000544956832127,0.000551105825129,0.00113926018839,-0.00137765957613,0.000911919672181,1.20495681505e-05,0.000789554162247
373,-0.000489157445065,0.000597012378115,-0.00138692771635,0.000716313522833,-0.000689795457953,0.000576166384973,-0.000952183390964,0.000731076025655,-0.00111689662509,0.000642119082518,-0.000632038258107,0.000472333496828
374,-0.00140551984651,0.000822210849564,-0.000969924499537,0.000660496331285,-0.000843787669993,0.000552003485502,-0.00178564764496,0.000803197536325,-0.000427482649757,0.00128305948726,-0.00130464036198,0.000866802580713
375,-0.000938326565873,0.000839353591708,0.000274275374602,0.00093384788666,-0.000119141569357,0.000674599889346,-0.000997288401456,0.000915806881487,0.000311117095665,0.00144712255579,-0.000435646462013,0.000824967880781
376,-0.00046444896446,0.00083638574798,-0.00026078800241,0.000592990320349,0.000198920204481,0.000756530429607,-0.000100006997233,0.00115384927591,-0.000125613843987,0.000755823131841,4.96498686117e-06,0.000779023876542
377,6.69849281448e-05,0.000934989576175,-0.000354559520812,0.000480600122878,-0.000526820755576,0.000510552685202,-0.000200658026639,0.00104578314313,0.00105640802985,0.000801471345865,0.000167654588611,0.000507869037141
378,0.000102104076229,0.000892724792078,0.000124008948921,0.00056858615365,5.38057871589e-05,0.000609459401156,0.000446745860713,0.000811912390806,0.00110255722084,0.000795650763583,-0.000122296049081,0.000667096883519
379,0.000323005581052,0.000693162853452,-4.8019199863e-05,0.000574216274224,-4.95731000763e-05,0.000545549801432,-4.36559246247e-05,0.000690416489492,0.000691797850046,0.000601242747937,-0.00013714122361,0.00043334013943
380,-0.000223400444964,0.000792727507756,-0.000861522887638,0.000557741058554,-0.000766535503178,0.00045870664352,-0.000462188591129,0.000937772682019,-8.54684915408e-05,0.000676661254153,-0.000819533015713,0.000569373642885
381,-0.000985765780223,0.000805802197707,-0.00088423310309,0.000651935014571,-0.0011099183627,0.000672893136559,-0.000387014974554,0.000731886814189,-0.000190459218727,0.000458774626822,-0.000367517902547,0.000494207738947
382,-0.000175143305212,0.000778205086717,-2.00506656855e-05,0.000909387859124,3.59353867264e-05,0.000699481393739,-0.0018417119273,0.000973136224246,0.000443246035896,0.00117682381676,-0.000355162858471,0.000585788488941
383,0.00131644356037,0.000876424034378,0.000561863204235,0.000752048417756,0.001071607481,0.000755120030161,0.00053365614395,0.00070815077009,0.000908690452885,0.0010402017406,9.08237338098e-05,0.000702342524119
384,0.000229392840417,0.00116174704044,0.00074639909763,0.000593563479783,0.000625002562966,0.000597760661782,-9.65606937866e-05,0.00104803353871,0.00030401963334,0.00112328176236,-0.000250140130489,0.000637141216837
385,-0.000550330490434,0.000880218729244,-0.000888192929464,0.000436906279653,-0.000662834813469,0.000617658616551,-0.000232962615356,0.000804185429556,-0.00051887712356,0.000893061042265,-0.000408849268038,0.000609351855815
386,-0.000781866717897,0.000823936111242,-0.00077642251925,0.000480683399919,-0.000232361074444,0.000531828358808,0.000198755637751,0.000760952564015,-0.000190813087756,0.000690409418083,-0.000467631268128,0.000590181815994
387,-0.000185033224256,0.000735032292022,0.000170733504128,0.000537932408815,7.86569646032e-05,0.000480591809488,0.00162093691414,0.00077969792671,-0.000177078968162,0.000932182467743,0.000354601294663,0.000586944555498
388,0.000911388661522,0.000731605467317,-0.00103852964342,0.000502924005208,-0.000666425407697,0.000448041116656,0.00127706659404,0.000693346138912,-0.000338848539801,0.000926774401248,-6.67763076227e-05,0.000475391017343
389,0.00256458754295,0.000747008609478,0.000191921258917,0.000746159144988,0.000171480611144,0.000585264360575,0.00276703041877,0.000859349782055,-0.000528840442484,0.000779400086277,0.00028342912222,0.000428999006393
390,0.0045005422626,0.00075332890524,0.00259016122081,0.00066243905068,0.00304774736669,0.00064039081524,0.00421553478604,0.000853663799111,0.00140514996571,0.00078076193762,0.00262510950045,0.000643793282131
391,0.00183490124056,0.00148514783602,0.00195717009836,0.000788112749228,0.00274054378094,0.000691500118077,0.00141215515446,0.00151472373338,0.00220625569415,0.00082804342111,0.00237611846619,0.000941838950418
392,-0.000153394660779,0.0010307329125,0.00016326537989,0.000968271586482,0.00050328723939,0.000697356819948,0.000453668720473,0.000862784646424,0.000356935967648,0.000842572925487,0.000316517634451,0.000895457743491
393,-0.0015357401689,0.000980280455823,-0.000525847757312,0.00037619788754,-0.00072441123253,0.000490975765999,-0.00105383957997,0.00077218385009,-0.0012257900853,0.00113059042535,-0.00130428258381,0.000770633670097
394,-0.000936211058857,0.000656042959396,9.33706336095e-05,0.000545188315958,-5.11645977874e-05,0.000580014920123,-0.00115997171035,0.000813956909339,0.000143398569661,0.000713812133532,-0.000211257344203,0.000519444030716
395,-0.00125617895895,0.00108412906685,0.000718010391375,0.00070330755831,0.000664432125881,0.000628757909397,-0.000161229757525,0.00104078180573,-0.0001094508714,0.000650213680306,0.000222062055063,0.000828747584569
396,-0.000924939432613,0.000923948328932,-0.000558767047093,0.000892688121245,0.000137481638141,0.000707174941912,-0.00154640984816,0.0010263992276,-0.000748964801314,0.000779161635628,-0.000464482055864,0.000627017818742
397,-0.00103971893908,0.00115445591905,-0.000439583255235,0.00100980971995,-0.000749683055156,0.000884595814294,-0.000998521060826,0.00136118659855,0.000114166487814,0.00103641706737,-0.000454794839096,0.00089212062608
398,-0.001943606497,0.00134755525607,-0.000177984173577,0.000890329547697,-0.000459082886065,0.000726773057974,-0.00169308440694,0.00133785478371,-0.00112238005424,0.000921784189622,-0.00116034436802,0.000838084539545
399,-0.000988271844331,0.00109986689767,-9.50844053849e-05,0.00103470225216,-0.000351001376432,0.000862700343167,-0.000903698009258,0.000826449288722,-0.000703300153489,0.000695169048579,-0.000628571205341,0.00061153641234
